0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
0.02470644935965538,0.012603046372532845,0.026687439531087875,0.014754408970475197,0.03264853358268738,0.00905476976186037,0.009979555383324623,0.014373335987329483,0.014754408970475197,0.026674048975110054,0.020223598927259445,0.031674470752477646,0.02171938866376877,0.019622407853603363,0.036889299750328064,0.02609400637447834,0.02282688394188881,0.009737957268953323,0.030465366318821907,0.01285577192902565,0.024498213082551956,0.011197810992598534,0.030211422592401505,0.02576667070388794,0.03196730464696884,0.03019184060394764,0.028782157227396965,0.027412205934524536,0.033059485256671906,0.03241756558418274,0.033314503729343414,0.031287744641304016,0.015817567706108093,0.026148967444896698,0.027049455791711807,0.025009576231241226,0.02980870008468628,0.012981370091438293,0.011089140549302101,0.027463428676128387,0.011351725086569786,0.02487969398498535,0.02351614460349083,0.03511041775345802,0.02548922784626484,0.03064373880624771,0.030526183545589447,0.02996063232421875,0.03335723280906677,0.04567490890622139,0.00913857202976942,0.010283311828970909,0.03126993030309677,0.015923278406262398,0.03143569082021713,0.028925273567438126,0.0,0.027261696755886078,0.03352101892232895,0.0352691188454628,0.03390710800886154,0.008729451335966587,0.011561708524823189,0.010383659042418003,0.025250598788261414,0.05540524795651436,0.027831852436065674,0.0291224867105484,0.01357068121433258,0.012614693492650986,0.01958562061190605,0.02514161914587021,0.03043946996331215,0.041470542550086975,0.013811709359288216,0.02546696737408638,0.027120579034090042,0.027749618515372276,0.01174953579902649,0.027299659326672554,0.012858837842941284,0.02013114094734192,0.029223371297121048,0.03775220364332199,0.02510305866599083,0.026407845318317413,0.021203523501753807,0.013778015039861202,0.030139196664094925,0.02661599963903427,0.02581948973238468,0.029153821989893913,0.01122097298502922,0.030329067260026932,0.011524401605129242,0.023791052401065826,0.011420284397900105,0.008593644015491009,0.010482587851583958,0.011127665638923645,0.018694700673222542,0.024607378989458084,0.039346855133771896,0.02564922720193863,0.024130066856741905,0.01464515645056963,0.02687128819525242,0.02183493599295616,0.030410556122660637,0.03542812168598175,0.022963061928749084,0.026904674246907234,0.009885231032967567,0.03014933317899704,0.024061579257249832,0.013468408957123756,0.025710685178637505,0.012774214148521423,0.023624155670404434,0.028199005872011185,0.010687015950679779,0.0196380652487278,0.03913772106170654,0.03370187431573868,0.011403439566493034,0.06013389304280281,0.01357013825327158,0.023413393646478653,0.010857116430997849,0.03205706924200058,0.03197510540485382,0.027187984436750412,0.032098159193992615
0.004818664863705635,0.025393899530172348,0.047326840460300446,0.02595830336213112,0.051100119948387146,0.023297134786844254,0.0245752464979887,0.02245413139462471,0.02595830336213112,0.005108239129185677,0.03688313439488411,0.050638824701309204,0.039237022399902344,0.028286509215831757,0.04842012748122215,0.006463002413511276,0.04260604456067085,0.024792637676000595,0.05151809751987457,0.011102668941020966,0.04195581376552582,0.013930795714259148,0.05023273080587387,0.04568510502576828,0.0502491295337677,0.05091013386845589,0.05012071877717972,0.04882967472076416,0.05069021135568619,0.04963778704404831,0.05511370301246643,0.05064954608678818,0.030208822339773178,0.047130610793828964,0.048103343695402145,0.005012634210288525,0.046924300491809845,0.010181616991758347,0.02385510504245758,0.007394959684461355,0.02217661216855049,0.037814248353242874,0.04752659797668457,0.0562509149312973,0.04249323904514313,0.055515922605991364,0.008430710062384605,0.05074947327375412,0.05494452267885208,0.057042643427848816,0.022284887731075287,0.02146454155445099,0.05156662315130234,0.026443958282470703,0.007328381761908531,0.05115580931305885,0.027261696755886078,0.0,0.055355142802000046,0.05351824313402176,0.055275093764066696,0.022121457383036613,0.025464750826358795,0.021239493042230606,0.043482705950737,0.07380902767181396,0.005765017122030258,0.05009261891245842,0.021172162145376205,0.02752806805074215,0.02587147429585457,0.04691305756568909,0.0526609942317009,0.06465158611536026,0.027404993772506714,0.045511893928050995,0.04453127086162567,0.050717856734991074,0.020175572484731674,0.04902645945549011,0.01541757583618164,0.02806791104376316,0.05130348727107048,0.06071483716368675,0.044142305850982666,0.04705697298049927,0.010660359635949135,0.023078301921486855,0.008809955790638924,0.005939555820077658,0.007630195468664169,0.010490838438272476,0.026354173198342323,0.007224725093692541,0.021786026656627655,0.04449325054883957,0.02274899370968342,0.027745138853788376,0.022817736491560936,0.026458848267793655,0.007384785450994968,0.04457775503396988,0.06233636662364006,0.04335428774356842,0.043961942195892334,0.03161470592021942,0.04515911638736725,0.045949287712574005,0.05217218026518822,0.05420941859483719,0.03897848725318909,0.005669920705258846,0.02483421005308628,0.053326625376939774,0.04598674178123474,0.024256136268377304,0.005014085676521063,0.018270524218678474,0.04494895040988922,0.051270171999931335,0.025798752903938293,0.03980576619505882,0.05124228447675705,0.053373731672763824,0.026605580002069473,0.08302488923072815,0.014249149709939957,0.04335210844874382,0.024919748306274414,0.049946799874305725,0.052257634699344635,0.04776718467473984,0.011689737439155579
0.05224804952740669,0.03364281356334686,0.013035899959504604,0.03615106642246246,0.01324523240327835,0.03147943317890167,0.03020569682121277,0.04008233919739723,0.03615106642246246,0.054436005651950836,0.018367845565080643,0.01018998958170414,0.012256058864295483,0.04246223717927933,0.04842627793550491,0.05569751560688019,0.013776159845292568,0.03063659556210041,0.007913989014923573,0.03830091655254364,0.01167541928589344,0.037560731172561646,0.007353200577199459,0.015621074475347996,0.013022358529269695,0.016444746404886246,0.009633651934564114,0.007430892903357744,0.00893009640276432,0.017819860950112343,0.009355243295431137,0.01290249451994896,0.03420457988977432,0.0075445338152348995,0.009251310490071774,0.05206281691789627,0.02261665277183056,0.03968841955065727,0.031242409721016884,0.05339997261762619,0.036018647253513336,0.04355936497449875,0.014733059331774712,0.007858658209443092,0.012728084810078144,0.011973938904702663,0.055205464363098145,0.00995282456278801,0.010422039777040482,0.057232294231653214,0.030408484861254692,0.03169076889753342,0.012628222815692425,0.037208788096904755,0.057466015219688416,0.00737268291413784,0.03352101892232895,0.055355142802000046,0.0,0.011461987160146236,0.008848078548908234,0.02967894822359085,0.03245699405670166,0.03150802105665207,0.01060585118830204,0.06354637444019318,0.05489222705364227,0.013611076399683952,0.03731095790863037,0.03355201706290245,0.042117640376091,0.020535215735435486,0.008449227549135685,0.00857846811413765,0.031022489070892334,0.021160759031772614,0.015249505639076233,0.016726264730095863,0.03490423038601875,0.007343527860939503,0.034342169761657715,0.03791031986474991,0.008510640822350979,0.01026095263659954,0.01056718546897173,0.00996328517794609,0.046945005655288696,0.039924394339323044,0.056644000113010406,0.054514192044734955,0.05088794603943825,0.05340734124183655,0.0364065058529377,0.056402452290058136,0.03692424297332764,0.012345586903393269,0.03417584300041199,0.03123723529279232,0.03147009015083313,0.03344247490167618,0.04647921398282051,0.009944475255906582,0.010809792205691338,0.021452438086271286,0.018250472843647003,0.034424085170030594,0.014701062813401222,0.018130529671907425,0.004967585206031799,0.012579728849232197,0.014995443634688854,0.05558614432811737,0.03020574152469635,0.009225869551301003,0.01815204881131649,0.038957662880420685,0.05309336632490158,0.035558559000492096,0.010104464367032051,0.007684227079153061,0.03033829666674137,0.012931753881275654,0.043410301208496094,0.01959102414548397,0.03265431150794029,0.06961497664451599,0.03826851397752762,0.012042788788676262,0.03404543921351433,0.018907584249973297,0.014970473013818264,0.011024857871234417,0.05357126146554947
0.05151648074388504,0.03658147156238556,0.013575086370110512,0.03863963484764099,0.010394928976893425,0.03420846909284592,0.03422445058822632,0.041275642812252045,0.03863963484764099,0.051796384155750275,0.018092293292284012,0.00938045047223568,0.012197772040963173,0.04940391331911087,0.04997127503156662,0.05500548705458641,0.012753600254654884,0.03523891046643257,0.016028739511966705,0.03944329172372818,0.011392947286367416,0.039057351648807526,0.00662411842495203,0.013465462252497673,0.011032935231924057,0.016866538673639297,0.01008617877960205,0.008508661761879921,0.009796529076993465,0.01147865504026413,0.006584559567272663,0.009944462217390537,0.036880165338516235,0.013912798836827278,0.01637207344174385,0.050960659980773926,0.023231863975524902,0.039921462535858154,0.03374806419014931,0.05307610332965851,0.039066314697265625,0.05186755210161209,0.017422936856746674,0.006986177992075682,0.012195353396236897,0.019271807745099068,0.05365636944770813,0.011120719835162163,0.020560817793011665,0.05677223950624466,0.034007709473371506,0.03333418071269989,0.013891054317355156,0.04066427797079086,0.05663395673036575,0.010224027559161186,0.0352691188454628,0.05351824313402176,0.011461987160146236,0.0,0.009358368813991547,0.03170405700802803,0.036525897681713104,0.03485056012868881,0.00958301406353712,0.07261686027050018,0.05262808874249458,0.01423206552863121,0.03895436227321625,0.03820643573999405,0.045472510159015656,0.03087940812110901,0.009354976005852222,0.012386243790388107,0.033619172871112823,0.024196811020374298,0.02215644158422947,0.026660209521651268,0.0364854633808136,0.01611528918147087,0.0359954759478569,0.04189679026603699,0.011660401709377766,0.018898911774158478,0.01777803897857666,0.0181211419403553,0.04716293141245842,0.041824162006378174,0.05222143232822418,0.05277257785201073,0.04707087576389313,0.050053562968969345,0.040513329207897186,0.05382026731967926,0.03994098678231239,0.017370952293276787,0.03594560921192169,0.035678520798683167,0.03338467329740524,0.038360726088285446,0.04451218992471695,0.012105176225304604,0.014587277546525002,0.021103065460920334,0.01934785209596157,0.036019716411828995,0.011680766940116882,0.022063590586185455,0.011923471465706825,0.008771011605858803,0.014947510324418545,0.05416693538427353,0.03463650867342949,0.014361242763698101,0.02067185938358307,0.041712820529937744,0.05037815123796463,0.03748226910829544,0.015072616748511791,0.012807119637727737,0.032726697623729706,0.016872089356184006,0.03781682252883911,0.019511334598064423,0.037531763315200806,0.07779604196548462,0.03844550997018814,0.011155101470649242,0.03785182908177376,0.014112541452050209,0.02852218970656395,0.01630670204758644,0.05267016217112541
0.053004875779151917,0.038930244743824005,0.011288940906524658,0.04192095994949341,0.009990418329834938,0.03428223356604576,0.03317640721797943,0.04435072839260101,0.04192095994949341,0.053892992436885834,0.020424015820026398,0.0097871795296669,0.013156233355402946,0.04940165579319,0.04926250874996185,0.05599907413125038,0.010462550446391106,0.034966856241226196,0.01174459420144558,0.03990733250975609,0.014476072043180466,0.03868211805820465,0.007885522209107876,0.015076152980327606,0.012648477219045162,0.013056812807917595,0.007375056855380535,0.007805099710822105,0.009723609313368797,0.013700943440198898,0.0053108688443899155,0.0081233661621809,0.03885609284043312,0.011100126430392265,0.01207403838634491,0.05145791545510292,0.019424710422754288,0.04079751670360565,0.03437603637576103,0.054815541952848434,0.0403267964720726,0.052365437150001526,0.012657403945922852,0.005841925740242004,0.012634629383683205,0.014975853264331818,0.056353725492954254,0.006293501239269972,0.01769300177693367,0.05702061206102371,0.03174617141485214,0.03340873867273331,0.012854211032390594,0.044026996940374374,0.05803530290722847,0.006318977102637291,0.03390710800886154,0.055275093764066696,0.008848078548908234,0.009358368813991547,0.0,0.032103896141052246,0.03437327593564987,0.035089440643787384,0.010967634618282318,0.0698855072259903,0.054840877652168274,0.010248944163322449,0.04113200679421425,0.03667421638965607,0.04901807755231857,0.025404147803783417,0.008887534029781818,0.007752368226647377,0.034963324666023254,0.019909430295228958,0.022005703300237656,0.017837736755609512,0.03778507560491562,0.012069279327988625,0.035593658685684204,0.046045124530792236,0.007529613561928272,0.009037995710968971,0.01817069575190544,0.01696394383907318,0.046438612043857574,0.04304182529449463,0.05319184064865112,0.05449685454368591,0.04863312840461731,0.05083739012479782,0.0408269464969635,0.05567305535078049,0.04125908762216568,0.013236580416560173,0.038087304681539536,0.03355105221271515,0.03432393819093704,0.03701270371675491,0.04539983719587326,0.010293797589838505,0.012797512114048004,0.019687116146087646,0.017965547740459442,0.03678540140390396,0.012625322677195072,0.018852639943361282,0.00980414729565382,0.0097050117328763,0.014231232926249504,0.055379919707775116,0.034761421382427216,0.008820489048957825,0.016065051779150963,0.042990848422050476,0.052691735327243805,0.038377925753593445,0.011377784423530102,0.007338365074247122,0.03186701238155365,0.01614457368850708,0.03833605349063873,0.0147022670134902,0.03683127462863922,0.07323092222213745,0.04076887294650078,0.010912338271737099,0.03674955666065216,0.014225315302610397,0.025462444871664047,0.012950746342539787,0.050467927008867264
0.01731310412287712,0.007397739216685295,0.024567704647779465,0.006816900335252285,0.03008674457669258,0.003800045931711793,0.0036589964292943478,0.007115703076124191,0.006816900335252285,0.022974709048867226,0.01859736442565918,0.028648629784584045,0.01977723091840744,0.010292337276041508,0.03655233979225159,0.02273711934685707,0.020982865244150162,0.005458970554172993,0.027704667299985886,0.005839637015014887,0.0201399028301239,0.005720479879528284,0.027224157005548477,0.023797456175088882,0.02769162878394127,0.027272121980786324,0.025937866419553757,0.02503431774675846,0.028360482305288315,0.03136882930994034,0.03153457120060921,0.02875537797808647,0.010224349796772003,0.022427625954151154,0.02292737364768982,0.0200674906373024,0.02841445431113243,0.007364977151155472,0.006191781256347895,0.02213074266910553,0.006543430499732494,0.01656944490969181,0.022677216678857803,0.03197454661130905,0.020245246589183807,0.03083733655512333,0.02495887503027916,0.0280366912484169,0.028095684945583344,0.04360618442296982,0.00484965555369854,0.0030411328189074993,0.02887728065252304,0.008166369050741196,0.02333548665046692,0.025999851524829865,0.008729451335966587,0.022121457383036613,0.02967894822359085,0.03170405700802803,0.032103896141052246,0.0,0.00414721854031086,0.003371201688423753,0.021254928782582283,0.055233992636203766,0.022835787385702133,0.027557045221328735,0.007553664967417717,0.007947840727865696,0.009587222710251808,0.022504862397909164,0.02718968316912651,0.03903152048587799,0.007248739246279001,0.025212034583091736,0.02205083891749382,0.026263069361448288,0.0035644678864628077,0.023717578500509262,0.005184468813240528,0.009409941732883453,0.026282038539648056,0.03352272883057594,0.021162904798984528,0.022330448031425476,0.016765054315328598,0.008783690631389618,0.02658682130277157,0.02322271466255188,0.021755795925855637,0.026648078113794327,0.009264769032597542,0.02550102025270462,0.007287168875336647,0.022056154906749725,0.008680993691086769,0.006030935328453779,0.006656533107161522,0.0062068747356534,0.013198894448578358,0.020189497619867325,0.03575381636619568,0.022490883246064186,0.02301439642906189,0.0069972011260688305,0.02448587864637375,0.021617084741592407,0.025948602706193924,0.030777189880609512,0.019179917871952057,0.022980380803346634,0.004996836185455322,0.025897923856973648,0.023703593760728836,0.007640473544597626,0.021127739921212196,0.00531924981623888,0.021416816860437393,0.02508809044957161,0.0029513798654079437,0.017916690558195114,0.0390978567302227,0.03186995908617973,0.006670717149972916,0.05966072529554367,0.006060294806957245,0.021560773253440857,0.007352906279265881,0.030474822968244553,0.025905685499310493,0.022952791303396225,0.0279020294547081
0.020617671310901642,0.011072235181927681,0.028481705114245415,0.01088186539709568,0.033730700612068176,0.0066550783812999725,0.002962421625852585,0.008352145552635193,0.01088186539709568,0.02643940970301628,0.021360840648412704,0.03253953158855438,0.02437482960522175,0.011041744612157345,0.03991667553782463,0.025385644286870956,0.023522527888417244,0.006675317883491516,0.029122259467840195,0.007214837707579136,0.02399403043091297,0.007417420856654644,0.03153001517057419,0.02695450186729431,0.03315318375825882,0.029022037982940674,0.028159931302070618,0.027646265923976898,0.03162411227822304,0.036491505801677704,0.03501611948013306,0.03263044357299805,0.013717545196413994,0.025001250207424164,0.024278372526168823,0.022234231233596802,0.031833015382289886,0.008969188667833805,0.00983455404639244,0.023840393871068954,0.009928828105330467,0.017952993512153625,0.023544924333691597,0.03604907542467117,0.0236753448843956,0.03229084238409996,0.02743985503911972,0.030788792297244072,0.02936614863574505,0.04695412516593933,0.0053866589441895485,0.00438076164573431,0.03195474296808243,0.011525080539286137,0.02612282894551754,0.028451962396502495,0.011561708524823189,0.025464750826358795,0.03245699405670166,0.036525897681713104,0.03437327593564987,0.00414721854031086,0.0,0.005182100925594568,0.025114409625530243,0.05404629558324814,0.0260262880474329,0.02978721633553505,0.011131873354315758,0.009083038195967674,0.013669394887983799,0.021831205114722252,0.0309066791087389,0.04178246110677719,0.009839145466685295,0.027277570217847824,0.023314455524086952,0.02544219233095646,0.0055339704267680645,0.02595406025648117,0.005706644617021084,0.01316761039197445,0.028572995215654373,0.033920012414455414,0.023108607158064842,0.023811396211385727,0.018161162734031677,0.01187225989997387,0.028998851776123047,0.025703176856040955,0.025545161217451096,0.029591890051960945,0.011083962395787239,0.028485767543315887,0.009974660351872444,0.024260293692350388,0.012123823165893555,0.006555441301316023,0.009579678997397423,0.007628494407981634,0.01566377282142639,0.022141162306070328,0.03757620230317116,0.023927580565214157,0.02573588490486145,0.008108043111860752,0.028912916779518127,0.022609081119298935,0.028085794299840927,0.03535644710063934,0.02109473943710327,0.026039471849799156,0.007653858978301287,0.026465659961104393,0.026260070502758026,0.009958257898688316,0.024271506816148758,0.007551489397883415,0.023086562752723694,0.02616191655397415,0.006003686226904392,0.019802503287792206,0.04475745931267738,0.03355817496776581,0.00804810132831335,0.058351606130599976,0.009067622944712639,0.024819044396281242,0.009118815883994102,0.03439294919371605,0.02663058042526245,0.024709368124604225,0.030314188450574875
0.016941124573349953,0.007022338919341564,0.026714470237493515,0.006417493801563978,0.03348894044756889,0.004701565019786358,0.0037050466053187847,0.006390298716723919,0.006417493801563978,0.02254844829440117,0.020293142646551132,0.030956896021962166,0.02115616947412491,0.008928140625357628,0.038491275161504745,0.021477507427334785,0.023344825953245163,0.005848524626344442,0.0298272967338562,0.005786299239844084,0.022229067981243134,0.006147858686745167,0.03018512949347496,0.02587459236383438,0.030921226367354393,0.0301051028072834,0.02757430076599121,0.02722908928990364,0.03118252567946911,0.034464869648218155,0.034150414168834686,0.03165983036160469,0.009763597510755062,0.0236705020070076,0.024232063442468643,0.02016407623887062,0.03208189457654953,0.0072375573217868805,0.0071859522722661495,0.02066027745604515,0.0059890542179346085,0.015153632499277592,0.024351533502340317,0.034944310784339905,0.022112859413027763,0.032639361917972565,0.02410893514752388,0.030990323051810265,0.029879605397582054,0.045088015496730804,0.0048368098214268684,0.003803233616054058,0.031952522695064545,0.007379538379609585,0.02252766862511635,0.02803822234272957,0.010383659042418003,0.021239493042230606,0.03150802105665207,0.03485056012868881,0.035089440643787384,0.003371201688423753,0.005182100925594568,0.0,0.023353613913059235,0.05648946762084961,0.022436460480093956,0.0306575745344162,0.006416311487555504,0.008267729543149471,0.008804591372609138,0.02361559495329857,0.029375411570072174,0.04146718978881836,0.008402446284890175,0.02809235453605652,0.023679789155721664,0.02756584994494915,0.0034217028878629208,0.02573707327246666,0.00614146376028657,0.008604437112808228,0.02808094024658203,0.03597094863653183,0.021594207733869553,0.02403603494167328,0.017218824476003647,0.008549151942133904,0.027652138844132423,0.022895943373441696,0.021706227213144302,0.027998410165309906,0.009295276366174221,0.02563275210559368,0.0066972412168979645,0.02397926151752472,0.00882374681532383,0.005587836727499962,0.007228688802570105,0.0064951884560287,0.01418156549334526,0.021498363465070724,0.037872686982154846,0.025958582758903503,0.025491880252957344,0.008056160062551498,0.02740398794412613,0.023659978061914444,0.027974799275398254,0.03399573266506195,0.020826304331421852,0.022236984223127365,0.005073568318039179,0.028016334399580956,0.026254750788211823,0.005935993045568466,0.02050860784947872,0.004773193039000034,0.023206494748592377,0.02705070748925209,0.006368451751768589,0.019539667293429375,0.043406546115875244,0.03540963679552078,0.006396064534783363,0.06206997483968735,0.006104854866862297,0.023767590522766113,0.00840221717953682,0.03447308391332626,0.02771688997745514,0.023607511073350906,0.029332969337701797
0.04069655388593674,0.026765190064907074,0.011705484241247177,0.027125559747219086,0.009634070098400116,0.023664560168981552,0.02291463315486908,0.032010242342948914,0.027125559747219086,0.04281153529882431,0.013501811772584915,0.008746273815631866,0.00938786007463932,0.03663548454642296,0.03937744349241257,0.044132672250270844,0.009196996688842773,0.024396635591983795,0.011108824983239174,0.027795135974884033,0.009419050067663193,0.02715015783905983,0.0069326781667768955,0.01059773564338684,0.010166684165596962,0.013130756095051765,0.010304715484380722,0.006539866328239441,0.010499521158635616,0.011503663845360279,0.009957143105566502,0.009492643177509308,0.028979409486055374,0.008449343033134937,0.01143701747059822,0.039375074207782745,0.01704104244709015,0.02862405963242054,0.024733711034059525,0.04312855005264282,0.027947520837187767,0.039857640862464905,0.011820035986602306,0.008550990372896194,0.0064546335488557816,0.016064360737800598,0.04540053755044937,0.00948173925280571,0.015146351419389248,0.0439876988530159,0.022480718791484833,0.02231079339981079,0.011892101727426052,0.02829800546169281,0.045573145151138306,0.009234672412276268,0.025250598788261414,0.043482705950737,0.01060585118830204,0.00958301406353712,0.010967634618282318,0.021254928782582283,0.025114409625530243,0.023353613913059235,0.0,0.05954117700457573,0.04352063685655594,0.011010376736521721,0.029851578176021576,0.027534715831279755,0.03271272033452988,0.020929276943206787,0.00913342647254467,0.014108814299106598,0.023849569261074066,0.01708892732858658,0.013413699343800545,0.019310928881168365,0.024990463629364967,0.011142676696181297,0.025668907910585403,0.03033984638750553,0.01138203777372837,0.01732936128973961,0.009496674872934818,0.011829473078250885,0.03656927868723869,0.030798660591244698,0.0440281480550766,0.04302864521741867,0.03813035041093826,0.04201404005289078,0.02894802764058113,0.04512907564640045,0.0295620858669281,0.009918829426169395,0.026669630780816078,0.024769216775894165,0.023948222398757935,0.027865007519721985,0.03438275307416916,0.008551755920052528,0.01865454949438572,0.015006449073553085,0.01220213808119297,0.02572515234351158,0.009408008307218552,0.015216415748000145,0.008371327072381973,0.008459904231131077,0.009020612575113773,0.044022321701049805,0.0248869638890028,0.010993583127856255,0.013602683320641518,0.031214313581585884,0.04176853597164154,0.026379328221082687,0.010588975623250008,0.009290583431720734,0.02305804193019867,0.011847090907394886,0.031797390431165695,0.01739685609936714,0.02701333537697792,0.06533926725387573,0.02831149473786354,0.009450014680624008,0.027233649045228958,0.012783912941813469,0.017599474638700485,0.010881486348807812,0.043611954897642136
0.07093662768602371,0.05948207527399063,0.06550347805023193,0.060537658631801605,0.07121362537145615,0.057313911616802216,0.05157739669084549,0.06001902371644974,0.060537658631801605,0.07258344441652298,0.0595092736184597,0.06452181935310364,0.06162194162607193,0.06089385598897934,0.043749503791332245,0.07210123538970947,0.05724352225661278,0.051604755222797394,0.05666515231132507,0.06005971506237984,0.0591239407658577,0.05954153090715408,0.0675581842660904,0.05462042614817619,0.07141843438148499,0.06233568862080574,0.06288031488656998,0.0592244528234005,0.06936661154031754,0.07318442314863205,0.06934850662946701,0.07102785259485245,0.0591706857085228,0.058226704597473145,0.05751167982816696,0.06638026237487793,0.059314895421266556,0.05885309725999832,0.05897299945354462,0.06840158998966217,0.05741060525178909,0.06073226034641266,0.059661149978637695,0.07183866202831268,0.062148191034793854,0.06489434093236923,0.0723550021648407,0.0668986514210701,0.05645781755447388,0.05298447236418724,0.05436044931411743,0.055793680250644684,0.0630996823310852,0.06073971837759018,0.07359099388122559,0.06351577490568161,0.05540524795651436,0.07380902767181396,0.06354637444019318,0.07261686027050018,0.0698855072259903,0.055233992636203766,0.05404629558324814,0.05648946762084961,0.05954117700457573,0.0,0.07291851937770844,0.06211872026324272,0.06188075244426727,0.05258520692586899,0.0660969465970993,0.047248005867004395,0.06478460878133774,0.07141675800085068,0.056077420711517334,0.05789128690958023,0.05538110435009003,0.054046690464019775,0.05884983390569687,0.057832200080156326,0.056940607726573944,0.06217000633478165,0.06565098464488983,0.06561197340488434,0.05449356883764267,0.05915558338165283,0.06354953348636627,0.06319886445999146,0.0750630646944046,0.07006381452083588,0.07215509563684464,0.07128731906414032,0.05541122704744339,0.07465779036283493,0.05751185864210129,0.05305003747344017,0.057356491684913635,0.05617774650454521,0.054841481149196625,0.05802374333143234,0.06565087288618088,0.05846462398767471,0.06625531613826752,0.05607479065656662,0.05399873107671738,0.06042101979255676,0.06455032527446747,0.0550980344414711,0.06076250970363617,0.07042308151721954,0.05698765814304352,0.07146207988262177,0.05473899841308594,0.06143416464328766,0.054364778101444244,0.06291212141513824,0.07116702944040298,0.059571169316768646,0.05954005569219589,0.058680951595306396,0.05742288753390312,0.052723079919815063,0.06088559329509735,0.06349416077136993,0.05662665516138077,0.04982779175043106,0.06279910355806351,0.06256341189146042,0.056906603276729584,0.07054972648620605,0.0504104308784008,0.057066090404987335,0.07567897439002991
0.0059130750596523285,0.02375089004635811,0.046231213957071304,0.025119364261627197,0.05033767223358154,0.02196444198489189,0.023769691586494446,0.022700197994709015,0.025119364261627197,0.006677874363958836,0.03644847124814987,0.048771411180496216,0.03864453732967377,0.028201080858707428,0.04771355167031288,0.0040038637816905975,0.04058501869440079,0.022654645144939423,0.05001154541969299,0.013241722248494625,0.0393722839653492,0.01461370661854744,0.05023326724767685,0.04386809468269348,0.05042850971221924,0.04971194267272949,0.050063129514455795,0.04859307408332825,0.050045762211084366,0.04784233123064041,0.05426725372672081,0.04861094057559967,0.029873263090848923,0.04766424000263214,0.04819083213806152,0.006944338791072369,0.045584022998809814,0.011885328218340874,0.024154506623744965,0.005253957584500313,0.021717561408877373,0.03479079157114029,0.04708427935838699,0.055994756519794464,0.042790401726961136,0.055062901228666306,0.002391902729868889,0.04947067052125931,0.05243746191263199,0.05484882742166519,0.023745201528072357,0.021712059155106544,0.04917386174201965,0.02473810687661171,0.00893627293407917,0.05068853497505188,0.027831852436065674,0.005765017122030258,0.05489222705364227,0.05262808874249458,0.054840877652168274,0.022835787385702133,0.0260262880474329,0.022436460480093956,0.04352063685655594,0.07291851937770844,0.0,0.04953639954328537,0.02119472622871399,0.02848927676677704,0.026088668033480644,0.04497864469885826,0.05251464247703552,0.06453001499176025,0.02626655250787735,0.04481975734233856,0.04361698776483536,0.04918568581342697,0.02078511379659176,0.04795973747968674,0.016692429780960083,0.026953991502523422,0.050691157579422,0.06009072810411453,0.04448825120925903,0.04639739543199539,0.012162226252257824,0.021010462194681168,0.01086009107530117,0.003872491652145982,0.005611298605799675,0.011247237212955952,0.02493211254477501,0.007191194221377373,0.01973637193441391,0.04295879602432251,0.019608480855822563,0.027146639302372932,0.020001541823148727,0.025009814649820328,0.010271919891238213,0.04399242252111435,0.058897145092487335,0.0424167737364769,0.041376687586307526,0.031500354409217834,0.04291701316833496,0.045385412871837616,0.052567318081855774,0.05379781499505043,0.03895357996225357,0.0031103799119591713,0.024259865283966064,0.051829077303409576,0.042545776814222336,0.023565873503684998,0.0019528307020664215,0.01747596636414528,0.043738655745983124,0.050638385117053986,0.026572205126285553,0.039377957582473755,0.04994828999042511,0.05167403817176819,0.025024672970175743,0.08189945667982101,0.015392612665891647,0.04294333979487419,0.024621471762657166,0.04915526509284973,0.051357071846723557,0.04908980429172516,0.0172843337059021
