0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137
0.1724137931034483,0.17857142857142858,0.17857142857142858,0.14285714285714285,0.1206896551724138,0.09090909090909091,0.21951219512195122,0.17857142857142858,0.14705882352941177,0.12195121951219512,0.17857142857142858,0.15789473684210525,0.20833333333333334,0.1724137931034483,0.22727272727272727,0.2631578947368421,0.125,0.225,0.14705882352941177,0.2,0.2564102564102564,0.17857142857142858,0.08695652173913043,0.08695652173913043,0.08974358974358974,0.10810810810810811,0.1111111111111111,0.1,0.06521739130434782,0.15789473684210525,0.24390243902439024,0.225,0.15789473684210525,0.125,0.09090909090909091,0.2564102564102564,0.20833333333333334,0.25,0.17857142857142858,0.1724137931034483,0.17857142857142858,0.18518518518518517,0.08695652173913043,0.1111111111111111,0.16129032258064516,0.225,0.2,0.09090909090909091,0.08333333333333333,0.08928571428571429,0.19230769230769232,0.18518518518518517,0.16129032258064516,0.24444444444444444,0.15625,0.11764705882352941,0.25,0.2564102564102564,0.14705882352941177,0.1111111111111111,0.2,0.2,0.11320754716981132,0.14705882352941177,0.12195121951219512,0.2564102564102564,0.21621621621621623,0.18518518518518517,0.17857142857142858,0.18518518518518517,0.19230769230769232,0.08888888888888889,0.12121212121212122,0.21951219512195122,0.3125,0.2702702702702703,0.1724137931034483,0.15,0.16666666666666666,1.0,0.15151515151515152,0.16129032258064516,0.1,0.25,0.1111111111111111,0.15151515151515152,0.12121212121212122,0.15625,0.09090909090909091,0.08888888888888889,0.18518518518518517,0.21428571428571427,0.19230769230769232,0.15625,0.10909090909090909,0.12698412698412698,0.08333333333333333,0.14285714285714285,0.15625,0.14705882352941177,0.14705882352941177,0.10526315789473684,0.11904761904761904,0.20930232558139536,0.11475409836065574,0.125,0.6428571428571429,0.19230769230769232,0.18181818181818182,0.1,0.15151515151515152,0.6923076923076923,0.25,0.23255813953488372,0.19230769230769232,0.25,0.17857142857142858,0.16666666666666666,0.21052631578947367,0.16216216216216217,0.2564102564102564,0.11904761904761904,0.10869565217391304,0.08695652173913043,0.16129032258064516,0.18518518518518517,0.16666666666666666,0.15789473684210525,0.23809523809523808,0.1388888888888889,0.11764705882352941,0.17857142857142858,0.12195121951219512,0.18518518518518517,0.15625,0.15151515151515152,0.11320754716981132,0.14705882352941177
0.6428571428571429,0.6666666666666666,0.7307692307692307,0.625,0.3508771929824561,0.36363636363636365,0.37777777777777777,0.7307692307692307,0.8888888888888888,0.3488372093023256,0.7307692307692307,0.13333333333333333,0.5769230769230769,0.7037037037037037,0.40425531914893614,0.42857142857142855,0.6551724137931034,0.35555555555555557,0.7,0.6153846153846154,0.4186046511627907,0.7307692307692307,0.4090909090909091,0.37777777777777777,0.24358974358974358,0.5142857142857142,0.4444444444444444,0.125,0.35555555555555557,0.13333333333333333,0.4,0.38636363636363635,0.13333333333333333,0.425,0.42857142857142855,0.4186046511627907,0.5185185185185185,0.425,0.7307692307692307,0.7037037037037037,0.7307692307692307,0.6923076923076923,0.4090909090909091,0.5757575757575758,0.8461538461538461,0.4186046511627907,0.6153846153846154,0.3333333333333333,0.3617021276595745,0.15873015873015872,0.5925925925925926,0.76,0.6551724137931034,0.44680851063829785,0.96,0.7241379310344828,0.4090909090909091,0.4186046511627907,0.7,0.2631578947368421,0.6153846153846154,0.68,0.2909090909090909,0.7,0.4146341463414634,0.4186046511627907,0.425,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.6538461538461539,0.4186046511627907,0.5806451612903226,0.4090909090909091,0.32,0.43902439024390244,0.7037037037037037,0.12903225806451613,0.6785714285714286,0.15151515151515152,1.0,0.7777777777777778,0.125,0.37777777777777777,0.2631578947368421,0.6129032258064516,0.8148148148148148,0.8846153846153846,0.16129032258064516,0.38636363636363635,0.6923076923076923,0.3695652173913043,0.72,0.75,0.1774193548387097,0.31746031746031744,0.16666666666666666,0.7333333333333333,0.96,0.7586206896551724,0.6451612903225806,0.19047619047619047,0.43902439024390244,0.391304347826087,0.3333333333333333,0.7142857142857143,0.20689655172413793,0.72,0.8214285714285714,0.125,0.5625,0.13333333333333333,0.4090909090909091,0.3829787234042553,0.72,0.4090909090909091,0.6666666666666666,0.8076923076923077,0.16666666666666666,0.4473684210526316,0.4186046511627907,0.43902439024390244,0.3404255319148936,0.4418604651162791,0.6551724137931034,0.76,0.38636363636363635,0.13333333333333333,0.4222222222222222,0.7096774193548387,0.7241379310344828,0.7307692307692307,0.38095238095238093,0.76,0.8148148148148148,0.9230769230769231,0.26785714285714285,0.7
0.5714285714285714,0.5925925925925926,0.6538461538461539,0.6129032258064516,0.3888888888888889,0.3488372093023256,0.36363636363636365,0.6538461538461539,0.6896551724137931,0.4,0.6538461538461539,0.14285714285714285,0.5,0.6296296296296297,0.391304347826087,0.4146341463414634,0.6428571428571429,0.3409090909090909,0.5806451612903226,0.7391304347826086,0.40476190476190477,0.6538461538461539,0.36363636363636365,0.3333333333333333,0.25,0.5,0.5625,0.13157894736842105,0.3409090909090909,0.14285714285714285,0.38636363636363635,0.37209302325581395,0.14285714285714285,0.41025641025641024,0.38095238095238093,0.40476190476190477,0.4444444444444444,0.41025641025641024,0.6538461538461539,0.6296296296296297,0.6538461538461539,0.6153846153846154,0.36363636363636365,0.5625,0.7037037037037037,0.40476190476190477,0.5384615384615384,0.3488372093023256,0.3191489361702128,0.16393442622950818,0.7083333333333334,0.68,0.7037037037037037,0.43478260869565216,0.8076923076923077,0.7142857142857143,0.3953488372093023,0.40476190476190477,0.6896551724137931,0.25,0.5384615384615384,0.6,0.2777777777777778,0.6896551724137931,0.5135135135135135,0.40476190476190477,0.41025641025641024,0.6153846153846154,0.5925925925925926,0.6153846153846154,0.5769230769230769,0.37209302325581395,0.5666666666666667,0.3953488372093023,0.34782608695652173,0.425,0.6296296296296297,0.13793103448275862,0.6071428571428571,0.16129032258064516,0.7777777777777778,1.0,0.13157894736842105,0.36363636363636365,0.25,0.6,0.8076923076923077,0.88,0.1864406779661017,0.37209302325581395,0.6153846153846154,0.35555555555555557,0.64,0.8076923076923077,0.2033898305084746,0.35,0.171875,0.7241379310344828,0.8076923076923077,0.6333333333333333,0.6333333333333333,0.21666666666666667,0.5,0.37777777777777777,0.3684210526315789,0.7037037037037037,0.2222222222222222,0.64,0.6896551724137931,0.13157894736842105,0.7142857142857143,0.14285714285714285,0.3953488372093023,0.3695652173913043,0.64,0.3953488372093023,0.5925925925925926,0.8,0.17857142857142858,0.5588235294117647,0.40476190476190477,0.5,0.32608695652173914,0.3953488372093023,0.84,0.68,0.37209302325581395,0.14285714285714285,0.4090909090909091,0.7,0.7142857142857143,0.6538461538461539,0.4358974358974359,0.68,0.8076923076923077,0.7777777777777778,0.2545454545454545,0.6896551724137931
0.10810810810810811,0.1111111111111111,0.1111111111111111,0.175,0.09090909090909091,0.12244897959183673,0.11764705882352941,0.1111111111111111,0.12195121951219512,0.1276595744680851,0.1111111111111111,0.11538461538461539,0.058823529411764705,0.10810810810810811,0.08928571428571429,0.12244897959183673,0.16216216216216217,0.14285714285714285,0.15,0.12121212121212122,0.12,0.1111111111111111,0.11764705882352941,0.11764705882352941,0.06976744186046512,0.14285714285714285,0.14634146341463414,1.0,0.14285714285714285,0.11538461538461539,0.11538461538461539,0.09803921568627451,0.11538461538461539,0.13043478260869565,0.12244897959183673,0.12,0.058823529411764705,0.10638297872340426,0.1111111111111111,0.10810810810810811,0.1111111111111111,0.11428571428571428,0.11764705882352941,0.09302325581395349,0.16216216216216217,0.12,0.12121212121212122,0.1,0.11320754716981132,0.0967741935483871,0.08571428571428572,0.11428571428571428,0.13157894736842105,0.10526315789473684,0.1282051282051282,0.125,0.11764705882352941,0.12,0.12195121951219512,0.13559322033898305,0.05714285714285714,0.12121212121212122,0.11864406779661017,0.12195121951219512,0.1276595744680851,0.12,0.13043478260869565,0.11428571428571428,0.1111111111111111,0.11428571428571428,0.11764705882352941,0.12,0.1,0.14,0.07692307692307693,0.125,0.10810810810810811,0.1111111111111111,0.10526315789473684,0.1,0.125,0.13157894736842105,1.0,0.11764705882352941,0.11666666666666667,0.125,0.1282051282051282,0.1282051282051282,0.09836065573770492,0.14285714285714285,0.11428571428571428,0.11538461538461539,0.11764705882352941,0.1282051282051282,0.0967741935483871,0.08333333333333333,0.09090909090909091,0.11904761904761904,0.1282051282051282,0.12195121951219512,0.12195121951219512,0.09375,0.10204081632653061,0.1346153846153846,0.08695652173913043,0.13157894736842105,0.15384615384615385,0.11764705882352941,0.12195121951219512,1.0,0.15384615384615385,0.11538461538461539,0.14,0.1111111111111111,0.11764705882352941,0.14,0.1111111111111111,0.10526315789473684,0.1111111111111111,0.1111111111111111,0.12,0.125,0.11538461538461539,0.11764705882352941,0.13157894736842105,0.11428571428571428,0.14285714285714285,0.11538461538461539,0.11320754716981132,0.11627906976744186,0.125,0.1111111111111111,0.1276595744680851,0.11428571428571428,0.15789473684210525,0.125,0.13793103448275862,0.12195121951219512
0.3181818181818182,0.3902439024390244,0.35714285714285715,0.45454545454545453,0.390625,0.46938775510204084,0.7619047619047619,0.35714285714285715,0.3695652173913043,0.34615384615384615,0.35714285714285715,0.09523809523809523,0.325,0.3488372093023256,0.7333333333333333,0.8947368421052632,0.42857142857142855,0.7804878048780488,0.3404255319148936,0.2857142857142857,0.9210526315789473,0.35714285714285715,0.48,0.48,0.2823529411764706,0.41304347826086957,0.3617021276595745,0.11764705882352941,0.43137254901960786,0.09523809523809523,0.875,0.8717948717948718,0.09523809523809523,0.46808510638297873,0.46938775510204084,0.9210526315789473,0.2926829268292683,0.7692307692307693,0.35714285714285715,0.3488372093023256,0.35714285714285715,0.4,0.45098039215686275,0.391304347826087,0.3953488372093023,0.8717948717948718,0.35,0.5,0.38181818181818183,0.18055555555555555,0.30952380952380953,0.36585365853658536,0.30434782608695654,0.6326530612244898,0.38636363636363635,0.37777777777777777,0.9473684210526315,0.9210526315789473,0.3695652173913043,0.2,0.2857142857142857,0.35,0.2028985507246377,0.3695652173913043,0.37254901960784315,0.9210526315789473,0.725,0.3333333333333333,0.32558139534883723,0.3333333333333333,0.375,0.43137254901960786,0.38636363636363635,0.7619047619047619,0.125,0.868421052631579,0.3488372093023256,0.11904761904761904,0.37209302325581395,0.25,0.37777777777777777,0.36363636363636365,0.11764705882352941,1.0,0.21739130434782608,0.37777777777777777,0.38636363636363635,0.4186046511627907,0.21739130434782608,0.46,0.3333333333333333,0.8292682926829268,0.375,0.32608695652173914,0.25,0.37681159420289856,0.20270270270270271,0.4222222222222222,0.38636363636363635,0.3125,0.46511627906976744,0.22535211267605634,0.39215686274509803,0.8536585365853658,0.3333333333333333,0.42857142857142855,0.2702702702702703,0.34146341463414637,0.3695652173913043,0.11764705882352941,0.4090909090909091,0.24324324324324326,0.8048780487804879,0.8333333333333334,0.34146341463414637,0.8048780487804879,0.32558139534883723,0.37209302325581395,0.11904761904761904,0.3673469387755102,0.9210526315789473,0.39215686274509803,0.5,0.45098039215686275,0.42857142857142855,0.36585365853658536,0.6222222222222222,0.09523809523809523,0.9487179487179487,0.41304347826086957,0.4418604651162791,0.35714285714285715,0.37254901960784315,0.36585365853658536,0.4186046511627907,0.37777777777777777,0.18571428571428572,0.3695652173913043
0.21428571428571427,0.19642857142857142,0.21818181818181817,0.2542372881355932,0.17857142857142858,0.18840579710144928,0.21739130434782608,0.21818181818181817,0.25862068965517243,0.17647058823529413,0.21818181818181817,0.05660377358490566,0.14545454545454545,0.21428571428571427,0.1891891891891892,0.22388059701492538,0.25,0.2028985507246377,0.2807017543859649,0.20754716981132076,0.2028985507246377,0.21818181818181817,0.18309859154929578,0.16666666666666666,0.1553398058252427,0.20967741935483872,0.21311475409836064,0.11666666666666667,0.18571428571428572,0.05660377358490566,0.19718309859154928,0.16901408450704225,0.05660377358490566,0.234375,0.18840579710144928,0.2028985507246377,0.14545454545454545,0.2153846153846154,0.21818181818181817,0.21428571428571427,0.21818181818181817,0.2,0.18309859154929578,0.1935483870967742,0.2962962962962963,0.22058823529411764,0.20754716981132076,0.15492957746478872,0.14666666666666667,0.20253164556962025,0.2037037037037037,0.2222222222222222,0.20689655172413793,0.21621621621621623,0.26785714285714285,0.2,0.2,0.2028985507246377,0.23728813559322035,0.88,0.16363636363636364,0.20754716981132076,0.8979591836734694,0.23728813559322035,0.21212121212121213,0.2028985507246377,0.2153846153846154,0.2,0.19642857142857142,0.2,0.18181818181818182,0.16901408450704225,0.18333333333333332,0.21739130434782608,0.1,0.208955223880597,0.21428571428571427,0.07547169811320754,0.23214285714285715,0.1111111111111111,0.2631578947368421,0.25,0.11666666666666667,0.21739130434782608,1.0,0.22033898305084745,0.24561403508771928,0.24561403508771928,0.175,0.2028985507246377,0.2,0.21428571428571427,0.22641509433962265,0.26785714285714285,0.1875,0.20689655172413793,0.17857142857142858,0.23333333333333334,0.26785714285714285,0.23728813559322035,0.21666666666666667,0.2125,0.19117647058823528,0.2463768115942029,0.18604651162790697,0.25,0.11764705882352941,0.2037037037037037,0.2807017543859649,0.11666666666666667,0.3090909090909091,0.07692307692307693,0.21739130434782608,0.1917808219178082,0.2037037037037037,0.21739130434782608,0.19642857142857142,0.21052631578947367,0.07547169811320754,0.18461538461538463,0.2028985507246377,0.208955223880597,0.18055555555555555,0.16666666666666666,0.22807017543859648,0.2222222222222222,0.2028985507246377,0.05660377358490566,0.2112676056338028,0.22950819672131148,0.2631578947368421,0.21818181818181817,0.19402985074626866,0.2222222222222222,0.26785714285714285,0.2631578947368421,0.7547169811320755,0.23728813559322035
0.7037037037037037,0.6071428571428571,0.7307692307692307,0.5757575757575758,0.375,0.3953488372093023,0.4090909090909091,0.7307692307692307,0.5454545454545454,0.4146341463414634,0.7307692307692307,0.13333333333333333,0.5769230769230769,0.7037037037037037,0.375,0.3953488372093023,0.6551724137931034,0.38636363636363635,0.6451612903225806,0.6153846153846154,0.38636363636363635,0.7307692307692307,0.3191489361702128,0.2916666666666667,0.2597402597402597,0.5588235294117647,0.4857142857142857,0.125,0.35555555555555557,0.13333333333333333,0.3695652173913043,0.38636363636363635,0.13333333333333333,0.5,0.3333333333333333,0.38636363636363635,0.5185185185185185,0.425,0.7307692307692307,0.7037037037037037,0.6666666666666666,0.6296296296296297,0.3191489361702128,0.5294117647058824,0.6551724137931034,0.38636363636363635,0.68,0.30434782608695654,0.28,0.15873015873015872,0.5357142857142857,0.6923076923076923,0.45454545454545453,0.3877551020408163,0.6333333333333333,0.5625,0.37777777777777777,0.4186046511627907,0.8888888888888888,0.22033898305084745,0.68,0.68,0.22413793103448276,0.8888888888888888,0.45,0.38636363636363635,0.3902439024390244,0.76,0.7307692307692307,0.6923076923076923,0.6538461538461539,0.32608695652173914,0.5806451612903226,0.4090909090909091,0.32,0.40476190476190477,0.7037037037037037,0.12903225806451613,0.6206896551724138,0.15151515151515152,0.6129032258064516,0.6,0.125,0.37777777777777777,0.22033898305084745,1.0,0.6333333333333333,0.6896551724137931,0.18032786885245902,0.38636363636363635,0.6923076923076923,0.4,0.6538461538461539,0.5806451612903226,0.19672131147540983,0.36065573770491804,0.18461538461538463,0.625,0.6333333333333333,0.59375,0.6451612903225806,0.20967741935483872,0.43902439024390244,0.391304347826087,0.3559322033898305,0.6,0.20689655172413793,0.72,0.6451612903225806,0.125,0.6129032258064516,0.13333333333333333,0.4090909090909091,0.3541666666666667,0.72,0.4090909090909091,0.7307692307692307,0.7407407407407407,0.16666666666666666,0.4864864864864865,0.38636363636363635,0.43902439024390244,0.3404255319148936,0.34782608695652173,0.5,0.6923076923076923,0.38636363636363635,0.13333333333333333,0.391304347826087,0.65625,0.5625,0.7307692307692307,0.45,0.6923076923076923,0.75,0.6129032258064516,0.2033898305084746,0.8888888888888888
0.6071428571428571,0.6296296296296297,0.6923076923076923,0.6451612903225806,0.38181818181818183,0.37209302325581395,0.38636363636363635,0.6923076923076923,0.7241379310344828,0.425,0.6923076923076923,0.1,0.5384615384615384,0.6666666666666666,0.41304347826086957,0.43902439024390244,0.6785714285714286,0.36363636363636365,0.6129032258064516,0.5769230769230769,0.42857142857142855,0.6923076923076923,0.38636363636363635,0.35555555555555557,0.28,0.625,0.5454545454545454,0.1282051282051282,0.42857142857142855,0.1,0.4090909090909091,0.3953488372093023,0.1,0.5135135135135135,0.40476190476190477,0.42857142857142855,0.48148148148148145,0.4358974358974359,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.6538461538461539,0.38636363636363635,0.7,0.7407407407407407,0.42857142857142855,0.5769230769230769,0.3409090909090909,0.3404255319148936,0.18032786885245902,0.5555555555555556,0.72,0.6206896551724138,0.45652173913043476,0.8461538461538461,0.75,0.4186046511627907,0.42857142857142855,0.7241379310344828,0.24561403508771928,0.5769230769230769,0.64,0.2727272727272727,0.7241379310344828,0.5,0.42857142857142855,0.4358974358974359,0.6538461538461539,0.6296296296296297,0.6538461538461539,0.6153846153846154,0.3953488372093023,0.6551724137931034,0.4186046511627907,0.28,0.45,0.6666666666666666,0.0967741935483871,0.6428571428571429,0.12121212121212122,0.8148148148148148,0.8076923076923077,0.1282051282051282,0.38636363636363635,0.24561403508771928,0.6333333333333333,1.0,0.92,0.2033898305084746,0.3953488372093023,0.6538461538461539,0.37777777777777777,0.68,0.6551724137931034,0.18032786885245902,0.3442622950819672,0.16923076923076924,0.7586206896551724,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.21311475409836064,0.5263157894736842,0.4,0.38596491228070173,0.88,0.1724137931034483,0.68,0.7241379310344828,0.1282051282051282,0.5806451612903226,0.1,0.4186046511627907,0.391304347826087,0.68,0.4186046511627907,0.6296296296296297,0.84,0.13333333333333333,0.5,0.42857142857142855,0.5263157894736842,0.34782608695652173,0.4186046511627907,0.6785714285714286,0.72,0.3953488372093023,0.1,0.4318181818181818,0.7333333333333333,0.8846153846153846,0.6923076923076923,0.46153846153846156,0.72,0.8461538461538461,0.8148148148148148,0.25,0.7241379310344828
0.6666666666666666,0.6923076923076923,0.76,0.7,0.38181818181818183,0.40476190476190477,0.4186046511627907,0.76,0.7857142857142857,0.3902439024390244,0.76,0.13793103448275862,0.6,0.7307692307692307,0.4444444444444444,0.475,0.7407407407407407,0.3953488372093023,0.6666666666666666,0.64,0.4634146341463415,0.76,0.4186046511627907,0.38636363636363635,0.2631578947368421,0.5757575757575758,0.5,0.1282051282051282,0.3953488372093023,0.13793103448275862,0.4418604651162791,0.42857142857142855,0.13793103448275862,0.47368421052631576,0.43902439024390244,0.4634146341463415,0.5384615384615384,0.47368421052631576,0.76,0.7307692307692307,0.76,0.72,0.4186046511627907,0.6451612903225806,0.8076923076923077,0.4634146341463415,0.64,0.37209302325581395,0.3695652173913043,0.16129032258064516,0.6153846153846154,0.7916666666666666,0.6785714285714286,0.4888888888888889,0.92,0.8148148148148148,0.4523809523809524,0.4634146341463415,0.7857142857142857,0.24561403508771928,0.64,0.7083333333333334,0.2727272727272727,0.7857142857142857,0.46153846153846156,0.4634146341463415,0.47368421052631576,0.72,0.6923076923076923,0.72,0.68,0.42857142857142855,0.6551724137931034,0.4523809523809524,0.3333333333333333,0.48717948717948717,0.7307692307692307,0.13333333333333333,0.7037037037037037,0.15625,0.8846153846153846,0.88,0.1282051282051282,0.4186046511627907,0.24561403508771928,0.6896551724137931,0.92,1.0,0.18333333333333332,0.42857142857142855,0.72,0.4090909090909091,0.75,0.7142857142857143,0.2,0.3442622950819672,0.16923076923076924,0.8214285714285714,0.92,0.7241379310344828,0.7241379310344828,0.21311475409836064,0.48717948717948717,0.4318181818181818,0.3620689655172414,0.8076923076923077,0.21428571428571427,0.75,0.7857142857142857,0.1282051282051282,0.6333333333333333,0.13793103448275862,0.4523809523809524,0.4222222222222222,0.75,0.4523809523809524,0.6923076923076923,0.9166666666666666,0.1724137931034483,0.5,0.4634146341463415,0.48717948717948717,0.37777777777777777,0.4523809523809524,0.7407407407407407,0.7916666666666666,0.42857142857142855,0.13793103448275862,0.46511627906976744,0.7931034482758621,0.8148148148148148,0.76,0.425,0.7916666666666666,0.92,0.8846153846153846,0.25,0.7857142857142857
0.11475409836065574,0.15517241379310345,0.13559322033898305,0.21311475409836064,0.2222222222222222,0.22388059701492538,0.2,0.13559322033898305,0.140625,0.23076923076923078,0.13559322033898305,0.05660377358490566,0.10526315789473684,0.13333333333333333,0.1891891891891892,0.20588235294117646,0.20689655172413793,0.23880597014925373,0.1774193548387097,0.12280701754385964,0.2028985507246377,0.13559322033898305,0.2,0.18309859154929578,0.19,0.2711864406779661,0.27586206896551724,0.09836065573770492,0.25757575757575757,0.05660377358490566,0.19718309859154928,0.22058823529411764,0.05660377358490566,0.27419354838709675,0.17142857142857143,0.2028985507246377,0.10526315789473684,0.19696969696969696,0.13559322033898305,0.13333333333333333,0.13559322033898305,0.15789473684210525,0.2,0.21311475409836064,0.16666666666666666,0.23880597014925373,0.10344827586206896,0.28125,0.1780821917808219,0.7924528301886793,0.14035087719298245,0.13793103448275862,0.1864406779661017,0.21621621621621623,0.16393442622950818,0.2,0.21739130434782608,0.22058823529411764,0.19672131147540983,0.175,0.0847457627118644,0.10344827586206896,0.17721518987341772,0.19672131147540983,0.25,0.2028985507246377,0.234375,0.11864406779661017,0.11666666666666667,0.11864406779661017,0.14035087719298245,0.18571428571428572,0.18333333333333332,0.21739130434782608,0.1,0.208955223880597,0.13333333333333333,0.05555555555555555,0.13114754098360656,0.09090909090909091,0.16129032258064516,0.1864406779661017,0.09836065573770492,0.21739130434782608,0.175,0.18032786885245902,0.2033898305084746,0.18333333333333332,1.0,0.2028985507246377,0.11864406779661017,0.19718309859154928,0.1206896551724138,0.14516129032258066,0.7592592592592593,0.25,0.7068965517241379,0.1935483870967742,0.16393442622950818,0.140625,0.1774193548387097,0.7962962962962963,0.22727272727272727,0.2463768115942029,0.21428571428571427,0.22807017543859648,0.09615384615384616,0.1206896551724138,0.1774193548387097,0.09836065573770492,0.22033898305084745,0.07692307692307693,0.21739130434782608,0.1917808219178082,0.1206896551724138,0.21739130434782608,0.11666666666666667,0.15,0.07547169811320754,0.203125,0.2028985507246377,0.24615384615384617,0.328125,0.21739130434782608,0.20689655172413793,0.13793103448275862,0.27692307692307694,0.05660377358490566,0.22857142857142856,0.171875,0.22033898305084745,0.13559322033898305,0.23076923076923078,0.13793103448275862,0.2033898305084746,0.16129032258064516,0.17721518987341772,0.19672131147540983
0.29545454545454547,0.36585365853658536,0.3333333333333333,0.4,0.35384615384615387,0.8205128205128205,0.46,0.3333333333333333,0.4090909090909091,0.3018867924528302,0.3333333333333333,0.21621621621621623,0.3,0.32558139534883723,0.4,0.4791666666666667,0.5128205128205128,0.4117647058823529,0.34782608695652173,0.2619047619047619,0.46938775510204084,0.3333333333333333,0.7804878048780488,0.6976744186046512,0.2558139534883721,0.391304347826087,0.3404255319148936,0.14285714285714285,0.8461538461538461,0.21621621621621623,0.45098039215686275,0.44,0.25,0.36,0.8205128205128205,0.46938775510204084,0.2682926829268293,0.44680851063829785,0.3333333333333333,0.32558139534883723,0.3333333333333333,0.375,0.7380952380952381,0.4,0.43902439024390244,0.44,0.325,0.39215686274509803,0.6666666666666666,0.18309859154929578,0.2558139534883721,0.34146341463414637,0.2826086956521739,0.43636363636363634,0.3953488372093023,0.38636363636363635,0.46,0.44,0.4090909090909091,0.18571428571428572,0.2619047619047619,0.325,0.20588235294117646,0.4090909090909091,0.3018867924528302,0.46938775510204084,0.3877551020408163,0.30952380952380953,0.3023255813953488,0.30952380952380953,0.35,0.7560975609756098,0.36363636363636365,0.46,0.1282051282051282,0.4583333333333333,0.32558139534883723,0.2777777777777778,0.38095238095238093,0.08888888888888889,0.38636363636363635,0.37209302325581395,0.14285714285714285,0.46,0.2028985507246377,0.38636363636363635,0.3953488372093023,0.42857142857142855,0.2028985507246377,1.0,0.30952380952380953,0.48,0.35,0.3333333333333333,0.21739130434782608,0.323943661971831,0.2054794520547945,0.4318181818181818,0.3953488372093023,0.3191489361702128,0.4090909090909091,0.22857142857142856,0.32075471698113206,0.5,0.3188405797101449,0.37209302325581395,0.12195121951219512,0.3170731707317073,0.34782608695652173,0.14285714285714285,0.38636363636363635,0.0975609756097561,0.46,0.4339622641509434,0.3170731707317073,0.46,0.3023255813953488,0.38095238095238093,0.24324324324324326,0.29411764705882354,0.46938775510204084,0.37254901960784315,0.4230769230769231,0.6976744186046512,0.40476190476190477,0.34146341463414637,0.44,0.25,0.47058823529411764,0.4222222222222222,0.4186046511627907,0.3333333333333333,0.3269230769230769,0.34146341463414637,0.4634146341463415,0.38636363636363635,0.18840579710144928,0.4090909090909091
0.9047619047619048,0.8571428571428571,0.8571428571428571,0.5862068965517241,0.26785714285714285,0.3170731707317073,0.3333333333333333,0.8571428571428571,0.6071428571428571,0.3,0.8571428571428571,0.12,0.75,0.9047619047619048,0.3333333333333333,0.35,0.6153846153846154,0.30952380952380953,0.6071428571428571,0.8,0.34146341463414637,0.8571428571428571,0.3023255813953488,0.2727272727272727,0.18181818181818182,0.42424242424242425,0.35294117647058826,0.11428571428571428,0.27906976744186046,0.12,0.32558139534883723,0.34146341463414637,0.12,0.3783783783783784,0.3170731707317073,0.34146341463414637,0.6666666666666666,0.3783783783783784,0.8571428571428571,0.9047619047619048,0.95,0.8095238095238095,0.3023255813953488,0.4838709677419355,0.68,0.34146341463414637,0.8,0.2558139534883721,0.2608695652173913,0.11666666666666667,0.6818181818181818,0.9,0.5,0.34782608695652173,0.72,0.5714285714285714,0.3333333333333333,0.375,0.6666666666666666,0.2,0.8,0.8947368421052632,0.2037037037037037,0.6666666666666666,0.3333333333333333,0.34146341463414637,0.3783783783783784,0.9,0.95,1.0,0.85,0.30952380952380953,0.5357142857142857,0.3333333333333333,0.42105263157894735,0.358974358974359,0.9047619047619048,0.11538461538461539,0.8636363636363636,0.18518518518518517,0.6923076923076923,0.6153846153846154,0.11428571428571428,0.3333333333333333,0.2,0.6923076923076923,0.6538461538461539,0.72,0.11864406779661017,0.30952380952380953,1.0,0.32558139534883723,0.85,0.5357142857142857,0.13559322033898305,0.24193548387096775,0.12698412698412698,0.5862068965517241,0.72,0.6071428571428571,0.6666666666666666,0.15,0.358974358974359,0.3181818181818182,0.2542372881355932,0.6153846153846154,0.2608695652173913,0.9473684210526315,0.6666666666666666,0.11428571428571428,0.5172413793103449,0.16666666666666666,0.3333333333333333,0.3111111111111111,0.9473684210526315,0.3333333333333333,0.95,0.782608695652174,0.16,0.4,0.34146341463414637,0.325,0.26666666666666666,0.3333333333333333,0.5,0.9,0.30952380952380953,0.12,0.3488372093023256,0.5666666666666667,0.5714285714285714,0.8571428571428571,0.3333333333333333,0.9,0.72,0.6923076923076923,0.18181818181818182,0.6666666666666666
