0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121
0.5526315789473685,0.6551724137931034,0.08,0.5333333333333333,0.4883720930232558,0.14285714285714285,0.11538461538461539,0.8076923076923077,0.525,0.5384615384615384,0.5882352941176471,0.6296296296296297,0.6470588235294118,0.4473684210526316,0.13793103448275862,0.5526315789473685,0.4838709677419355,0.6470588235294118,0.43902439024390244,0.6333333333333333,0.6071428571428571,0.6333333333333333,0.5526315789473685,0.7,0.75,0.6176470588235294,0.6153846153846154,0.47368421052631576,0.21428571428571427,0.5,0.5161290322580645,0.20588235294117646,0.6,0.6470588235294118,0.6666666666666666,0.4827586206896552,0.5384615384615384,0.10714285714285714,0.2,0.16666666666666666,0.12,0.25,0.4523809523809524,0.7,0.35714285714285715,0.23529411764705882,0.7,0.7,0.7692307692307693,0.5517241379310345,0.39622641509433965,0.16666666666666666,0.6896551724137931,0.5555555555555556,0.4074074074074074,0.24242424242424243,0.5333333333333333,0.7,0.6296296296296297,0.8214285714285714,0.6363636363636364,0.29411764705882354,0.6896551724137931,0.2571428571428571,1.0,0.7,0.6451612903225806,0.75,0.7931034482758621,0.07407407407407407,0.6666666666666666,0.47368421052631576,0.3148148148148148,0.5333333333333333,0.20588235294117646,0.4883720930232558,0.6153846153846154,0.6129032258064516,0.6333333333333333,0.6129032258064516,0.5,0.5,0.4838709677419355,0.20588235294117646,0.4146341463414634,0.5641025641025641,0.5555555555555556,0.28125,0.6666666666666666,0.7037037037037037,0.30303030303030304,0.5526315789473685,0.30303030303030304,0.14893617021276595,0.8076923076923077,0.65625,0.5666666666666667,0.46875,0.10344827586206896,0.6896551724137931,0.6774193548387096,0.5666666666666667,0.11538461538461539,0.6896551724137931,0.25,0.16129032258064516,0.21875,0.65625,0.24242424242424243,0.3225806451612903,0.15384615384615385,0.19148936170212766,0.30303030303030304,0.6111111111111112,0.6666666666666666,0.23529411764705882,0.3225806451612903,0.5333333333333333,0.65625,0.5862068965517241,0.65625,0.5666666666666667
0.5384615384615384,0.6333333333333333,0.07692307692307693,0.6785714285714286,0.625,0.13793103448275862,0.07142857142857142,0.7142857142857143,0.5121951219512195,0.525,0.71875,0.6071428571428571,0.6764705882352942,0.5135135135135135,0.13333333333333333,0.5384615384615384,0.6206896551724138,0.6764705882352942,0.5789473684210527,0.7857142857142857,0.5862068965517241,0.6129032258064516,0.5384615384615384,0.9259259259259259,0.7241379310344828,0.6470588235294118,0.5925925925925926,0.6285714285714286,0.23809523809523808,0.6333333333333333,0.6551724137931034,0.16666666666666666,0.5405405405405406,0.6764705882352942,0.8888888888888888,0.6296296296296297,0.525,0.14285714285714285,0.37037037037037035,0.16129032258064516,0.11538461538461539,0.26666666666666666,0.4418604651162791,0.625,0.4146341463414634,0.2647058823529412,0.6774193548387096,0.9259259259259259,0.6785714285714286,0.6428571428571429,0.41509433962264153,0.16129032258064516,0.6666666666666666,0.5357142857142857,0.4,0.2727272727272727,0.6785714285714286,0.9259259259259259,0.5517241379310345,0.6774193548387096,0.8333333333333334,0.3235294117647059,0.8518518518518519,0.40625,0.7,1.0,0.625,0.7241379310344828,0.7096774193548387,0.07142857142857142,0.6451612903225806,0.6285714285714286,0.38461538461538464,0.6785714285714286,0.16666666666666666,0.625,0.5925925925925926,0.7586206896551724,0.6666666666666666,0.8214285714285714,0.6111111111111112,0.7037037037037037,0.6206896551724138,0.23529411764705882,0.40476190476190477,0.6756756756756757,0.6764705882352942,0.296875,0.59375,0.6785714285714286,0.29411764705882354,0.5384615384615384,0.29411764705882354,0.14583333333333334,0.7777777777777778,0.5882352941176471,0.7142857142857143,0.6,0.2222222222222222,0.8518518518518519,0.8928571428571429,0.7777777777777778,0.07142857142857142,0.6666666666666666,0.28125,0.27586206896551724,0.25,0.5882352941176471,0.2727272727272727,0.4482758620689655,0.14814814814814814,0.1875,0.29411764705882354,0.6388888888888888,0.8888888888888888,0.2647058823529412,0.4482758620689655,0.6785714285714286,0.6875,0.7407407407407407,0.6875,0.7142857142857143
0.5384615384615384,0.6333333333333333,0.07692307692307693,0.5161290322580645,0.4772727272727273,0.13793103448275862,0.07142857142857142,0.7142857142857143,0.5121951219512195,0.525,0.6176470588235294,0.6666666666666666,0.5405405405405406,0.47368421052631576,0.13333333333333333,0.5384615384615384,0.5666666666666667,0.5405405405405406,0.3953488372093023,0.6666666666666666,0.5862068965517241,0.6129032258064516,0.5384615384615384,0.6774193548387096,0.6129032258064516,0.5555555555555556,0.6538461538461539,0.46153846153846156,0.18181818181818182,0.5806451612903226,0.6,0.13513513513513514,0.5833333333333334,0.5833333333333334,0.6451612903225806,0.4666666666666667,0.525,0.10344827586206896,0.15625,0.2,0.11538461538461539,0.26666666666666666,0.5121951219512195,0.7333333333333333,0.3181818181818182,0.2647058823529412,0.7333333333333333,0.6774193548387096,0.6785714285714286,0.4838709677419355,0.41509433962264153,0.16129032258064516,0.6666666666666666,0.43333333333333335,0.42592592592592593,0.2727272727272727,0.5666666666666667,0.625,0.6071428571428571,0.625,0.6176470588235294,0.21621621621621623,0.6666666666666666,0.25,0.6451612903225806,0.625,1.0,0.6666666666666666,0.65625,0.07142857142857142,0.6451612903225806,0.425,0.3584905660377358,0.5666666666666667,0.13513513513513514,0.4772727272727273,0.6538461538461539,0.6451612903225806,0.6666666666666666,0.6451612903225806,0.48717948717948717,0.4838709677419355,0.5161290322580645,0.23529411764705882,0.43902439024390244,0.47619047619047616,0.5405405405405406,0.296875,0.6451612903225806,0.7407407407407407,0.3333333333333333,0.5384615384615384,0.3333333333333333,0.12244897959183673,0.6551724137931034,0.6363636363636364,0.5483870967741935,0.5,0.1,0.6666666666666666,0.65625,0.5,0.07142857142857142,0.6666666666666666,0.20588235294117646,0.1935483870967742,0.25,0.6363636363636364,0.2727272727272727,0.4,0.10714285714285714,0.16326530612244897,0.3333333333333333,0.5128205128205128,0.6451612903225806,0.2647058823529412,0.4,0.5161290322580645,0.5882352941176471,0.5161290322580645,0.5882352941176471,0.5483870967741935
0.6571428571428571,0.6785714285714286,0.08333333333333333,0.5517241379310345,0.5,0.14814814814814814,0.07692307692307693,0.7692307692307693,0.5789473684210527,0.6388888888888888,0.6060606060606061,0.6538461538461539,0.6666666666666666,0.42105263157894735,0.14285714285714285,0.6571428571428571,0.5,0.6666666666666666,0.45,0.6551724137931034,0.6296296296296297,0.6551724137931034,0.6571428571428571,0.7241379310344828,0.7142857142857143,0.5882352941176471,0.64,0.5277777777777778,0.21951219512195122,0.5161290322580645,0.5333333333333333,0.17647058823529413,0.6176470588235294,0.6176470588235294,0.6896551724137931,0.5,0.6388888888888888,0.1111111111111111,0.20689655172413793,0.25925925925925924,0.125,0.27586206896551724,0.5,0.6666666666666666,0.4,0.28125,0.7241379310344828,0.7241379310344828,0.7307692307692307,0.5172413793103449,0.40384615384615385,0.25925925925925924,0.7142857142857143,0.4642857142857143,0.41509433962264153,0.2903225806451613,0.5517241379310345,0.7241379310344828,0.5925925925925926,0.7241379310344828,0.65625,0.34375,0.7142857142857143,0.30303030303030304,0.75,0.7241379310344828,0.6666666666666666,1.0,0.7586206896551724,0.07692307692307693,0.75,0.4864864864864865,0.37254901960784315,0.5517241379310345,0.17647058823529413,0.5,0.64,0.6333333333333333,0.6551724137931034,0.6333333333333333,0.5135135135135135,0.5172413793103449,0.5,0.25,0.5,0.5789473684210527,0.6176470588235294,0.3064516129032258,0.6896551724137931,0.7307692307692307,0.3125,0.6571428571428571,0.3125,0.17777777777777778,0.7692307692307693,0.6774193548387096,0.5862068965517241,0.4838709677419355,0.10714285714285714,0.7142857142857143,0.7,0.5862068965517241,0.07692307692307693,0.7142857142857143,0.3,0.16666666666666666,0.26666666666666666,0.6774193548387096,0.2903225806451613,0.3333333333333333,0.11538461538461539,0.2222222222222222,0.3125,0.6285714285714286,0.6896551724137931,0.28125,0.3333333333333333,0.5517241379310345,0.6774193548387096,0.6071428571428571,0.7333333333333333,0.5862068965517241
0.5641025641025641,0.6129032258064516,0.07407407407407407,0.5483870967741935,0.5348837209302325,0.13333333333333333,0.06896551724137931,0.75,0.5,0.55,0.6,0.6428571428571429,0.6571428571428571,0.425,0.12903225806451613,0.5641025641025641,0.5,0.6571428571428571,0.4523809523809524,0.59375,0.5666666666666667,0.59375,0.5641025641025641,0.7096774193548387,0.6451612903225806,0.5833333333333334,0.5714285714285714,0.5675675675675675,0.20454545454545456,0.5151515151515151,0.53125,0.19444444444444445,0.5675675675675675,0.6111111111111112,0.6774193548387096,0.45161290322580644,0.55,0.1,0.22580645161290322,0.1935483870967742,0.1111111111111111,0.24193548387096775,0.46511627906976744,0.7096774193548387,0.37209302325581395,0.2222222222222222,0.7096774193548387,0.7096774193548387,0.7142857142857143,0.46875,0.4074074074074074,0.15625,0.6451612903225806,0.41935483870967744,0.4444444444444444,0.22857142857142856,0.5483870967741935,0.7096774193548387,0.5862068965517241,0.65625,0.696969696969697,0.35294117647058826,0.6451612903225806,0.3142857142857143,0.7931034482758621,0.7096774193548387,0.65625,0.7586206896551724,1.0,0.06896551724137931,0.625,0.48717948717948717,0.30357142857142855,0.5,0.19444444444444445,0.5348837209302325,0.5714285714285714,0.5757575757575758,0.59375,0.625,0.475,0.46875,0.45454545454545453,0.19444444444444445,0.4634146341463415,0.575,0.5263157894736842,0.2727272727272727,0.625,0.6551724137931034,0.3235294117647059,0.5641025641025641,0.3235294117647059,0.14285714285714285,0.6896551724137931,0.6176470588235294,0.5806451612903226,0.4411764705882353,0.0967741935483871,0.6451612903225806,0.7419354838709677,0.5806451612903226,0.06896551724137931,0.6451612903225806,0.23529411764705882,0.15151515151515152,0.20588235294117646,0.6176470588235294,0.22857142857142856,0.34375,0.10344827586206896,0.1836734693877551,0.3235294117647059,0.5789473684210527,0.6774193548387096,0.2222222222222222,0.34375,0.5483870967741935,0.6666666666666666,0.5483870967741935,0.71875,0.5806451612903226
0.05555555555555555,0.08,0.5,0.08695652173913043,0.04878048780487805,0.2222222222222222,0.6,0.08333333333333333,0.05263157894736842,0.05405405405405406,0.06451612903225806,0.045454545454545456,0.06060606060606061,0.0967741935483871,0.2,0.05555555555555555,0.08695652173913043,0.06060606060606061,0.05555555555555555,0.07692307692307693,0.09090909090909091,0.07692307692307693,0.05555555555555555,0.07142857142857142,0.07692307692307693,0.0625,0.10526315789473684,0.06060606060606061,0.1111111111111111,0.08,0.08333333333333333,0.25,0.06060606060606061,0.06060606060606061,0.07407407407407407,0.1,0.05405405405405406,0.42857142857142855,0.15384615384615385,0.16666666666666666,0.4,0.058823529411764705,0.02564102564102564,0.07142857142857142,0.058823529411764705,0.10526315789473684,0.07142857142857142,0.07142857142857142,0.08695652173913043,0.09090909090909091,0.06,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.057692307692307696,0.1111111111111111,0.08695652173913043,0.07142857142857142,0.09523809523809523,0.07142857142857142,0.1,0.15,0.07692307692307693,0.15,0.07407407407407407,0.07142857142857142,0.07142857142857142,0.07692307692307693,0.06896551724137931,1.0,0.07407407407407407,0.06060606060606061,0.041666666666666664,0.08695652173913043,0.25,0.04878048780487805,0.10526315789473684,0.07407407407407407,0.12,0.07407407407407407,0.058823529411764705,0.09090909090909091,0.08695652173913043,0.1111111111111111,0.05714285714285714,0.05263157894736842,0.06060606060606061,0.05172413793103448,0.07407407407407407,0.08695652173913043,0.047619047619047616,0.05555555555555555,0.047619047619047616,0.1,0.08333333333333333,0.06666666666666667,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.07692307692307693,0.06896551724137931,0.08333333333333333,0.6,0.07692307692307693,0.11764705882352941,0.15384615384615385,0.125,0.06666666666666667,0.1111111111111111,0.1111111111111111,0.2857142857142857,0.09375,0.047619047619047616,0.08823529411764706,0.07407407407407407,0.10526315789473684,0.1111111111111111,0.08695652173913043,0.06666666666666667,0.08695652173913043,0.06666666666666667,0.08333333333333333
0.5526315789473685,0.92,0.08,0.4838709677419355,0.45454545454545453,0.14285714285714285,0.07407407407407407,0.6785714285714286,0.525,0.5384615384615384,0.5882352941176471,0.6296296296296297,0.5555555555555556,0.41025641025641024,0.13793103448275862,0.5526315789473685,0.4838709677419355,0.5555555555555556,0.40476190476190477,0.6333333333333333,0.5517241379310345,0.8846153846153846,0.5526315789473685,0.6451612903225806,0.6333333333333333,0.5277777777777778,0.6153846153846154,0.4358974358974359,0.21428571428571427,0.5,0.5161290322580645,0.1388888888888889,0.5555555555555556,0.5555555555555556,0.6129032258064516,0.4827586206896552,0.5384615384615384,0.10714285714285714,0.16129032258064516,0.16666666666666666,0.12,0.2711864406779661,0.4523809523809524,0.6451612903225806,0.32558139534883723,0.23529411764705882,0.6451612903225806,0.6451612903225806,0.7037037037037037,0.5,0.39622641509433965,0.20689655172413793,0.96,0.4482758620689655,0.35714285714285715,0.24242424242424243,0.5333333333333333,0.6451612903225806,0.5714285714285714,0.6451612903225806,0.5882352941176471,0.2222222222222222,0.6896551724137931,0.2222222222222222,0.6666666666666666,0.6451612903225806,0.6451612903225806,0.75,0.625,0.07407407407407407,1.0,0.4358974358974359,0.39215686274509803,0.5333333333333333,0.1388888888888889,0.45454545454545453,0.6153846153846154,0.6129032258064516,0.6333333333333333,0.6129032258064516,0.5,0.5,0.4838709677419355,0.20588235294117646,0.4146341463414634,0.4878048780487805,0.6,0.26153846153846155,0.6129032258064516,0.7037037037037037,0.30303030303030304,0.5526315789473685,0.30303030303030304,0.14893617021276595,0.6785714285714286,0.6060606060606061,0.5161290322580645,0.46875,0.10344827586206896,0.6896551724137931,0.625,0.5161290322580645,0.07407407407407407,0.96,0.21212121212121213,0.16129032258064516,0.21875,0.6060606060606061,0.24242424242424243,0.3225806451612903,0.1111111111111111,0.19148936170212766,0.30303030303030304,0.5263157894736842,0.6129032258064516,0.23529411764705882,0.3225806451612903,0.4838709677419355,0.6060606060606061,0.5333333333333333,0.6060606060606061,0.5161290322580645
0.3829787234042553,0.42105263157894735,0.06451612903225806,0.5757575757575758,0.75,0.11764705882352941,0.06060606060606061,0.4722222222222222,0.3673469387755102,0.375,0.5,0.3888888888888889,0.5121951219512195,0.4523809523809524,0.11428571428571428,0.3829787234042553,0.5294117647058824,0.5121951219512195,0.7105263157894737,0.5277777777777778,0.5,0.41025641025641024,0.3829787234042553,0.5833333333333334,0.4864864864864865,0.4523809523809524,0.5,0.5897435897435898,0.2391304347826087,0.5428571428571428,0.5588235294117647,0.23684210526315788,0.37777777777777777,0.47619047619047616,0.5555555555555556,0.4,0.375,0.12121212121212122,0.3125,0.1388888888888889,0.0967741935483871,0.208955223880597,0.3137254901960784,0.425,0.2857142857142857,0.23076923076923078,0.46153846153846156,0.5833333333333334,0.4444444444444444,0.5454545454545454,0.3559322033898305,0.1388888888888889,0.4473684210526316,0.3333333333333333,0.30158730158730157,0.23684210526315788,0.5757575757575758,0.6285714285714286,0.47058823529411764,0.46153846153846156,0.5789473684210527,0.28205128205128205,0.5714285714285714,0.35135135135135137,0.47368421052631576,0.6285714285714286,0.425,0.4864864864864865,0.48717948717948717,0.06060606060606061,0.4358974358974359,1.0,0.5714285714285714,0.5757575757575758,0.23684210526315788,0.75,0.5,0.5135135135135135,0.4473684210526316,0.5135135135135135,0.75,0.5454545454545454,0.5294117647058824,0.20512820512820512,0.3333333333333333,0.5952380952380952,0.5121951219512195,0.31343283582089554,0.4,0.4444444444444444,0.2894736842105263,0.3829787234042553,0.2894736842105263,0.1111111111111111,0.5142857142857142,0.40476190476190477,0.6060606060606061,0.5142857142857142,0.1875,0.5714285714285714,0.6111111111111112,0.65625,0.06060606060606061,0.4473684210526316,0.24324324324324326,0.23529411764705882,0.21621621621621623,0.40476190476190477,0.23684210526315788,0.38235294117647056,0.125,0.14814814814814814,0.2894736842105263,0.4883720930232558,0.5555555555555556,0.23076923076923078,0.38235294117647056,0.5757575757575758,0.5128205128205128,0.625,0.5128205128205128,0.6060606060606061
0.3333333333333333,0.35294117647058826,0.043478260869565216,0.3673469387755102,0.5178571428571429,0.08163265306122448,0.041666666666666664,0.3076923076923077,0.30158730158730157,0.32786885245901637,0.3888888888888889,0.27450980392156865,0.3508771929824561,0.4074074074074074,0.08,0.3333333333333333,0.3958333333333333,0.3508771929824561,0.45454545454545453,0.4,0.3469387755102041,0.34615384615384615,0.3333333333333333,0.38461538461538464,0.32075471698113206,0.3333333333333333,0.3695652173913043,0.375,0.22033898305084745,0.40816326530612246,0.4166666666666667,0.12727272727272726,0.3275862068965517,0.3508771929824561,0.36538461538461536,0.28,0.32786885245901637,0.08333333333333333,0.16326530612244897,0.16666666666666666,0.06521739130434782,0.2972972972972973,0.28125,0.3333333333333333,0.23809523809523808,0.21153846153846154,0.3333333333333333,0.38461538461538464,0.3137254901960784,0.375,0.3013698630136986,0.14285714285714285,0.37254901960784315,0.23529411764705882,0.3287671232876712,0.21568627450980393,0.3958333333333333,0.38461538461538464,0.3541666666666667,0.3090909090909091,0.36363636363636365,0.2037037037037037,0.4,0.22641509433962265,0.3148148148148148,0.38461538461538464,0.3584905660377358,0.37254901960784315,0.30357142857142855,0.041666666666666664,0.39215686274509803,0.5714285714285714,1.0,0.425531914893617,0.12727272727272726,0.49122807017543857,0.3695652173913043,0.39215686274509803,0.34615384615384615,0.36538461538461536,0.5,0.375,0.3958333333333333,0.19230769230769232,0.29508196721311475,0.43859649122807015,0.4,0.2875,0.33962264150943394,0.34,0.20754716981132076,0.3333333333333333,0.20754716981132076,0.10294117647058823,0.3333333333333333,0.34545454545454546,0.3877551020408163,0.3877551020408163,0.1276595744680851,0.4,0.37735849056603776,0.3877551020408163,0.041666666666666664,0.37254901960784315,0.17307692307692307,0.1875,0.2,0.34545454545454546,0.21568627450980393,0.2916666666666667,0.0851063829787234,0.1323529411764706,0.20754716981132076,0.3389830508474576,0.36538461538461536,0.21153846153846154,0.2916666666666667,0.3673469387755102,0.32142857142857145,0.3958333333333333,0.32142857142857145,0.3877551020408163
0.4473684210526316,0.5172413793103449,0.09523809523809523,0.75,0.4634146341463415,0.16666666666666666,0.08695652173913043,0.5357142857142857,0.3902439024390244,0.4358974358974359,0.6129032258064516,0.48148148148148145,0.4857142857142857,0.7,0.16,0.4473684210526316,0.9090909090909091,0.4857142857142857,0.5277777777777778,0.7307692307692307,0.7083333333333334,0.5,0.4473684210526316,0.6785714285714286,0.5517241379310345,0.5454545454545454,0.8095238095238095,0.5757575757575758,0.20512820512820512,0.8333333333333334,0.8695652173913043,0.15625,0.4857142857142857,0.5757575757575758,0.6428571428571429,0.5,0.4358974358974359,0.17391304347826086,0.3333333333333333,0.19230769230769232,0.14285714285714285,0.22413793103448276,0.35714285714285715,0.5666666666666667,0.2926829268292683,0.35714285714285715,0.5666666666666667,0.6785714285714286,0.5555555555555556,0.782608695652174,0.32075471698113206,0.19230769230769232,0.5517241379310345,0.4074074074074074,0.3090909090909091,0.37037037037037035,0.8260869565217391,0.6785714285714286,0.7391304347826086,0.5161290322580645,0.6129032258064516,0.2903225806451613,0.7307692307692307,0.3793103448275862,0.5333333333333333,0.6785714285714286,0.5666666666666667,0.5517241379310345,0.5,0.08695652173913043,0.5333333333333333,0.5757575757575758,0.425531914893617,1.0,0.15625,0.4634146341463415,0.8095238095238095,0.7037037037037037,0.6666666666666666,0.6428571428571429,0.5142857142857142,0.782608695652174,0.8260869565217391,0.32142857142857145,0.42105263157894735,0.5,0.5757575757575758,0.3,0.5333333333333333,0.6153846153846154,0.3,0.4473684210526316,0.3,0.1111111111111111,0.5925925925925926,0.53125,0.7916666666666666,0.8695652173913043,0.2727272727272727,0.7307692307692307,0.6551724137931034,0.7916666666666666,0.08695652173913043,0.5517241379310345,0.2857142857142857,0.391304347826087,0.34615384615384615,0.53125,0.37037037037037035,0.6086956521739131,0.18181818181818182,0.15555555555555556,0.3,0.5,0.6428571428571429,0.35714285714285715,0.6086956521739131,0.75,0.48484848484848486,0.8260869565217391,0.48484848484848486,0.7916666666666666
0.13636363636363635,0.11428571428571428,0.125,0.15625,0.1956521739130435,0.09523809523809523,0.17647058823529413,0.15151515151515152,0.13043478260869565,0.13333333333333333,0.125,0.09375,0.175,0.15,0.09090909090909091,0.13636363636363635,0.12121212121212122,0.175,0.21951219512195122,0.1111111111111111,0.2,0.1111111111111111,0.13636363636363635,0.16666666666666666,0.14285714285714285,0.15,0.17857142857142858,0.175,0.23529411764705882,0.14705882352941177,0.15151515151515152,1.0,0.14634146341463414,0.175,0.1388888888888889,0.1724137931034483,0.13333333333333333,0.2222222222222222,0.17391304347826086,0.13043478260869565,0.1875,0.13793103448275862,0.10638297872340426,0.16666666666666666,0.2,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.15625,0.125,0.14035087719298245,0.08333333333333333,0.14285714285714285,0.13793103448275862,0.13559322033898305,0.18518518518518517,0.15625,0.16666666666666666,0.20689655172413793,0.16666666666666666,0.18421052631578946,0.25,0.14285714285714285,0.20689655172413793,0.20588235294117646,0.16666666666666666,0.13513513513513514,0.17647058823529413,0.19444444444444445,0.25,0.1388888888888889,0.23684210526315788,0.12727272727272726,0.15625,1.0,0.1956521739130435,0.17857142857142858,0.10810810810810811,0.14285714285714285,0.10810810810810811,0.2,0.125,0.12121212121212122,0.14285714285714285,0.11363636363636363,0.3,0.14634146341463414,0.12307692307692308,0.1388888888888889,0.12121212121212122,0.13333333333333333,0.13636363636363635,0.13333333333333333,0.15384615384615385,0.15151515151515152,0.15789473684210525,0.1875,0.11764705882352941,0.15,0.14285714285714285,0.16216216216216217,0.1875,0.17647058823529413,0.14285714285714285,0.19230769230769232,0.125,0.15384615384615385,0.15789473684210525,0.18518518518518517,0.18518518518518517,0.10526315789473684,0.14634146341463414,0.13333333333333333,0.1951219512195122,0.17142857142857143,0.17857142857142858,0.18518518518518517,0.15625,0.1891891891891892,0.1935483870967742,0.1891891891891892,0.1875
0.40384615384615385,0.4418604651162791,0.05128205128205128,0.5,0.9024390243902439,0.09523809523809523,0.04878048780487805,0.525,0.3888888888888889,0.39622641509433965,0.5813953488372093,0.45,0.627906976744186,0.4375,0.09302325581395349,0.40384615384615385,0.4634146341463415,0.627906976744186,0.6976744186046512,0.5365853658536586,0.40476190476190477,0.4318181818181818,0.40384615384615385,0.625,0.5,0.46808510638297873,0.4,0.5909090909090909,0.27450980392156865,0.47619047619047616,0.4878048780487805,0.1956521739130435,0.4,0.48936170212765956,0.6,0.46153846153846156,0.39622641509433965,0.0975609756097561,0.25,0.11363636363636363,0.07692307692307693,0.2898550724637681,0.36363636363636365,0.4772727272727273,0.33962264150943394,0.19148936170212766,0.5116279069767442,0.625,0.4634146341463415,0.43902439024390244,0.4426229508196721,0.11363636363636363,0.46511627906976744,0.36585365853658536,0.38461538461538464,0.1956521739130435,0.5,0.6666666666666666,0.38095238095238093,0.4772727272727273,0.6190476190476191,0.23404255319148937,0.575,0.3181818181818182,0.4883720930232558,0.625,0.4772727272727273,0.5,0.5348837209302325,0.04878048780487805,0.45454545454545453,0.75,0.49122807017543857,0.4634146341463415,0.1956521739130435,1.0,0.4,0.5238095238095238,0.46511627906976744,0.5609756097560976,0.6904761904761905,0.43902439024390244,0.42857142857142855,0.1702127659574468,0.3333333333333333,0.5957446808510638,0.627906976744186,0.2972972972972973,0.4222222222222222,0.4634146341463415,0.32558139534883723,0.40384615384615385,0.35714285714285715,0.11475409836065574,0.525,0.425531914893617,0.525,0.4186046511627907,0.15,0.575,0.6923076923076923,0.525,0.04878048780487805,0.46511627906976744,0.2,0.19047619047619047,0.17777777777777778,0.425531914893617,0.1956521739130435,0.34146341463414637,0.1,0.14754098360655737,0.32558139534883723,0.6,0.6,0.19148936170212766,0.34146341463414637,0.5,0.6341463414634146,0.5,0.5952380952380952,0.525
0.5,0.6,0.11764705882352941,0.6521739130434783,0.4,0.2,0.10526315789473684,0.625,0.43243243243243246,0.4857142857142857,0.5333333333333333,0.5652173913043478,0.5,0.5666666666666667,0.19047619047619047,0.5,0.7272727272727273,0.5,0.45714285714285713,0.64,0.85,0.5769230769230769,0.5,0.5925925925925926,0.5769230769230769,0.5161290322580645,1.0,0.5,0.19444444444444445,0.7391304347826086,0.7727272727272727,0.17857142857142858,0.5483870967741935,0.5483870967741935,0.5555555555555556,0.4,0.4857142857142857,0.15,0.21739130434782608,0.22727272727272727,0.17647058823529413,0.19642857142857142,0.39473684210526316,0.6538461538461539,0.225,0.36,0.6538461538461539,0.5925925925925926,0.6521739130434783,0.6818181818181818,0.3469387755102041,0.22727272727272727,0.64,0.36,0.3333333333333333,0.375,0.7272727272727273,0.5925925925925926,0.8947368421052632,0.5925925925925926,0.5333333333333333,0.2857142857142857,0.64,0.2857142857142857,0.6153846153846154,0.5925925925925926,0.6538461538461539,0.64,0.5714285714285714,0.10526315789473684,0.6153846153846154,0.5,0.3695652173913043,0.8095238095238095,0.17857142857142858,0.4,1.0,0.6153846153846154,0.64,0.5555555555555556,0.4411764705882353,0.6818181818181818,0.7272727272727273,0.32,0.47058823529411764,0.43243243243243246,0.5,0.2982456140350877,0.6153846153846154,0.7272727272727273,0.34615384615384615,0.5,0.34615384615384615,0.12195121951219512,0.625,0.6071428571428571,0.6956521739130435,0.6956521739130435,0.14285714285714285,0.64,0.5714285714285714,0.6956521739130435,0.10526315789473684,0.64,0.28,0.2727272727272727,0.34782608695652173,0.6071428571428571,0.375,0.5,0.15789473684210525,0.17073170731707318,0.34615384615384615,0.47058823529411764,0.5555555555555556,0.36,0.5,0.6521739130434783,0.5517241379310345,0.7272727272727273,0.5517241379310345,0.6956521739130435
