0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.8666666666666667,0.2,0.36538461538461536,0.2413793103448276,0.5405405405405406,0.5111111111111111,0.6052631578947368,0.5365853658536586,0.3488372093023256,0.08333333333333333,0.6571428571428571,0.5833333333333334,0.5263157894736842,0.5128205128205128,0.48717948717948717,0.2564102564102564,0.2727272727272727,0.4,0.2564102564102564,0.5945945945945946,0.10714285714285714,0.28125,0.28125,0.5405405405405406,0.5405405405405406,0.6,0.08333333333333333,0.33962264150943394,0.6176470588235294,0.2857142857142857,0.5897435897435898,0.6052631578947368,0.32432432432432434,0.6388888888888888,0.6,0.45652173913043476,0.3409090909090909,0.30952380952380953,0.34210526315789475,0.5555555555555556,0.40625,0.3333333333333333,0.3870967741935484,0.6666666666666666,0.6571428571428571,0.3235294117647059,0.6857142857142857,0.5263157894736842,0.5405405405405406,0.3870967741935484,1.0,0.40625,0.5555555555555556,0.6,0.9310344827586207,0.40625,0.5,0.36363636363636365,0.45161290322580644,0.425531914893617,0.525,0.5263157894736842,0.6857142857142857,0.5405405405405406,0.5263157894736842,0.4864864864864865
0.3235294117647059,0.041666666666666664,0.25,0.08695652173913043,0.5333333333333333,0.3902439024390244,0.47058823529411764,0.40540540540540543,0.20512820512820512,0.12,0.5666666666666667,0.5333333333333333,0.5161290322580645,0.5,0.46875,0.4074074074074074,0.10714285714285714,0.40625,0.4074074074074074,0.5,0.05263157894736842,0.1111111111111111,0.1111111111111111,0.5333333333333333,0.5333333333333333,0.5517241379310345,0.12,0.22448979591836735,0.5172413793103449,0.5454545454545454,0.45714285714285713,0.47058823529411764,0.52,0.5,0.43243243243243246,0.3023255813953488,0.14285714285714285,0.29411764705882354,0.3333333333333333,0.5,1.0,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.5666666666666667,0.7894736842105263,0.5,0.5666666666666667,0.5862068965517241,0.7777777777777778,0.40625,1.0,0.5517241379310345,0.5517241379310345,0.36363636363636365,1.0,0.4838709677419355,0.8888888888888888,0.8888888888888888,0.2727272727272727,0.42857142857142855,0.5161290322580645,0.5,0.5333333333333333,0.5161290322580645,0.5714285714285714
0.47368421052631576,0.125,0.4489795918367347,0.16129032258064516,0.7272727272727273,0.5454545454545454,0.6486486486486487,0.575,0.3488372093023256,0.08333333333333333,0.7575757575757576,0.7272727272727273,0.6571428571428571,0.9032258064516129,0.6111111111111112,0.3611111111111111,0.4482758620689655,0.6,0.3611111111111111,0.6857142857142857,0.10714285714285714,0.41379310344827586,0.41379310344827586,0.9655172413793104,0.6764705882352942,0.8064516129032258,0.11428571428571428,0.42,0.71875,0.36363636363636365,0.6756756756756757,0.6052631578947368,0.3611111111111111,0.7352941176470589,0.6,0.45652173913043476,0.37209302325581395,0.30952380952380953,0.34210526315789475,0.75,0.5517241379310345,0.4666666666666667,0.43333333333333335,0.7741935483870968,0.7575757575757576,0.45161290322580644,0.7352941176470589,0.8709677419354839,0.8387096774193549,0.43333333333333335,0.5555555555555556,0.5517241379310345,1.0,0.8064516129032258,0.5135135135135135,0.5517241379310345,0.9,0.5,0.5517241379310345,0.5227272727272727,0.6486486486486487,0.9333333333333333,0.7352941176470589,0.9,0.9333333333333333,0.6666666666666666
0.5555555555555556,0.16129032258064516,0.4489795918367347,0.16129032258064516,0.7272727272727273,0.6190476190476191,0.7428571428571429,0.6153846153846154,0.4146341463414634,0.08333333333333333,0.7575757575757576,0.9,0.8125,0.7878787878787878,0.7575757575757576,0.32432432432432434,0.4,0.6470588235294118,0.32432432432432434,0.7352941176470589,0.10714285714285714,0.3225806451612903,0.3225806451612903,0.8387096774193549,0.8387096774193549,0.9310344827586207,0.08333333333333333,0.42,0.8333333333333334,0.36363636363636365,0.8235294117647058,0.6944444444444444,0.3611111111111111,0.9032258064516129,0.6842105263157895,0.5227272727272727,0.37209302325581395,0.30952380952380953,0.34210526315789475,0.8666666666666667,0.5517241379310345,0.4666666666666667,0.43333333333333335,0.896551724137931,0.7575757575757576,0.45161290322580644,0.84375,0.8125,0.8387096774193549,0.43333333333333335,0.6,0.5517241379310345,0.8064516129032258,1.0,0.5555555555555556,0.5517241379310345,0.78125,0.5,0.6071428571428571,0.5227272727272727,0.6944444444444444,0.8125,0.84375,0.78125,0.8125,0.8333333333333334
0.8064516129032258,0.2,0.36538461538461536,0.2413793103448276,0.5,0.4782608695652174,0.5641025641025641,0.5,0.3488372093023256,0.08333333333333333,0.6111111111111112,0.5405405405405406,0.48717948717948717,0.475,0.45,0.2894736842105263,0.2727272727272727,0.4358974358974359,0.2894736842105263,0.5526315789473685,0.10714285714285714,0.28125,0.28125,0.5,0.5,0.5555555555555556,0.08333333333333333,0.36538461538461536,0.6666666666666666,0.3235294117647059,0.55,0.5641025641025641,0.2894736842105263,0.5945945945945946,0.5609756097560976,0.425531914893617,0.3409090909090909,0.34146341463414637,0.3783783783783784,0.5135135135135135,0.36363636363636365,0.29411764705882354,0.34375,0.6176470588235294,0.6111111111111112,0.2857142857142857,0.6388888888888888,0.48717948717948717,0.5,0.34375,0.9310344827586207,0.36363636363636365,0.5135135135135135,0.5555555555555556,1.0,0.36363636363636365,0.5405405405405406,0.40625,0.40625,0.3958333333333333,0.4878048780487805,0.48717948717948717,0.6388888888888888,0.5,0.48717948717948717,0.4473684210526316
0.3235294117647059,0.041666666666666664,0.25,0.08695652173913043,0.5333333333333333,0.3902439024390244,0.47058823529411764,0.40540540540540543,0.20512820512820512,0.12,0.5666666666666667,0.5333333333333333,0.5161290322580645,0.5,0.46875,0.4074074074074074,0.10714285714285714,0.40625,0.4074074074074074,0.5,0.05263157894736842,0.1111111111111111,0.1111111111111111,0.5333333333333333,0.5333333333333333,0.5517241379310345,0.12,0.22448979591836735,0.5172413793103449,0.5454545454545454,0.45714285714285713,0.47058823529411764,0.52,0.5,0.43243243243243246,0.3023255813953488,0.14285714285714285,0.29411764705882354,0.3333333333333333,0.5,1.0,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.5666666666666667,0.7894736842105263,0.5,0.5666666666666667,0.5862068965517241,0.7777777777777778,0.40625,1.0,0.5517241379310345,0.5517241379310345,0.36363636363636365,1.0,0.4838709677419355,0.8888888888888888,0.8888888888888888,0.2727272727272727,0.42857142857142855,0.5161290322580645,0.5,0.5333333333333333,0.5161290322580645,0.5714285714285714
0.46153846153846156,0.15625,0.46938775510204084,0.15625,0.6571428571428571,0.5333333333333333,0.631578947368421,0.5609756097560976,0.37209302325581395,0.08108108108108109,0.6857142857142857,0.7058823529411765,0.6388888888888888,0.875,0.5945945945945946,0.3888888888888889,0.4827586206896552,0.6285714285714286,0.3888888888888889,0.6666666666666666,0.10344827586206896,0.4,0.4,0.9333333333333333,0.6571428571428571,0.7272727272727273,0.1111111111111111,0.46938775510204084,0.8064516129032258,0.3939393939393939,0.6578947368421053,0.5897435897435898,0.3157894736842105,0.7142857142857143,0.5853658536585366,0.44680851063829785,0.3953488372093023,0.3333333333333333,0.3684210526315789,0.6764705882352942,0.4838709677419355,0.40625,0.375,0.75,0.6857142857142857,0.3939393939393939,0.7142857142857143,0.84375,0.8125,0.375,0.5,0.4838709677419355,0.9,0.78125,0.5405405405405406,0.4838709677419355,1.0,0.5333333333333333,0.4838709677419355,0.5111111111111111,0.631578947368421,0.9032258064516129,0.7142857142857143,0.8709677419354839,0.9032258064516129,0.6470588235294118
0.2857142857142857,0.041666666666666664,0.25,0.08695652173913043,0.4838709677419355,0.35714285714285715,0.42857142857142855,0.3684210526315789,0.20512820512820512,0.12,0.5161290322580645,0.4838709677419355,0.46875,0.45454545454545453,0.42424242424242425,0.46153846153846156,0.10714285714285714,0.45161290322580644,0.46153846153846156,0.45454545454545453,0.05263157894736842,0.1111111111111111,0.1111111111111111,0.4838709677419355,0.4838709677419355,0.5,0.12,0.25,0.5714285714285714,0.6190476190476191,0.4166666666666667,0.42857142857142855,0.46153846153846156,0.45454545454545453,0.39473684210526316,0.2727272727272727,0.14285714285714285,0.3333333333333333,0.3793103448275862,0.45161290322580644,0.8888888888888888,0.65,0.6842105263157895,0.5172413793103449,0.5161290322580645,0.7,0.45454545454545453,0.5161290322580645,0.5333333333333333,0.6842105263157895,0.36363636363636365,0.8888888888888888,0.5,0.5,0.40625,0.8888888888888888,0.5333333333333333,1.0,0.7894736842105263,0.24444444444444444,0.3888888888888889,0.46875,0.45454545454545453,0.4838709677419355,0.46875,0.5172413793103449
0.36363636363636365,0.041666666666666664,0.25,0.08695652173913043,0.4838709677419355,0.35714285714285715,0.42857142857142855,0.3684210526315789,0.23684210526315788,0.12,0.5161290322580645,0.5862068965517241,0.5666666666666667,0.5,0.5161290322580645,0.4074074074074074,0.10714285714285714,0.40625,0.4074074074074074,0.45454545454545453,0.05263157894736842,0.1111111111111111,0.1111111111111111,0.5333333333333333,0.5862068965517241,0.6071428571428571,0.12,0.22448979591836735,0.5714285714285714,0.5454545454545454,0.5,0.5151515151515151,0.52,0.5483870967741935,0.4722222222222222,0.3023255813953488,0.14285714285714285,0.29411764705882354,0.3333333333333333,0.5517241379310345,0.8888888888888888,0.7368421052631579,0.6842105263157895,0.6296296296296297,0.5161290322580645,0.7,0.5483870967741935,0.5161290322580645,0.5333333333333333,0.6842105263157895,0.45161290322580644,0.8888888888888888,0.5517241379310345,0.6071428571428571,0.40625,0.8888888888888888,0.4838709677419355,0.7894736842105263,1.0,0.2727272727272727,0.42857142857142855,0.5161290322580645,0.5483870967741935,0.5333333333333333,0.5161290322580645,0.6296296296296297
0.45652173913043476,0.20512820512820512,0.8222222222222222,0.20512820512820512,0.4782608695652174,0.6122448979591837,0.6,0.48,0.35294117647058826,0.06382978723404255,0.5333333333333333,0.5111111111111111,0.46808510638297873,0.5217391304347826,0.4375,0.5,0.325,0.425531914893617,0.5,0.5217391304347826,0.07692307692307693,0.2682926829268293,0.2682926829268293,0.5454545454545454,0.4782608695652174,0.4888888888888889,0.21951219512195122,0.8222222222222222,0.43478260869565216,0.24444444444444444,0.5531914893617021,0.46938775510204084,0.2765957446808511,0.5909090909090909,0.47058823529411764,0.5918367346938775,0.5909090909090909,0.24528301886792453,0.24,0.45652173913043476,0.2727272727272727,0.27906976744186046,0.22727272727272727,0.4666666666666667,0.5333333333333333,0.2727272727272727,0.5555555555555556,0.5,0.4782608695652174,0.22727272727272727,0.425531914893617,0.2727272727272727,0.5227272727272727,0.5227272727272727,0.3958333333333333,0.2727272727272727,0.5111111111111111,0.24444444444444444,0.2727272727272727,1.0,0.5319148936170213,0.5333333333333333,0.5555555555555556,0.5454545454545454,0.5333333333333333,0.43478260869565216
0.525,0.1388888888888889,0.49019607843137253,0.1388888888888889,0.7714285714285715,0.5869565217391305,0.6097560975609756,0.8378378378378378,0.3404255319148936,0.07317073170731707,0.6578947368421053,0.631578947368421,0.575,0.6410256410256411,0.5365853658536586,0.2857142857142857,0.34285714285714286,0.6052631578947368,0.2857142857142857,0.6410256410256411,0.09090909090909091,0.2777777777777778,0.2777777777777778,0.6756756756756757,0.5897435897435898,0.6486486486486487,0.1,0.46153846153846156,0.6666666666666666,0.3888888888888889,0.5952380952380952,0.5714285714285714,0.38461538461538464,0.6410256410256411,0.5681818181818182,0.5652173913043478,0.3617021276595745,0.30434782608695654,0.3023255813953488,0.6052631578947368,0.42857142857142855,0.4,0.3333333333333333,0.7142857142857143,0.6578947368421053,0.3888888888888889,0.6842105263157895,0.6578947368421053,0.6756756756756757,0.3333333333333333,0.525,0.42857142857142855,0.6486486486486487,0.6944444444444444,0.4878048780487805,0.42857142857142855,0.631578947368421,0.3888888888888889,0.42857142857142855,0.5319148936170213,1.0,0.6578947368421053,0.6842105263157895,0.631578947368421,0.6578947368421053,0.5789473684210527
0.5263157894736842,0.15151515151515152,0.46,0.15151515151515152,0.6857142857142857,0.5555555555555556,0.6578947368421053,0.5853658536585366,0.36363636363636365,0.07894736842105263,0.7142857142857143,0.7352941176470589,0.6666666666666666,0.90625,0.6666666666666666,0.34210526315789475,0.4666666666666667,0.5675675675675675,0.34210526315789475,0.6944444444444444,0.1,0.3870967741935484,0.3870967741935484,0.9666666666666667,0.6857142857142857,0.7575757575757576,0.10810810810810811,0.43137254901960786,0.7272727272727273,0.34285714285714286,0.6842105263157895,0.6153846153846154,0.34210526315789475,0.7428571428571429,0.6097560975609756,0.46808510638297873,0.38636363636363635,0.29545454545454547,0.325,0.7575757575757576,0.5161290322580645,0.4375,0.40625,0.78125,0.7142857142857143,0.42424242424242425,0.7428571428571429,0.875,0.84375,0.40625,0.5263157894736842,0.5161290322580645,0.9333333333333333,0.8125,0.48717948717948717,0.5161290322580645,0.9032258064516129,0.46875,0.5161290322580645,0.5333333333333333,0.6578947368421053,1.0,0.7428571428571429,0.9032258064516129,0.9354838709677419,0.6764705882352942
0.6388888888888888,0.25806451612903225,0.48,0.25806451612903225,0.7142857142857143,0.6511627906976745,0.7777777777777778,0.6097560975609756,0.4878048780487805,0.07692307692307693,0.90625,0.8181818181818182,0.7428571428571429,0.7222222222222222,0.6944444444444444,0.2682926829268293,0.36363636363636365,0.5526315789473685,0.2682926829268293,0.8787878787878788,0.0967741935483871,0.29411764705882354,0.29411764705882354,0.7647058823529411,0.7647058823529411,0.7878787878787878,0.07692307692307693,0.45098039215686275,0.8125,0.3333333333333333,0.8571428571428571,0.8285714285714286,0.3333333333333333,0.9375,0.8108108108108109,0.5217391304347826,0.4418604651162791,0.28888888888888886,0.3170731707317073,0.7352941176470589,0.5,0.42424242424242425,0.3939393939393939,0.8709677419354839,0.90625,0.4117647058823529,1.0,0.7428571428571429,0.7647058823529411,0.3939393939393939,0.6857142857142857,0.5,0.7352941176470589,0.84375,0.6388888888888888,0.5,0.7142857142857143,0.45454545454545453,0.5483870967741935,0.5555555555555556,0.6842105263157895,0.7428571428571429,1.0,0.7142857142857143,0.7428571428571429,0.7058823529411765
0.5,0.15625,0.46938775510204084,0.15625,0.6571428571428571,0.5681818181818182,0.631578947368421,0.5609756097560976,0.3409090909090909,0.08108108108108109,0.6857142857142857,0.7058823529411765,0.6388888888888888,0.875,0.5945945945945946,0.3888888888888889,0.43333333333333335,0.5405405405405406,0.3888888888888889,0.6666666666666666,0.10344827586206896,0.3548387096774194,0.3548387096774194,0.9333333333333333,0.6571428571428571,0.7272727272727273,0.14285714285714285,0.44,0.75,0.35294117647058826,0.6578947368421053,0.5897435897435898,0.35135135135135137,0.7142857142857143,0.5853658536585366,0.44680851063829785,0.3953488372093023,0.3023255813953488,0.3333333333333333,0.6764705882352942,0.5333333333333333,0.45161290322580644,0.41935483870967744,0.8064516129032258,0.6857142857142857,0.4375,0.7142857142857143,0.84375,0.8125,0.41935483870967744,0.5405405405405406,0.5333333333333333,0.9,0.78125,0.5,0.5333333333333333,0.8709677419354839,0.4838709677419355,0.5333333333333333,0.5454545454545454,0.631578947368421,0.9032258064516129,0.7142857142857143,1.0,0.9032258064516129,0.6470588235294118
0.48717948717948717,0.15151515151515152,0.46,0.15151515151515152,0.7352941176470589,0.5555555555555556,0.6578947368421053,0.625,0.36363636363636365,0.07894736842105263,0.7142857142857143,0.7352941176470589,0.6666666666666666,0.967741935483871,0.6216216216216216,0.34210526315789475,0.4666666666666667,0.5675675675675675,0.34210526315789475,0.6944444444444444,0.1,0.43333333333333335,0.43333333333333335,0.9666666666666667,0.6857142857142857,0.8125,0.10810810810810811,0.43137254901960786,0.7272727272727273,0.34285714285714286,0.6842105263157895,0.6153846153846154,0.34210526315789475,0.7428571428571429,0.6097560975609756,0.46808510638297873,0.38636363636363635,0.29545454545454547,0.325,0.7575757575757576,0.5161290322580645,0.4375,0.40625,0.78125,0.7142857142857143,0.42424242424242425,0.7428571428571429,0.875,0.84375,0.40625,0.5263157894736842,0.5161290322580645,0.9333333333333333,0.8125,0.48717948717948717,0.5161290322580645,0.9032258064516129,0.46875,0.5161290322580645,0.5333333333333333,0.6578947368421053,0.9354838709677419,0.7428571428571429,0.9032258064516129,1.0,0.7272727272727273
0.4473684210526316,0.12903225806451613,0.42857142857142855,0.12903225806451613,0.6470588235294118,0.5227272727272727,0.6216216216216216,0.55,0.35714285714285715,0.08571428571428572,0.6285714285714286,0.8666666666666667,0.78125,0.7058823529411765,0.7272727272727273,0.3333333333333333,0.3225806451612903,0.5714285714285714,0.3333333333333333,0.6111111111111112,0.1111111111111111,0.2903225806451613,0.2903225806451613,0.696969696969697,0.8064516129032258,0.8333333333333334,0.08571428571428572,0.4,0.6875,0.375,0.6944444444444444,0.6216216216216216,0.37142857142857144,0.7575757575757576,0.575,0.5,0.28888888888888886,0.2857142857142857,0.3157894736842105,0.7741935483870968,0.5714285714285714,0.4827586206896552,0.4482758620689655,0.7419354838709677,0.6285714285714286,0.4666666666666667,0.7058823529411765,0.6764705882352942,0.696969696969697,0.4482758620689655,0.4864864864864865,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.4473684210526316,0.5714285714285714,0.6470588235294118,0.5172413793103449,0.6296296296296297,0.43478260869565216,0.5789473684210527,0.6764705882352942,0.7058823529411765,0.6470588235294118,0.7272727272727273,1.0
