0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.86553264,0.8175753,0.82231236,0.8215114,0.765532,0.81358296,0.78584045,0.7593181,0.81610614,0.94473344,0.7538055,0.8783211,0.7590059,0.79263705,0.789146,0.7848816,0.7655512,0.8117676,0.7941136,0.80358535,0.80430937,0.8158911,0.73812497,0.82988507,0.81908053,0.7062788,0.84963787,0.77510136,0.75836563,0.94453776,0.7746415,0.7936487,0.8068198,0.8181944,0.84998596,0.81358296,0.787776,0.9161643,0.47342688,0.80806255,0.883765,0.4553491,1.0,0.87847507,0.8259523,0.87701684,0.7996894,0.75004506,0.77345073,0.76347756,0.9125338,0.75510067,0.81777763,0.8150967,0.8292081,0.8028728,0.7560556,0.7995632,0.8511573,0.7858038,0.7969612,0.81065583,0.76268446,0.6857677,0.7934432,0.86303234,0.7699746,0.8715331,0.798188,0.7783048,0.76215684,0.7946969,0.9084958,0.8097325,0.8510388,0.7823156,0.82988507,0.82988507,0.7143694,0.84264934,0.77530843,0.77526486,0.85415137,0.8284267,0.7593697,0.85773695,0.82323813,0.7065932,0.79213303,0.84102297,0.9876677,0.8617605,0.86167336,0.9380609,0.812619,0.92481697,0.7503989,0.7863335,0.6553997,0.8138711,0.805471,0.7500135,0.80964893,0.8031302,0.8545588,0.9211911,0.79164696
0.90796894,0.906659,0.87035525,0.9123447,0.8467231,0.95579547,0.8688074,0.8627184,0.9513626,0.8624568,0.8743803,0.94358087,0.84744984,0.8613696,0.85977316,0.861957,0.8700585,0.9238131,0.9027834,0.88806164,0.91191286,0.9340445,0.90894735,0.9671793,0.9367896,0.74708855,0.96854943,0.87060165,0.8311681,0.8667719,0.8827551,0.8592042,0.9284558,0.9643059,0.962716,0.95579547,0.90730965,0.8413073,0.43545973,0.9108577,0.86664414,0.5738132,0.87847507,0.99999994,0.9380818,0.9784322,0.9053153,0.9169585,0.87406063,0.85455596,0.87949705,0.83730054,0.9264225,0.8804333,0.8970486,0.9390449,0.8867077,0.8697201,0.9386021,0.8891759,0.92096376,0.87143266,0.82047653,0.7061089,0.8622913,0.9434882,0.8793068,0.9809232,0.9079058,0.86957645,0.9137529,0.92529917,0.8412033,0.92872834,0.90588844,0.8662398,0.9671793,0.9671793,0.84477746,0.9612365,0.9221802,0.9109123,0.9694878,0.89018285,0.85355604,0.94100183,0.93167365,0.75688934,0.94597435,0.9463568,0.87785435,0.93565583,0.9339351,0.860067,0.94360113,0.8485205,0.84738,0.8564035,0.71544063,0.8750097,0.9191481,0.88651365,0.9004663,0.9160124,0.9460727,0.90962577,0.87015307
0.92896533,0.94375217,0.90364265,0.9483176,0.90931594,0.95921206,0.9296126,0.92225146,0.958517,0.8245962,0.8770176,0.913391,0.90991586,0.91254056,0.9164788,0.9251027,0.93731445,0.95667243,0.97719574,0.9326672,0.9200686,0.9918348,0.91565037,0.95984626,0.9149812,0.75345224,0.9358995,0.92303395,0.8989011,0.8230189,0.9568561,0.8956442,0.95170677,0.9608749,0.92872334,0.95921206,0.89414096,0.8022921,0.4116227,0.90857404,0.8450843,0.5953727,0.8259523,0.9380818,0.9999999,0.949144,0.94106424,0.9346034,0.9430172,0.91517574,0.8396891,0.90694606,0.9438547,0.9157512,0.95208824,0.9321439,0.891662,0.91035616,0.9531289,0.94347084,0.9402522,0.857302,0.8672985,0.72577554,0.9227849,0.92354906,0.91746163,0.95443964,0.97452277,0.8771515,0.92798525,0.9488151,0.8162341,0.9320296,0.9368981,0.9350569,0.95984626,0.95984626,0.894694,0.92642343,0.9319805,0.92760295,0.92814726,0.9086011,0.9174684,0.9543481,0.9387716,0.7777163,0.9391797,0.90750974,0.8342985,0.9609498,0.9409814,0.83095205,0.93043756,0.77971435,0.910659,0.9152391,0.7476736,0.89814603,0.89432275,0.8961649,0.94207305,0.88184845,0.94841444,0.89342487,0.9333735
0.9186844,0.91967344,0.8747219,0.9278346,0.86309445,0.9579401,0.8818153,0.876111,0.9548869,0.86456805,0.8869633,0.9514921,0.8642037,0.8790341,0.8767973,0.8755311,0.8851996,0.93347096,0.9152976,0.8962388,0.92954755,0.9428243,0.9061599,0.96659434,0.9463903,0.74239343,0.9724188,0.8849211,0.84975225,0.8652307,0.89481646,0.87169844,0.9378544,0.96538156,0.9614605,0.9579401,0.91141367,0.84184414,0.4352622,0.92196226,0.8711843,0.58215016,0.87701684,0.9784322,0.949144,0.99999994,0.9203921,0.91595316,0.88485736,0.86599696,0.8871311,0.8522928,0.93455017,0.88849163,0.91161084,0.95153224,0.89333487,0.87696373,0.9448925,0.90290403,0.9340446,0.877408,0.83454776,0.7087951,0.8746666,0.95264494,0.8841919,0.9868091,0.9171947,0.8875873,0.91174126,0.9356507,0.84307885,0.9420836,0.9188833,0.87926954,0.96659434,0.96659434,0.8636279,0.9626651,0.92922235,0.9235061,0.9682669,0.9025496,0.86687964,0.9473945,0.93747604,0.7600867,0.9517115,0.9529336,0.88057244,0.9475746,0.9429884,0.86313224,0.94979197,0.84985805,0.8657276,0.8700385,0.7159132,0.87921584,0.9367979,0.89482987,0.9099026,0.9317693,0.95269614,0.91030824,0.8906406
0.89246213,0.91113484,0.85753137,0.9373378,0.90263355,0.93428516,0.89399487,0.93090355,0.93268085,0.81155664,0.9057721,0.9137491,0.9130865,0.909131,0.90956473,0.90382856,0.9231434,0.9395105,0.926157,0.9016066,0.9012114,0.9365562,0.89286184,0.91725755,0.92467606,0.7501424,0.91850173,0.90682465,0.8941331,0.8114778,0.9111593,0.87685233,0.9376193,0.9258245,0.89965713,0.93428516,0.8920814,0.78460383,0.3924322,0.92175233,0.8022585,0.6218282,0.7996894,0.9053153,0.94106424,0.9203921,1.0,0.9013231,0.8965957,0.878072,0.8003345,0.8789513,0.92498124,0.8867709,0.9134635,0.9357407,0.8993259,0.8856838,0.93745613,0.952006,0.94399,0.87345445,0.85102177,0.7130575,0.8896054,0.9009498,0.8965365,0.9162788,0.9180497,0.89302665,0.89120966,0.9032724,0.76133955,0.9519832,0.8908011,0.8990475,0.91725755,0.91725755,0.8963077,0.91986257,0.91721356,0.91352797,0.8928218,0.90274584,0.88557446,0.9370376,0.9304499,0.7868609,0.93103653,0.91675836,0.80275846,0.90959686,0.9307593,0.8121697,0.93048435,0.76971424,0.91515785,0.90612507,0.7417371,0.8662387,0.9074085,0.9367396,0.91504776,0.89878476,0.93029964,0.8732405,0.9333885
0.8620001,0.9105185,0.82978123,0.89788246,0.84042215,0.9514839,0.86112404,0.87252533,0.9581586,0.73926604,0.88218963,0.8761692,0.8479957,0.8497482,0.85130036,0.86333275,0.8922876,0.94523907,0.9167944,0.8845889,0.92779773,0.9381758,0.9832202,0.9601309,0.91485864,0.7157899,0.9161686,0.8661566,0.82776225,0.743099,0.900049,0.8474931,0.94720685,0.969093,0.9342531,0.9514839,0.91363096,0.7245199,0.37720913,0.90456116,0.7404733,0.6307154,0.75004506,0.9169585,0.9346034,0.91595316,0.9013231,1.0000001,0.8963288,0.8698811,0.75297225,0.8492297,0.9289633,0.86846447,0.8814167,0.9510644,0.9198034,0.85328317,0.902303,0.9037703,0.9540876,0.8698869,0.8247403,0.66988385,0.8527446,0.90575445,0.9017818,0.9223318,0.9160102,0.8828653,0.9824953,0.96173805,0.7311312,0.9226351,0.8744846,0.8712882,0.9601309,0.9601309,0.90686184,0.91170084,0.9633355,0.93513715,0.92386043,0.866564,0.86454225,0.90102744,0.9461937,0.7460593,0.9448121,0.892034,0.7545091,0.90552914,0.8910453,0.7399501,0.9506841,0.70978016,0.85502505,0.8408818,0.71785575,0.8727064,0.9022534,0.9078306,0.89175373,0.88862824,0.9239839,0.81453127,0.8682139
0.9174015,0.9391758,0.9216009,0.90597,0.9144507,0.89877784,0.92949176,0.91666794,0.90430856,0.7661721,0.8377718,0.8419305,0.90811217,0.9245713,0.93135345,0.945031,0.94194615,0.9368499,0.9689098,0.95213187,0.9190909,0.9400197,0.8706629,0.9077705,0.8543975,0.75135744,0.8715346,0.9444022,0.9236806,0.7635258,0.9707842,0.8834704,0.92471373,0.9092293,0.877298,0.89877784,0.85604537,0.7635946,0.40319985,0.8691846,0.79171014,0.57889277,0.77345073,0.87406063,0.9430172,0.88485736,0.8965957,0.8963288,1.0,0.95279765,0.81000334,0.9609521,0.9421099,0.9250699,0.9436332,0.87674105,0.8607533,0.90286124,0.9007902,0.92307544,0.9083675,0.8072674,0.87519956,0.72427344,0.9441825,0.90504825,0.9259138,0.8920343,0.967319,0.8380969,0.8966027,0.9257431,0.7602073,0.89697045,0.9189836,0.9349865,0.9077705,0.9077705,0.90124565,0.8589467,0.8933053,0.88507175,0.87114704,0.8714295,0.9327495,0.90282965,0.8918233,0.76946783,0.87924224,0.84315807,0.78102356,0.9323116,0.8885585,0.7727415,0.8757527,0.6937573,0.90852356,0.9272483,0.7437877,0.9113957,0.83246905,0.84896934,0.9422914,0.8181816,0.8934461,0.862207,0.9250654
0.8926263,0.9011015,0.8975574,0.917784,0.925084,0.8716169,0.9335822,0.92528033,0.8874389,0.7716527,0.79277873,0.8359422,0.92700434,0.9291043,0.9332223,0.9395176,0.9369226,0.9131439,0.9396527,0.93845797,0.88691676,0.91600263,0.830575,0.88477826,0.86029637,0.77097166,0.8647218,0.9320493,0.92304844,0.76955676,0.94642985,0.8833695,0.90910774,0.88299036,0.8678852,0.8716169,0.8626714,0.7766362,0.42736465,0.850643,0.79385614,0.5727316,0.76347756,0.85455596,0.91517574,0.86599696,0.878072,0.8698811,0.95279765,1.0,0.7935798,0.9685054,0.9284966,0.9389157,0.9382071,0.8692051,0.8569041,0.89718664,0.89772606,0.92610216,0.8967327,0.7779589,0.866369,0.7627078,0.9037049,0.8907964,0.8888192,0.8720634,0.93244684,0.84189487,0.8858129,0.9058474,0.7655876,0.8790895,0.88901615,0.9431918,0.88477826,0.88477826,0.8732118,0.84833455,0.8680871,0.86859334,0.86281276,0.84694684,0.95891434,0.8981107,0.88367814,0.7841505,0.8491148,0.8209745,0.7729833,0.9102069,0.90292454,0.77723765,0.87455654,0.701047,0.92922556,0.93317044,0.7625419,0.8629627,0.8156215,0.8317416,0.9541886,0.79562056,0.86470675,0.8486051,0.9276202
0.877267,0.83110476,0.8293295,0.8378544,0.7882288,0.826418,0.8113995,0.77621084,0.827827,0.90639865,0.751445,0.8654297,0.7722395,0.8111726,0.80610234,0.80826724,0.7834153,0.8207105,0.8149431,0.8405371,0.85455203,0.8341156,0.7411629,0.85225266,0.8150796,0.7333876,0.8564005,0.8127742,0.78255177,0.90306413,0.80200005,0.7864795,0.81009626,0.83589303,0.84650254,0.826418,0.7695926,0.8811502,0.50229126,0.7992269,0.9014821,0.4658649,0.9125338,0.87949705,0.8396891,0.8871311,0.8003345,0.75297225,0.81000334,0.7935798,1.0000001,0.78284806,0.8195143,0.8334094,0.84459263,0.8046531,0.7258569,0.8075305,0.8583149,0.7886647,0.8051108,0.7553053,0.75210816,0.7010282,0.80970764,0.8786036,0.79271734,0.89441055,0.8131558,0.7573245,0.76545703,0.8235984,0.88154334,0.8155716,0.86250556,0.8009149,0.85225266,0.85225266,0.7133411,0.8447896,0.76761234,0.8049105,0.84889877,0.8252454,0.7784572,0.86103743,0.81705827,0.71798337,0.8074728,0.82157767,0.9174651,0.87374175,0.8708638,0.9073047,0.81303185,0.8664342,0.7655629,0.79881173,0.66217434,0.81649125,0.8038074,0.74165386,0.8340316,0.7888612,0.8562237,0.9187192,0.7964165
0.89131165,0.9028331,0.89980745,0.8932377,0.94395685,0.8583494,0.94801885,0.92734414,0.87267613,0.76048994,0.79314363,0.82184696,0.9460776,0.9510436,0.94698566,0.9521161,0.94277,0.90512204,0.937862,0.9325409,0.87551534,0.9054511,0.8112532,0.86504936,0.8322966,0.76403046,0.84705746,0.9428259,0.9548475,0.7553531,0.9467186,0.89794457,0.90241235,0.86649936,0.84371877,0.8583494,0.83530086,0.7642846,0.41316098,0.8381886,0.78031653,0.5731428,0.75510067,0.83730054,0.90694606,0.8522928,0.8789513,0.8492297,0.9609521,0.9685054,0.78284806,0.9999999,0.9181756,0.92435527,0.927702,0.84574413,0.8388506,0.9030947,0.878755,0.92285305,0.877941,0.77203405,0.8808547,0.75785255,0.91437244,0.8728032,0.8917502,0.8591782,0.9307109,0.83028007,0.86072195,0.8873427,0.752096,0.8698963,0.8865097,0.9561384,0.86504936,0.86504936,0.8685609,0.83569974,0.85333264,0.8539411,0.8404491,0.8435318,0.96896446,0.8781925,0.8651871,0.7835958,0.8366958,0.81008744,0.76038945,0.9034675,0.87968874,0.7667533,0.84683514,0.6874764,0.9465774,0.9516257,0.7545756,0.8614656,0.80072814,0.82204866,0.9359042,0.7827013,0.85544753,0.835085,0.9293716
0.9355076,0.9539561,0.91161585,0.9233519,0.9035665,0.9278628,0.9147711,0.9135264,0.93110645,0.80349326,0.88535345,0.8946748,0.90126276,0.9196959,0.9312221,0.9328191,0.9333865,0.96377265,0.9446418,0.9249854,0.9230332,0.9370735,0.9167552,0.93468153,0.91276217,0.7348516,0.9283135,0.9215128,0.9122594,0.8031392,0.94181776,0.8963673,0.96203417,0.93769395,0.9240868,0.9278628,0.90768814,0.8038069,0.39207572,0.92274344,0.8007523,0.5922843,0.81777763,0.9264225,0.9438547,0.93455017,0.92498124,0.9289633,0.9421099,0.9284966,0.8195143,0.9181756,1.0,0.9387189,0.9346567,0.92625916,0.9072,0.90520465,0.9284359,0.93218005,0.9490441,0.857062,0.8983909,0.7006579,0.93841743,0.94317484,0.91604173,0.93266654,0.9478688,0.89118576,0.921865,0.94713503,0.78045934,0.9455116,0.9262816,0.9171737,0.93468153,0.93468153,0.91602826,0.91893053,0.927314,0.9095049,0.9225352,0.88786364,0.91609704,0.9321648,0.921262,0.7564215,0.9244017,0.9096354,0.8203315,0.935925,0.9192964,0.8067666,0.9284125,0.7507491,0.90215635,0.91784346,0.72219694,0.9135953,0.89551485,0.89846146,0.9578864,0.8868338,0.93228424,0.88473904,0.923629
0.92659885,0.9255861,0.91841507,0.9136323,0.919667,0.8795747,0.93096966,0.9099305,0.8983084,0.8115827,0.81143165,0.86226666,0.91625935,0.9405867,0.94099796,0.9403674,0.93059176,0.9309063,0.92814744,0.92486453,0.89003855,0.91498125,0.8396629,0.8974948,0.8704396,0.7976918,0.8848751,0.91185886,0.9225924,0.81304014,0.9295262,0.89547384,0.91958004,0.89251125,0.885882,0.8795747,0.8728841,0.8064666,0.4306052,0.8599253,0.8338565,0.590432,0.8150967,0.8804333,0.9157512,0.88849163,0.8867709,0.86846447,0.9250699,0.9389157,0.8334094,0.92435527,0.9387189,1.0,0.94163996,0.87744105,0.8549671,0.9165671,0.9066949,0.9187897,0.9077532,0.8098252,0.8926622,0.75751734,0.9197635,0.9080123,0.8871121,0.8965123,0.92425966,0.8584244,0.8930978,0.9083338,0.8024187,0.8899525,0.91135085,0.93011105,0.8974948,0.8974948,0.8759067,0.8724592,0.8668587,0.87231976,0.8863296,0.85930014,0.9261837,0.9066079,0.8989246,0.81311285,0.8658038,0.84778404,0.81717277,0.92025346,0.9128785,0.8161598,0.8848647,0.7439693,0.9116263,0.9251718,0.78377795,0.8619978,0.84035844,0.8538656,0.9644219,0.8211497,0.8874917,0.8878849,0.91352654
0.93569446,0.9289987,0.91437036,0.9533379,0.935561,0.90492237,0.951013,0.9325512,0.92434114,0.833596,0.8211176,0.8838066,0.9305385,0.94419503,0.94954395,0.95586574,0.95989937,0.9412663,0.9621635,0.9534414,0.89971995,0.95354104,0.8485286,0.917487,0.8897724,0.79360175,0.9049053,0.93176764,0.92007434,0.8358834,0.95805126,0.90544677,0.93376434,0.9146714,0.8967409,0.90492237,0.86999404,0.81071097,0.44268304,0.8611721,0.8643913,0.5574199,0.8292081,0.8970486,0.95208824,0.91161084,0.9134635,0.8814167,0.9436332,0.9382071,0.84459263,0.927702,0.9346567,0.94163996,1.0,0.89547503,0.8577801,0.91901016,0.93604255,0.9426613,0.917736,0.81538594,0.8744339,0.7712519,0.92150784,0.90411556,0.8967201,0.91866547,0.9574578,0.85776657,0.8981854,0.91398436,0.8259276,0.90442544,0.93552375,0.9490397,0.917487,0.917487,0.8680316,0.8931766,0.8838793,0.89396435,0.8932331,0.8842682,0.9353832,0.93625087,0.91342306,0.8084046,0.8787276,0.85997933,0.84021235,0.9501462,0.92993176,0.8387489,0.9006053,0.77297604,0.928907,0.94279176,0.78545487,0.87831056,0.8509556,0.84903485,0.94943434,0.83043486,0.9064182,0.9061651,0.9337127
0.8688732,0.89718187,0.8244835,0.9418574,0.86238134,0.9591036,0.8661654,0.89562273,0.9676771,0.8007345,0.9156669,0.94288063,0.8760967,0.8717149,0.866508,0.8629794,0.89058185,0.9379755,0.89972407,0.89155173,0.93156826,0.9375399,0.93948305,0.9588276,0.9750885,0.74288523,0.9637173,0.877161,0.8423755,0.8056731,0.8809207,0.858938,0.9470811,0.9651854,0.9440163,0.9591036,0.9395784,0.7701841,0.3943367,0.93107873,0.79876614,0.63221097,0.8028728,0.9390449,0.9321439,0.95153224,0.9357407,0.9510644,0.87674105,0.8692051,0.8046531,0.84574413,0.92625916,0.87744105,0.89547503,1.0,0.93047523,0.8673979,0.9449888,0.9204159,0.9712254,0.9006858,0.8186609,0.69947016,0.84527445,0.9288183,0.8850903,0.9420059,0.89493537,0.9133893,0.943145,0.9317059,0.76847816,0.9620831,0.8700276,0.87145436,0.9588276,0.9588276,0.8943905,0.9607785,0.9503083,0.9372596,0.9457083,0.88259494,0.8624689,0.94333977,0.97257406,0.77253866,0.96411264,0.95196813,0.80806315,0.9084703,0.93771094,0.79305756,0.99384665,0.7836932,0.88427174,0.8656065,0.7362946,0.8509465,0.95945424,0.9329802,0.90223527,0.94983196,0.94109046,0.8565068,0.8888668
0.8229375,0.8647033,0.81329817,0.8916827,0.8414719,0.8979429,0.83566463,0.8683314,0.9030614,0.73575306,0.8815155,0.8939345,0.86043775,0.85543245,0.8379618,0.8357589,0.86970246,0.9051815,0.87557745,0.8457985,0.8756287,0.8902937,0.9139304,0.8990808,0.9119312,0.716904,0.9058204,0.85248375,0.82357126,0.7418004,0.86048317,0.8530203,0.9059182,0.9097436,0.9178367,0.8979429,0.9549446,0.73846877,0.4236542,0.93619937,0.7232268,0.6555593,0.7560556,0.8867077,0.891662,0.89333487,0.8993259,0.9198034,0.8607533,0.8569041,0.7258569,0.8388506,0.9072,0.8549671,0.8577801,0.93047523,0.9999999,0.83777905,0.88596237,0.899044,0.92636216,0.91178334,0.81115556,0.6837982,0.82172716,0.91756356,0.87256885,0.883818,0.87236005,0.9050776,0.9200476,0.90746963,0.72080463,0.91323364,0.8244095,0.841726,0.8990808,0.8990808,0.91461444,0.9008242,0.9554652,0.87928534,0.89917994,0.8455335,0.8553783,0.88772774,0.9172616,0.7553395,0.9126879,0.9095994,0.748978,0.85930705,0.8808609,0.7238242,0.93114305,0.73260957,0.8677798,0.8421334,0.72506964,0.8380538,0.9140354,0.9311559,0.87968653,0.90942943,0.8969892,0.79685307,0.8710971
0.90686214,0.9143549,0.8997766,0.8969528,0.93290645,0.8705011,0.9354727,0.9283248,0.8869111,0.7987889,0.8142237,0.85690784,0.91480184,0.92418283,0.93503606,0.9409658,0.93619204,0.90991306,0.9159946,0.89166987,0.8571314,0.90794194,0.83329844,0.8816246,0.85219765,0.75016356,0.8721001,0.93102765,0.9128599,0.80394053,0.9089731,0.9454713,0.90591604,0.8834463,0.85851145,0.8705011,0.84324443,0.78018475,0.3929299,0.84831846,0.80513597,0.56063205,0.7995632,0.8697201,0.91035616,0.87696373,0.8856838,0.85328317,0.90286124,0.89718664,0.8075305,0.9030947,0.90520465,0.9165671,0.91901016,0.8673979,0.83777905,0.99999976,0.88724405,0.9176815,0.88740695,0.8213469,0.93945336,0.76743305,0.92317295,0.87730294,0.87880754,0.8830705,0.91724163,0.8887106,0.8689958,0.87545896,0.77325433,0.87627,0.90123135,0.92727804,0.8816246,0.8816246,0.8444916,0.85838115,0.8508294,0.8456,0.8624806,0.84725845,0.90677327,0.8871745,0.8821195,0.7830148,0.8546561,0.84725666,0.8070332,0.9109448,0.8864777,0.79764986,0.87032104,0.73721695,0.9148097,0.9261706,0.7546259,0.8453078,0.8448566,0.8470813,0.91756856,0.8242135,0.8791349,0.8499826,0.9274664
0.9053802,0.9027484,0.8628064,0.97550523,0.898628,0.9297926,0.9029763,0.9209136,0.9386478,0.86719644,0.88294196,0.9454063,0.9071865,0.9067427,0.89938164,0.8960997,0.9057385,0.9316372,0.93178016,0.93439555,0.90708184,0.9524228,0.8845099,0.9347684,0.9544754,0.77434623,0.9461842,0.9010486,0.8837234,0.8694601,0.910099,0.87155664,0.9357833,0.93582296,0.9285128,0.9297926,0.90393305,0.83534884,0.4344746,0.91537243,0.8537123,0.5904343,0.8511573,0.9386021,0.9531289,0.9448925,0.93745613,0.902303,0.9007902,0.89772606,0.8583149,0.878755,0.9284359,0.9066949,0.93604255,0.9449888,0.88596237,0.88724405,0.99999994,0.9442625,0.9485521,0.85814196,0.8362987,0.73744214,0.8895172,0.92942137,0.8755032,0.94568735,0.92248887,0.88561934,0.9032601,0.91498214,0.81787384,0.9481199,0.8992337,0.9084845,0.9347684,0.9347684,0.8551783,0.9436621,0.9067571,0.9056713,0.9311652,0.8891697,0.89177644,0.99804544,0.947971,0.77944094,0.92444664,0.93389857,0.8530972,0.9310293,0.9730113,0.8629747,0.9520651,0.82913744,0.9044593,0.9090612,0.75074774,0.8609844,0.92338306,0.891243,0.9326724,0.9128992,0.9379606,0.91206485,0.92521334
0.8958782,0.91151154,0.8755249,0.96188027,0.9446111,0.9062956,0.93614525,0.9753308,0.92058337,0.7963986,0.85411596,0.89520633,0.95449936,0.9417446,0.94407016,0.94449085,0.96646,0.93393904,0.9502472,0.93038785,0.89371026,0.94352216,0.87845445,0.907482,0.9119509,0.7752631,0.9026349,0.9342328,0.93050236,0.7977202,0.9442176,0.90779567,0.9440324,0.91464084,0.8942114,0.9062956,0.89464283,0.77767956,0.40569377,0.89576805,0.7945049,0.60307324,0.7858038,0.8891759,0.94347084,0.90290403,0.952006,0.9037703,0.92307544,0.92610216,0.7886647,0.92285305,0.93218005,0.9187897,0.9426613,0.9204159,0.899044,0.9176815,0.9442625,1.0,0.9416714,0.8390236,0.876047,0.75984955,0.91005546,0.8989272,0.8927737,0.9032748,0.9402102,0.89392275,0.90693986,0.9124844,0.76368177,0.9301095,0.88951206,0.9509831,0.907482,0.907482,0.89037937,0.89623326,0.9108218,0.89787906,0.8901834,0.87114805,0.9403216,0.9422494,0.92557067,0.8054991,0.89653504,0.8849845,0.788954,0.9168084,0.93981034,0.7963354,0.9231844,0.73940796,0.95795107,0.9411989,0.78484696,0.8568031,0.8798513,0.9010512,0.9428109,0.8628408,0.9091232,0.86138904,0.96411717
0.89199483,0.9183108,0.8450681,0.94713944,0.89245844,0.93926215,0.88985795,0.9196849,0.9543704,0.7949133,0.89833826,0.9235568,0.90216386,0.9013451,0.894728,0.8957653,0.91760933,0.9551832,0.92581904,0.910545,0.93035245,0.9436115,0.93934166,0.9460265,0.9496306,0.7566895,0.94012666,0.893762,0.8772819,0.7975047,0.91076416,0.87634265,0.95804274,0.95258594,0.9422772,0.93926215,0.9420122,0.7662176,0.4030592,0.924003,0.7825665,0.6386708,0.7969612,0.92096376,0.9402522,0.9340446,0.94399,0.9540876,0.9083675,0.8967327,0.8051108,0.877941,0.9490441,0.9077532,0.917736,0.9712254,0.92636216,0.88740695,0.9485521,0.9416714,1.0,0.8913808,0.85348094,0.71173024,0.8838349,0.93150663,0.8942175,0.930158,0.91717494,0.9278823,0.9520643,0.936986,0.7574738,0.967318,0.8858577,0.8981155,0.9460265,0.9460265,0.9088315,0.93674827,0.9470696,0.9278848,0.9380622,0.8766089,0.8833403,0.94609773,0.9700205,0.7782259,0.9446074,0.92665046,0.8007143,0.91717833,0.945441,0.7911675,0.97446185,0.7587885,0.9060277,0.89540744,0.7528448,0.86281604,0.9377071,0.9343572,0.9294165,0.9251533,0.92870027,0.8624583,0.9146408
0.81636333,0.84598553,0.7862636,0.8451781,0.80267036,0.8638381,0.7975715,0.82612634,0.8623998,0.7913829,0.8795961,0.90018505,0.8047085,0.81326044,0.8061031,0.8030514,0.8149601,0.8687325,0.8231523,0.7924404,0.8393078,0.84904045,0.8866141,0.8634854,0.88168555,0.6881218,0.88023186,0.8141656,0.7808458,0.8014612,0.8018793,0.8471169,0.8611752,0.87003213,0.8848183,0.8638381,0.90630937,0.7764491,0.4201457,0.91078293,0.73310405,0.6113556,0.81065583,0.87143266,0.857302,0.877408,0.87345445,0.8698869,0.8072674,0.7779589,0.7553053,0.77203405,0.857062,0.8098252,0.81538594,0.9006858,0.91178334,0.8213469,0.85814196,0.8390236,0.8913808,0.99999964,0.79896945,0.6497773,0.7990018,0.8951303,0.8345627,0.86717254,0.8272661,0.9016778,0.863333,0.85007596,0.7375409,0.88464856,0.8182094,0.7904464,0.8634854,0.8634854,0.85532045,0.8768689,0.8826448,0.82635933,0.8744612,0.8376756,0.78164047,0.8631136,0.8919045,0.7230963,0.8790541,0.9123494,0.7936444,0.8367779,0.8544741,0.7817679,0.9016303,0.80207294,0.80865496,0.8031117,0.676796,0.8204049,0.92989784,0.89870906,0.82586604,0.93157375,0.8838193,0.8024186,0.8366507
0.8943579,0.912496,0.8775748,0.83635056,0.89028907,0.82103753,0.90101326,0.8803381,0.833526,0.75386345,0.80277777,0.81183326,0.86944413,0.9023986,0.9142157,0.9181942,0.90044206,0.88644683,0.87741876,0.83955455,0.8181379,0.85304415,0.811425,0.82982886,0.807233,0.6781047,0.8231294,0.9021425,0.9068929,0.75566006,0.8782139,0.9234636,0.8712969,0.8355761,0.8134376,0.82103753,0.80475837,0.7492482,0.35122934,0.83026445,0.73664546,0.5497221,0.76268446,0.82047653,0.8672985,0.83454776,0.85102177,0.8247403,0.87519956,0.866369,0.75210816,0.8808547,0.8983909,0.8926622,0.8744339,0.8186609,0.81115556,0.93945336,0.8362987,0.876047,0.85348094,0.79896945,1.0000001,0.68002075,0.9172821,0.85734737,0.85123116,0.8426632,0.8852985,0.8620175,0.82944643,0.841758,0.72270143,0.8445557,0.8903091,0.8867055,0.82982886,0.82982886,0.8441579,0.80962753,0.8259338,0.802449,0.8129165,0.8271159,0.87275803,0.8414824,0.830228,0.72315073,0.8166343,0.8198315,0.7721951,0.8764334,0.82939863,0.7577647,0.82006276,0.6905362,0.8706169,0.89929986,0.673908,0.8325505,0.80770075,0.8233173,0.88900584,0.7943896,0.8528174,0.804877,0.8904921
