0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
0.80596745,0.8513542,0.5310356,0.47600886,0.5530694,0.85110855,0.5456743,0.81355304,0.7437455,0.7456506,0.7456506,0.7456506,0.7482684,0.7456506,0.7456506,0.79702294,0.73183954,0.80596745,0.71521497,0.7456506,0.4202937,0.4929648,0.7456506,0.7456506,0.51935315,0.45960313,0.7645111,0.6757084,0.7645111,0.76614904,0.7645111,0.6977086,0.80596745,0.7567644,0.7645111,0.80596745,0.80596745,0.80596745,0.7645111,0.7950311,0.7645111,0.7645111,0.7645111,0.7645111,0.7645111,0.5411476,0.80596745,0.7567644,0.69653404,0.7437455,0.7049782,0.7645111,0.75162244,0.51546335,0.80596745,0.5373515,0.53857124,0.80596745,0.80691886,0.51325905,0.55146253,0.7512702,0.5422458,0.7645111,0.7645111,0.7645111,0.82889396,0.5184681,0.5178798,0.7437455,0.78869516,0.75873595,0.7567644,0.5530694,0.4574528,0.7645111,0.43362486,0.5232474,0.7437455,0.50210136,0.7645111,0.53911275,0.85110855,0.80596745,0.46998435,0.80596745,0.76079726,0.7137824,0.7137824,0.7137824,0.54976076,0.8513542,0.47156075,0.99999994,0.76079726,0.70835805,0.8513542,0.7375214,0.5238161,0.8513542,0.7725568,0.85110855,0.54431283,0.7645111,0.5552729,0.722124,0.8186507,0.76079726,0.80596745,0.7645111,0.83881634,0.7645111,0.7645111,0.7645111,0.48943937,0.5300834,0.46932456,0.7437455,0.52526224,0.49062017,0.44635898,0.48413005,0.51703835,0.7437455,0.53317606,0.51785433,0.52005756,0.43793,0.76079726,0.7567644,0.4691599,0.7666735,0.7645111,0.44294062,0.50669897,0.7456506,0.7456506,0.7456506,0.7482684,0.7456506,0.41638336,0.45050588,0.7456506,0.40631068,0.39987874,0.8594654,0.7645111,0.7431301,0.46559873,0.7456506,0.7645111,0.7950311,0.81355304
0.961501,0.8760212,0.45366174,0.3997035,0.45971853,0.8348613,0.46038568,0.74351573,0.91871786,0.7520894,0.7520894,0.7520894,0.6934903,0.7520894,0.7520894,0.7321686,0.7767209,0.961501,0.76512337,0.7520894,0.41839895,0.44481376,0.7520894,0.7520894,0.4806482,0.40555447,0.90125245,0.83243704,0.90125245,0.7556696,0.90125245,0.717581,0.961501,0.9208067,0.90125245,0.961501,0.961501,0.961501,0.90125245,0.73722655,0.90125245,0.90125245,0.90125245,0.90125245,0.90125245,0.48556268,0.961501,0.9208067,0.90680087,0.91871786,0.8570978,0.90125245,0.6649603,0.44729894,0.961501,0.44773972,0.4539867,0.961501,0.7577151,0.44206646,0.47199354,0.93346393,0.46234226,0.90125245,0.90125245,0.90125245,0.72612286,0.47986114,0.44662923,0.91871786,0.733786,0.6240162,0.9208067,0.45971853,0.40717137,0.90125245,0.36180556,0.4402393,0.91871786,0.4585962,0.90125245,0.4503652,0.8348613,0.961501,0.4470675,0.961501,0.99999964,0.7051013,0.7051013,0.7051013,0.48664394,0.8760212,0.39394528,0.76079726,0.99999964,0.85152924,0.8760212,0.90587044,0.44032553,0.8760212,0.8160094,0.8348613,0.4654223,0.90125245,0.4586448,0.88789654,0.70638424,0.99999964,0.961501,0.90125245,0.7195507,0.90125245,0.90125245,0.90125245,0.44733846,0.49280584,0.44482508,0.91871786,0.48307478,0.42332524,0.39375448,0.42574263,0.44693473,0.91871786,0.45339936,0.44234914,0.44166178,0.36456552,0.99999964,0.9208067,0.40209115,0.7087257,0.90125245,0.3664894,0.46327868,0.7520894,0.7520894,0.7520894,0.6934903,0.7520894,0.35661766,0.41641188,0.7520894,0.37028432,0.34559643,0.7789381,0.90125245,0.7913376,0.44969827,0.7520894,0.90125245,0.73722655,0.74351573
0.86947036,0.78804004,0.4572295,0.42830524,0.500036,0.8021873,0.47811595,0.71326244,0.8644154,0.6889309,0.6889309,0.6889309,0.6746232,0.6889309,0.6889309,0.7854543,0.7821212,0.86947036,0.7994478,0.6889309,0.4072656,0.46010262,0.6889309,0.6889309,0.5825058,0.40733695,0.79566526,0.8516848,0.79566526,0.71707606,0.79566526,0.6714309,0.86947036,0.9268303,0.79566526,0.86947036,0.86947036,0.86947036,0.79566526,0.6623232,0.79566526,0.79566526,0.79566526,0.79566526,0.79566526,0.5549389,0.86947036,0.9268303,0.838607,0.8644154,0.7930948,0.79566526,0.62348026,0.52555996,0.86947036,0.45875484,0.47020924,0.86947036,0.7093172,0.48597768,0.5150807,0.7737012,0.48523802,0.79566526,0.79566526,0.79566526,0.77302086,0.59113765,0.5112921,0.8644154,0.7519386,0.5562817,0.9268303,0.500036,0.41395056,0.79566526,0.39382416,0.44520915,0.8644154,0.48487398,0.79566526,0.4614898,0.8021873,0.86947036,0.5567833,0.86947036,0.85152924,0.624154,0.624154,0.624154,0.54475003,0.78804004,0.39458585,0.70835805,0.85152924,1.0,0.78804004,0.95882124,0.44181746,0.78804004,0.6916881,0.8021873,0.5091131,0.79566526,0.48456734,0.9777181,0.68037236,0.85152924,0.86947036,0.79566526,0.644755,0.79566526,0.79566526,0.79566526,0.45143986,0.55065906,0.46339834,0.8644154,0.5084982,0.4396199,0.41065025,0.43927637,0.46696737,0.8644154,0.5147798,0.46105796,0.48239005,0.38991755,0.85152924,0.9268303,0.43056184,0.65369487,0.79566526,0.38758975,0.4688489,0.6889309,0.6889309,0.6889309,0.6746232,0.6889309,0.37726754,0.42084938,0.6889309,0.40016478,0.40654814,0.6927379,0.79566526,0.64456993,0.43930995,0.6889309,0.79566526,0.6623232,0.71326244
0.92357904,1.0000001,0.49615645,0.43779263,0.5123327,0.95959574,0.51654303,0.80698526,0.8313848,0.7552149,0.7552149,0.7552149,0.7629185,0.7552149,0.7552149,0.73772216,0.7439669,0.92357904,0.72820956,0.7552149,0.43634802,0.47880754,0.7552149,0.7552149,0.47973558,0.44133443,0.8425619,0.7350131,0.8425619,0.7988508,0.8425619,0.68516487,0.92357904,0.848288,0.8425619,0.92357904,0.92357904,0.92357904,0.8425619,0.82004297,0.8425619,0.8425619,0.8425619,0.8425619,0.8425619,0.5061821,0.92357904,0.848288,0.7895967,0.8313848,0.7551595,0.8425619,0.75714433,0.4620301,0.92357904,0.5099267,0.5106472,0.92357904,0.84013456,0.47749388,0.52007526,0.8262427,0.51203775,0.8425619,0.8425619,0.8425619,0.7593453,0.47498745,0.4630953,0.8313848,0.7915524,0.6854869,0.848288,0.5123327,0.43820423,0.8425619,0.39444312,0.4879763,0.8313848,0.47397473,0.8425619,0.51170516,0.95959574,0.92357904,0.43968314,0.92357904,0.8760212,0.78597546,0.78597546,0.78597546,0.51840645,1.0000001,0.43737152,0.8513542,0.8760212,0.78804004,1.0000001,0.8331126,0.49770498,1.0000001,0.89935625,0.95959574,0.5102736,0.8425619,0.51313996,0.8156955,0.79870427,0.8760212,0.92357904,0.8425619,0.78219193,0.8425619,0.8425619,0.8425619,0.4782368,0.50262856,0.44557184,0.8313848,0.500385,0.45647216,0.4345636,0.45870095,0.4837899,0.8313848,0.4968546,0.47987252,0.46505788,0.4077037,0.8760212,0.848288,0.4267477,0.78983116,0.8425619,0.40621305,0.5037943,0.7552149,0.7552149,0.7552149,0.7629185,0.7552149,0.40133232,0.45205414,0.7552149,0.38977516,0.36468163,0.86328274,0.8425619,0.75230855,0.48025155,0.7552149,0.8425619,0.82004297,0.80698526
0.91850865,0.8331126,0.45133007,0.41616994,0.47717485,0.85090077,0.47365156,0.73224133,0.91725004,0.7224933,0.7224933,0.7224933,0.7319866,0.7224933,0.7224933,0.77865654,0.8248216,0.91850865,0.82388985,0.7224933,0.4095459,0.44865394,0.7224933,0.7224933,0.5191276,0.39811218,0.8363106,0.87199724,0.8363106,0.7323442,0.8363106,0.69452196,0.91850865,0.9854318,0.8363106,0.91850865,0.91850865,0.91850865,0.8363106,0.69799745,0.8363106,0.8363106,0.8363106,0.8363106,0.8363106,0.5142582,0.91850865,0.9854318,0.8662209,0.91725004,0.8209522,0.8363106,0.63873124,0.47850433,0.91850865,0.45812368,0.46543148,0.91850865,0.76849437,0.4621786,0.4897424,0.81807846,0.474921,0.8363106,0.8363106,0.8363106,0.76582634,0.5326672,0.47467896,0.91725004,0.78875387,0.5995692,0.9854318,0.47717485,0.40798575,0.8363106,0.38622975,0.43862396,0.91725004,0.47330755,0.8363106,0.46082225,0.85090077,0.91850865,0.49850813,0.91850865,0.90587044,0.6734222,0.6734222,0.6734222,0.50970185,0.8331126,0.39214683,0.7375214,0.90587044,0.95882124,0.8331126,1.0000001,0.4395405,0.8331126,0.74709785,0.85090077,0.48241323,0.8363106,0.46822557,0.9733841,0.709371,0.90587044,0.91850865,0.8363106,0.6889684,0.8363106,0.8363106,0.8363106,0.45756572,0.52174586,0.45680285,0.91725004,0.5017416,0.43251157,0.4056152,0.43280506,0.4597962,0.91725004,0.4807204,0.45022327,0.46406856,0.38395947,0.90587044,0.9854318,0.41792178,0.6735997,0.8363106,0.3806684,0.46438074,0.7224933,0.7224933,0.7224933,0.7319866,0.7224933,0.36910507,0.4164446,0.7224933,0.388942,0.37845206,0.71739507,0.8363106,0.68269014,0.43980777,0.7224933,0.8363106,0.69799745,0.73224133
0.4714042,0.49770498,0.85917544,0.94851685,0.88235354,0.5218022,0.8770139,0.54056513,0.4469268,0.422242,0.422242,0.422242,0.4627053,0.422242,0.422242,0.5289359,0.42490166,0.4714042,0.43388835,0.422242,0.72755575,0.81072164,0.422242,0.422242,0.67087185,0.8910986,0.44408017,0.4564752,0.44408017,0.54903007,0.44408017,0.4175313,0.4714042,0.4456896,0.44408017,0.4714042,0.4714042,0.4714042,0.44408017,0.48542422,0.44408017,0.44408017,0.44408017,0.44408017,0.44408017,0.8382177,0.4714042,0.4456896,0.45428663,0.4469268,0.44402236,0.44408017,0.5008276,0.81104517,0.4714042,0.86536294,0.877385,0.4714042,0.5015858,0.89643776,0.88190186,0.42617404,0.88430244,0.44408017,0.44408017,0.44408017,0.52320504,0.7449641,0.86343914,0.4469268,0.48952532,0.39894694,0.4456896,0.88235354,0.7763071,0.44408017,0.8835448,0.8355236,0.4469268,0.8820036,0.44408017,0.87111604,0.5218022,0.4714042,0.7061461,0.4714042,0.44032553,0.377926,0.377926,0.377926,0.8331139,0.49770498,0.94232893,0.5238161,0.44032553,0.44181746,0.49770498,0.4395405,1.0000001,0.49770498,0.42738765,0.5218022,0.87523896,0.44408017,0.8851542,0.4466658,0.55760443,0.44032553,0.4714042,0.44408017,0.41151643,0.44408017,0.44408017,0.44408017,0.8693835,0.8566493,0.894624,0.4469268,0.85142857,0.90175813,0.798442,0.8801951,0.862095,0.4469268,0.8495339,0.85647225,0.9044756,0.89212674,0.44032553,0.4456896,0.9216616,0.5002963,0.44408017,0.9165423,0.82106507,0.422242,0.422242,0.422242,0.4627053,0.422242,0.6663333,0.8691238,0.422242,0.82612133,0.8433679,0.5649307,0.44408017,0.44801635,0.85553837,0.422242,0.44408017,0.48542422,0.54056513
0.92357904,1.0000001,0.49615645,0.43779263,0.5123327,0.95959574,0.51654303,0.80698526,0.8313848,0.7552149,0.7552149,0.7552149,0.7629185,0.7552149,0.7552149,0.73772216,0.7439669,0.92357904,0.72820956,0.7552149,0.43634802,0.47880754,0.7552149,0.7552149,0.47973558,0.44133443,0.8425619,0.7350131,0.8425619,0.7988508,0.8425619,0.68516487,0.92357904,0.848288,0.8425619,0.92357904,0.92357904,0.92357904,0.8425619,0.82004297,0.8425619,0.8425619,0.8425619,0.8425619,0.8425619,0.5061821,0.92357904,0.848288,0.7895967,0.8313848,0.7551595,0.8425619,0.75714433,0.4620301,0.92357904,0.5099267,0.5106472,0.92357904,0.84013456,0.47749388,0.52007526,0.8262427,0.51203775,0.8425619,0.8425619,0.8425619,0.7593453,0.47498745,0.4630953,0.8313848,0.7915524,0.6854869,0.848288,0.5123327,0.43820423,0.8425619,0.39444312,0.4879763,0.8313848,0.47397473,0.8425619,0.51170516,0.95959574,0.92357904,0.43968314,0.92357904,0.8760212,0.78597546,0.78597546,0.78597546,0.51840645,1.0000001,0.43737152,0.8513542,0.8760212,0.78804004,1.0000001,0.8331126,0.49770498,1.0000001,0.89935625,0.95959574,0.5102736,0.8425619,0.51313996,0.8156955,0.79870427,0.8760212,0.92357904,0.8425619,0.78219193,0.8425619,0.8425619,0.8425619,0.4782368,0.50262856,0.44557184,0.8313848,0.500385,0.45647216,0.4345636,0.45870095,0.4837899,0.8313848,0.4968546,0.47987252,0.46505788,0.4077037,0.8760212,0.848288,0.4267477,0.78983116,0.8425619,0.40621305,0.5037943,0.7552149,0.7552149,0.7552149,0.7629185,0.7552149,0.40133232,0.45205414,0.7552149,0.38977516,0.36468163,0.86328274,0.8425619,0.75230855,0.48025155,0.7552149,0.8425619,0.82004297,0.80698526
0.85944384,0.89935625,0.44386858,0.3547415,0.43943197,0.8494018,0.44923574,0.7416893,0.85755235,0.8492693,0.8492693,0.8492693,0.7597796,0.8492693,0.8492693,0.6940155,0.80302095,0.85944384,0.7776178,0.8492693,0.38024288,0.41064578,0.8492693,0.8492693,0.42465276,0.3738529,0.9030776,0.7444221,0.9030776,0.762774,0.9030776,0.7675199,0.85944384,0.7739867,0.9030776,0.85944384,0.85944384,0.85944384,0.9030776,0.80622745,0.9030776,0.9030776,0.9030776,0.9030776,0.9030776,0.42724708,0.85944384,0.7739867,0.774307,0.85755235,0.79601246,0.9030776,0.69434905,0.39545184,0.85944384,0.44643676,0.44223997,0.85944384,0.8190856,0.39378238,0.43921465,0.884778,0.43722618,0.9030776,0.9030776,0.9030776,0.6858133,0.4102409,0.395499,0.85755235,0.77968276,0.68868524,0.7739867,0.43943197,0.37732005,0.9030776,0.33292302,0.43309304,0.85755235,0.4085908,0.9030776,0.4484444,0.8494018,0.85944384,0.3657158,0.85944384,0.8160094,0.9013863,0.9013863,0.9013863,0.4454546,0.89935625,0.37938368,0.7725568,0.8160094,0.6916881,0.89935625,0.74709785,0.42738765,0.89935625,1.0,0.8494018,0.42914236,0.9030776,0.44215444,0.73255646,0.74012315,0.8160094,0.85944384,0.9030776,0.7978606,0.9030776,0.9030776,0.9030776,0.4189358,0.4218794,0.37415987,0.85755235,0.44228792,0.38304335,0.36741874,0.3867594,0.41438085,0.85755235,0.4242028,0.42210305,0.39386275,0.3407737,0.8160094,0.7739867,0.3597062,0.73194456,0.9030776,0.33898443,0.43667936,0.8492693,0.8492693,0.8492693,0.7597796,0.8492693,0.35067952,0.38753802,0.8492693,0.34110302,0.29586625,0.78835726,0.9030776,0.8131328,0.427316,0.8492693,0.9030776,0.80622745,0.7416893
0.8795855,0.95959574,0.51939946,0.47123942,0.53794205,0.9999999,0.550598,0.8323084,0.8272806,0.7163776,0.7163776,0.7163776,0.78362453,0.7163776,0.7163776,0.7619238,0.7577754,0.8795855,0.7455211,0.7163776,0.46148896,0.50213957,0.7163776,0.7163776,0.48214757,0.46194795,0.79964983,0.751215,0.79964983,0.82583404,0.79964983,0.64538777,0.8795855,0.8634207,0.79964983,0.8795855,0.8795855,0.8795855,0.79964983,0.8140345,0.79964983,0.79964983,0.79964983,0.79964983,0.79964983,0.5230128,0.8795855,0.8634207,0.7511083,0.8272806,0.72230965,0.79964983,0.74930143,0.47866082,0.8795855,0.5425424,0.542243,0.8795855,0.8567886,0.5068865,0.54342425,0.7830361,0.54302394,0.79964983,0.79964983,0.79964983,0.77621925,0.4952204,0.48700318,0.8272806,0.8339478,0.66330206,0.8634207,0.53794205,0.46619543,0.79964983,0.42885017,0.51070714,0.8272806,0.504054,0.79964983,0.54488343,0.9999999,0.8795855,0.45781597,0.8795855,0.8348613,0.7436951,0.7436951,0.7436951,0.5342128,0.95959574,0.45887128,0.85110855,0.8348613,0.8021873,0.95959574,0.85090077,0.5218022,0.95959574,0.8494018,0.9999999,0.5324689,0.79964983,0.5381229,0.8232987,0.82569635,0.8348613,0.8795855,0.79964983,0.75953346,0.79964983,0.79964983,0.79964983,0.5100821,0.52819395,0.4686989,0.8272806,0.53176373,0.4836331,0.464249,0.48463547,0.51658094,0.8272806,0.51682055,0.50517166,0.49816546,0.4362798,0.8348613,0.8634207,0.45568413,0.7770045,0.79964983,0.4338515,0.52898306,0.7163776,0.7163776,0.7163776,0.78362453,0.7163776,0.41961926,0.4731844,0.7163776,0.41049752,0.39123172,0.84486985,0.79964983,0.7140453,0.49896258,0.7163776,0.79964983,0.8140345,0.8323084
0.49398518,0.5102736,0.86169934,0.8492774,0.98868585,0.5324689,0.9182765,0.5584439,0.47081625,0.43080693,0.43080693,0.43080693,0.44554186,0.43080693,0.43080693,0.5655788,0.44044295,0.49398518,0.45967692,0.43080693,0.6893594,0.8177636,0.43080693,0.43080693,0.74467736,0.7515501,0.4584582,0.4813096,0.4584582,0.5558295,0.4584582,0.4184246,0.49398518,0.4812311,0.4584582,0.49398518,0.49398518,0.49398518,0.4584582,0.47080737,0.4584582,0.4584582,0.4584582,0.4584582,0.4584582,0.94863033,0.49398518,0.4812311,0.47617462,0.47081625,0.4571243,0.4584582,0.4910215,0.88420457,0.49398518,0.90994227,0.9277013,0.49398518,0.4840381,0.95408475,0.98986226,0.44138587,0.9442625,0.4584582,0.4584582,0.4584582,0.57021713,0.86623025,0.89189935,0.47081625,0.4975139,0.4180041,0.4812311,0.98868585,0.73452073,0.4584582,0.7584279,0.8424427,0.47081625,0.89233804,0.4584582,0.9103653,0.5324689,0.49398518,0.830418,0.49398518,0.4654223,0.3723686,0.3723686,0.3723686,0.9583196,0.5102736,0.80351263,0.54431283,0.4654223,0.5091131,0.5102736,0.48241323,0.87523896,0.5102736,0.42914236,0.5324689,1.0,0.4584582,0.972351,0.49963522,0.53875285,0.4654223,0.49398518,0.4584582,0.44296637,0.4584582,0.4584582,0.4584582,0.8261169,0.93531054,0.8066157,0.47081625,0.8947928,0.86089075,0.80134046,0.86672467,0.8938579,0.47081625,0.9781369,0.87435955,0.89347345,0.7313727,0.4654223,0.4812311,0.811144,0.48511183,0.4584582,0.74709964,0.821341,0.43080693,0.43080693,0.43080693,0.44554186,0.43080693,0.66236395,0.7943445,0.43080693,0.6509083,0.7110473,0.5674734,0.4584582,0.43902865,0.7852955,0.43080693,0.4584582,0.47080737,0.5584439
0.93404907,0.8425619,0.46799636,0.3930899,0.45733753,0.79964983,0.45786262,0.7430005,0.955287,0.88318276,0.88318276,0.88318276,0.7210673,0.88318276,0.88318276,0.75644267,0.85771435,0.93404907,0.82227767,0.88318276,0.41650304,0.44344985,0.88318276,0.88318276,0.48015308,0.41453773,1.0000001,0.8796644,1.0000001,0.77536786,1.0000001,0.8365627,0.93404907,0.8606624,1.0000001,0.93404907,0.93404907,0.93404907,1.0000001,0.74852175,1.0000001,1.0000001,1.0000001,1.0000001,1.0000001,0.4772177,0.93404907,0.8606624,0.91181517,0.955287,0.94329906,1.0000001,0.66130537,0.44553977,0.93404907,0.44934922,0.45295984,0.93404907,0.7697608,0.42654204,0.4623292,0.96286154,0.45552152,1.0000001,1.0000001,1.0000001,0.74305403,0.47891057,0.43833387,0.955287,0.74978405,0.66665375,0.8606624,0.45733753,0.41057104,1.0000001,0.37735593,0.45672926,0.955287,0.44601893,1.0000001,0.4523223,0.79964983,0.93404907,0.4336024,0.93404907,0.90125245,0.8106928,0.8106928,0.8106928,0.48518237,0.8425619,0.4158666,0.7645111,0.90125245,0.79566526,0.8425619,0.8363106,0.44408017,0.8425619,0.9030776,0.79964983,0.4584582,1.0000001,0.45542046,0.83520705,0.7139949,0.90125245,0.93404907,1.0000001,0.7778612,1.0000001,1.0000001,1.0000001,0.45023513,0.47344685,0.44272834,0.955287,0.47400975,0.42165726,0.3903577,0.42042965,0.43538246,0.955287,0.45327365,0.4556563,0.43625122,0.38070655,0.90125245,0.8606624,0.4156621,0.7041107,1.0000001,0.3822657,0.46135968,0.88318276,0.88318276,0.88318276,0.7210673,0.88318276,0.36666927,0.41668794,0.88318276,0.39113942,0.35978907,0.781168,1.0000001,0.8096886,0.4537487,0.88318276,1.0000001,0.74852175,0.7430005
0.48586112,0.51313996,0.8936644,0.84956855,0.9813186,0.5381229,0.9508965,0.5772781,0.4669864,0.4299036,0.4299036,0.4299036,0.45116323,0.4299036,0.4299036,0.5533565,0.43600622,0.48586112,0.45047173,0.4299036,0.716785,0.8316797,0.4299036,0.4299036,0.71154106,0.76620483,0.45542046,0.47017837,0.45542046,0.57808316,0.45542046,0.4184891,0.48586112,0.4703084,0.45542046,0.48586112,0.48586112,0.48586112,0.45542046,0.48809874,0.45542046,0.45542046,0.45542046,0.45542046,0.45542046,0.90249014,0.48586112,0.4703084,0.46730143,0.4669864,0.4535437,0.45542046,0.5001273,0.86161155,0.48586112,0.94910896,0.9555187,0.48586112,0.4980011,0.94112945,0.98017305,0.44149682,0.9616025,0.45542046,0.45542046,0.45542046,0.5552643,0.80952036,0.8747204,0.4669864,0.5061897,0.4309402,0.4703084,0.9813186,0.76253366,0.45542046,0.75891566,0.87751687,0.4669864,0.8648401,0.45542046,0.9467953,0.5381229,0.48586112,0.75998247,0.48586112,0.4586448,0.38232696,0.38232696,0.38232696,0.9182683,0.51313996,0.81303406,0.5552729,0.4586448,0.48456734,0.51313996,0.46822557,0.8851542,0.51313996,0.44215444,0.5381229,0.972351,0.45542046,1.0,0.48015827,0.55896336,0.4586448,0.48586112,0.45542046,0.4493841,0.45542046,0.45542046,0.45542046,0.8631942,0.9105729,0.79556656,0.4669864,0.92096883,0.891049,0.8312129,0.9004661,0.92445076,0.4669864,0.9426221,0.9023705,0.89340264,0.7404375,0.4586448,0.4703084,0.8084043,0.48675215,0.45542046,0.75420904,0.8449626,0.4299036,0.4299036,0.4299036,0.45116323,0.4299036,0.6811743,0.81489486,0.4299036,0.6384278,0.6827394,0.5839389,0.45542046,0.4512296,0.809106,0.4299036,0.45542046,0.48809874,0.5772781
0.90861255,0.8156955,0.46237782,0.42794573,0.49176612,0.8232987,0.47899878,0.728583,0.90721786,0.72533685,0.72533685,0.72533685,0.6999847,0.72533685,0.72533685,0.7894751,0.8173454,0.90861255,0.82246816,0.72533685,0.41319752,0.45679688,0.72533685,0.72533685,0.5534905,0.4103862,0.83520705,0.8863722,0.83520705,0.73524886,0.83520705,0.70712507,0.90861255,0.9684713,0.83520705,0.90861255,0.90861255,0.90861255,0.83520705,0.68127644,0.83520705,0.83520705,0.83520705,0.83520705,0.83520705,0.5402988,0.90861255,0.9684713,0.8669299,0.90721786,0.82544124,0.83520705,0.63287795,0.5085869,0.90861255,0.4617874,0.4719997,0.90861255,0.73334277,0.478787,0.50612545,0.80654085,0.48357335,0.83520705,0.83520705,0.83520705,0.7760322,0.56375396,0.49908915,0.90721786,0.7613143,0.58981395,0.9684713,0.49176612,0.41820505,0.83520705,0.39811862,0.44952664,0.90721786,0.4898806,0.83520705,0.4639762,0.8232987,0.90861255,0.5259727,0.90861255,0.88789654,0.6599747,0.6599747,0.6599747,0.5270135,0.8156955,0.40082544,0.722124,0.88789654,0.9777181,0.8156955,0.9733841,0.4466658,0.8156955,0.73255646,0.8232987,0.49963522,0.83520705,0.48015827,1.0000001,0.69299155,0.88789654,0.90861255,0.83520705,0.681026,0.83520705,0.83520705,0.83520705,0.45857564,0.54142785,0.47086856,0.90721786,0.50790447,0.44284254,0.41172642,0.4419579,0.46641216,0.90721786,0.49840158,0.46195984,0.47872442,0.3923533,0.88789654,0.9684713,0.43515033,0.66069025,0.83520705,0.39583224,0.4698277,0.72533685,0.72533685,0.72533685,0.6999847,0.72533685,0.37338647,0.42576954,0.72533685,0.40341848,0.3998135,0.71439326,0.83520705,0.670335,0.44814456,0.72533685,0.83520705,0.68127644,0.728583
0.74553597,0.79870427,0.590417,0.5366154,0.5507852,0.82569635,0.5807055,0.8072314,0.71624917,0.67199254,0.67199254,0.67199254,0.84026957,0.67199254,0.67199254,0.76889265,0.6831989,0.74553597,0.66746926,0.67199254,0.5044712,0.5426054,0.67199254,0.67199254,0.53243726,0.5174297,0.7139949,0.6519915,0.7139949,0.7917489,0.7139949,0.6320462,0.74553597,0.7250991,0.7139949,0.74553597,0.74553597,0.74553597,0.7139949,0.91676044,0.7139949,0.7139949,0.7139949,0.7139949,0.7139949,0.5299529,0.74553597,0.7250991,0.6671561,0.71624917,0.66830033,0.7139949,0.82190967,0.53712106,0.74553597,0.5792092,0.5749267,0.74553597,0.9226533,0.54173577,0.5539938,0.69959974,0.57285565,0.7139949,0.7139949,0.7139949,0.76338035,0.49546278,0.5644531,0.71624917,0.8026631,0.62897855,0.7250991,0.5507852,0.52681136,0.7139949,0.4975096,0.57949674,0.71624917,0.54743654,0.7139949,0.5802097,0.82569635,0.74553597,0.4556088,0.74553597,0.70638424,0.65524423,0.65524423,0.65524423,0.5332254,0.79870427,0.5174979,0.8186507,0.70638424,0.68037236,0.79870427,0.709371,0.55760443,0.79870427,0.74012315,0.82569635,0.53875285,0.7139949,0.55896336,0.69299155,1.0000001,0.70638424,0.74553597,0.7139949,0.7327019,0.7139949,0.7139949,0.7139949,0.56207204,0.5417404,0.5011761,0.71624917,0.56599677,0.55626154,0.5301993,0.5510574,0.5649337,0.71624917,0.5215144,0.56837857,0.5688213,0.50227237,0.70638424,0.7250991,0.51465034,0.8109839,0.7139949,0.4968822,0.5683094,0.67199254,0.67199254,0.67199254,0.84026957,0.67199254,0.46740144,0.53298247,0.67199254,0.4519719,0.42916209,0.8239713,0.7139949,0.67694914,0.54839426,0.67199254,0.7139949,0.91676044,0.8072314
