0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168
0.7,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.1388888888888889,0.17857142857142858,0.2222222222222222,0.3333333333333333,0.13513513513513514,0.7,0.5833333333333334,0.38461538461538464,0.6363636363636364,0.7,0.5833333333333334,0.7,0.7,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.09090909090909091,1.0,0.15625,0.6363636363636364,0.2,0.7,0.3125,1.0,0.26666666666666666,0.6363636363636364,0.2,0.15625,0.7,0.19230769230769232,0.1388888888888889,0.7,0.7,0.7,1.0,1.0,0.6,0.16666666666666666,0.875,1.0,0.875,0.5833333333333334,0.15625,0.5,1.0,1.0,1.0,1.0,0.75,0.6363636363636364,0.7,0.7,0.7,0.7,0.7,0.5,0.7,0.7,0.7,0.4444444444444444,0.14705882352941177,0.6363636363636364,0.875,0.29411764705882354,0.5833333333333334,0.2,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7,0.6363636363636364,0.7,0.15151515151515152,0.6363636363636364,0.2777777777777778,0.1724137931034483,0.5555555555555556,0.6363636363636364,0.08333333333333333,0.5833333333333334,0.21052631578947367,0.14705882352941177,1.0,0.2,0.047619047619047616,0.875,0.875,0.3333333333333333,0.875,0.7777777777777778,1.0,1.0,1.0,0.15,0.17857142857142858,0.7,0.875,0.6363636363636364,0.3125,0.17857142857142858,1.0,0.875,0.875,0.23809523809523808,0.10526315789473684,0.3333333333333333,0.0975609756097561,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.4,0.5,0.11428571428571428,0.5833333333333334,0.6363636363636364,0.6363636363636364,0.3888888888888889,0.875,0.7,0.29411764705882354,0.75,0.2777777777777778,0.21739130434782608,0.21428571428571427,1.0,0.1724137931034483,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.11764705882352941,0.16279069767441862,0.7,0.17857142857142858,0.75,1.0,1.0,0.875,0.18518518518518517,0.14705882352941177,0.1724137931034483,0.16,0.11363636363636363,0.6363636363636364,0.6363636363636364,0.7,0.4375,0.13333333333333333,0.6363636363636364,0.2,0.16666666666666666,0.7,0.5555555555555556,0.7,0.6363636363636364,0.5833333333333334,0.7,0.29411764705882354,0.18518518518518517,0.7,0.3333333333333333,0.7,0.20833333333333334,0.6363636363636364,0.26666666666666666
0.7,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.1388888888888889,0.17857142857142858,0.2222222222222222,0.3333333333333333,0.13513513513513514,0.7,0.5833333333333334,0.38461538461538464,0.6363636363636364,0.7,0.5833333333333334,0.7,0.7,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.09090909090909091,1.0,0.15625,0.6363636363636364,0.2,0.7,0.3125,1.0,0.26666666666666666,0.6363636363636364,0.2,0.15625,0.7,0.19230769230769232,0.1388888888888889,0.7,0.7,0.7,1.0,1.0,0.6,0.16666666666666666,0.875,1.0,0.875,0.5833333333333334,0.15625,0.5,1.0,1.0,1.0,1.0,0.75,0.6363636363636364,0.7,0.7,0.7,0.7,0.7,0.5,0.7,0.7,0.7,0.4444444444444444,0.14705882352941177,0.6363636363636364,0.875,0.29411764705882354,0.5833333333333334,0.2,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7,0.6363636363636364,0.7,0.15151515151515152,0.6363636363636364,0.2777777777777778,0.1724137931034483,0.5555555555555556,0.6363636363636364,0.08333333333333333,0.5833333333333334,0.21052631578947367,0.14705882352941177,1.0,0.2,0.047619047619047616,0.875,0.875,0.3333333333333333,0.875,0.7777777777777778,1.0,1.0,1.0,0.15,0.17857142857142858,0.7,0.875,0.6363636363636364,0.3125,0.17857142857142858,1.0,0.875,0.875,0.23809523809523808,0.10526315789473684,0.3333333333333333,0.0975609756097561,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.4,0.5,0.11428571428571428,0.5833333333333334,0.6363636363636364,0.6363636363636364,0.3888888888888889,0.875,0.7,0.29411764705882354,0.75,0.2777777777777778,0.21739130434782608,0.21428571428571427,1.0,0.1724137931034483,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.11764705882352941,0.16279069767441862,0.7,0.17857142857142858,0.75,1.0,1.0,0.875,0.18518518518518517,0.14705882352941177,0.1724137931034483,0.16,0.11363636363636363,0.6363636363636364,0.6363636363636364,0.7,0.4375,0.13333333333333333,0.6363636363636364,0.2,0.16666666666666666,0.7,0.5555555555555556,0.7,0.6363636363636364,0.5833333333333334,0.7,0.29411764705882354,0.18518518518518517,0.7,0.3333333333333333,0.7,0.20833333333333334,0.6363636363636364,0.26666666666666666
0.7,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.1388888888888889,0.17857142857142858,0.2222222222222222,0.3333333333333333,0.13513513513513514,0.7,0.5833333333333334,0.38461538461538464,0.6363636363636364,0.7,0.5833333333333334,0.7,0.7,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.09090909090909091,1.0,0.15625,0.6363636363636364,0.2,0.7,0.3125,1.0,0.26666666666666666,0.6363636363636364,0.2,0.15625,0.7,0.19230769230769232,0.1388888888888889,0.7,0.7,0.7,1.0,1.0,0.6,0.16666666666666666,0.875,1.0,0.875,0.5833333333333334,0.15625,0.5,1.0,1.0,1.0,1.0,0.75,0.6363636363636364,0.7,0.7,0.7,0.7,0.7,0.5,0.7,0.7,0.7,0.4444444444444444,0.14705882352941177,0.6363636363636364,0.875,0.29411764705882354,0.5833333333333334,0.2,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7,0.6363636363636364,0.7,0.15151515151515152,0.6363636363636364,0.2777777777777778,0.1724137931034483,0.5555555555555556,0.6363636363636364,0.08333333333333333,0.5833333333333334,0.21052631578947367,0.14705882352941177,1.0,0.2,0.047619047619047616,0.875,0.875,0.3333333333333333,0.875,0.7777777777777778,1.0,1.0,1.0,0.15,0.17857142857142858,0.7,0.875,0.6363636363636364,0.3125,0.17857142857142858,1.0,0.875,0.875,0.23809523809523808,0.10526315789473684,0.3333333333333333,0.0975609756097561,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.4,0.5,0.11428571428571428,0.5833333333333334,0.6363636363636364,0.6363636363636364,0.3888888888888889,0.875,0.7,0.29411764705882354,0.75,0.2777777777777778,0.21739130434782608,0.21428571428571427,1.0,0.1724137931034483,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.11764705882352941,0.16279069767441862,0.7,0.17857142857142858,0.75,1.0,1.0,0.875,0.18518518518518517,0.14705882352941177,0.1724137931034483,0.16,0.11363636363636363,0.6363636363636364,0.6363636363636364,0.7,0.4375,0.13333333333333333,0.6363636363636364,0.2,0.16666666666666666,0.7,0.5555555555555556,0.7,0.6363636363636364,0.5833333333333334,0.7,0.29411764705882354,0.18518518518518517,0.7,0.3333333333333333,0.7,0.20833333333333334,0.6363636363636364,0.26666666666666666
0.13043478260869565,0.11538461538461539,0.125,0.125,0.3157894736842105,0.23529411764705882,0.10714285714285714,0.11538461538461539,0.275,0.13043478260869565,0.12,0.125,0.125,0.13043478260869565,0.12,0.13043478260869565,0.13043478260869565,0.125,0.17391304347826086,0.125,0.125,0.06451612903225806,0.15,0.35294117647058826,0.17391304347826086,0.18181818181818182,0.13043478260869565,0.1111111111111111,0.15,0.07692307692307693,0.125,0.18181818181818182,0.35294117647058826,0.13043478260869565,0.17647058823529413,0.3888888888888889,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.15,0.15,0.13636363636363635,0.3333333333333333,0.14285714285714285,0.15,0.14285714285714285,0.16666666666666666,0.3142857142857143,0.25,0.15,0.15,0.15,0.15,0.15,0.17391304347826086,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.1111111111111111,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.1,0.3333333333333333,0.125,0.14285714285714285,0.10714285714285714,0.12,0.18181818181818182,0.17391304347826086,0.125,0.17391304347826086,0.13043478260869565,0.125,0.13043478260869565,0.23684210526315788,0.125,0.10344827586206896,0.34375,0.15,0.125,0.17307692307692307,0.12,0.10344827586206896,0.2972972972972973,0.15,0.18181818181818182,0.06896551724137931,0.14285714285714285,0.14285714285714285,0.10526315789473684,0.14285714285714285,0.13636363636363635,0.15,0.15,0.15,1.0,0.23529411764705882,0.13043478260869565,0.14285714285714285,0.125,0.1111111111111111,0.23529411764705882,0.15,0.14285714285714285,0.14285714285714285,0.09375,0.07142857142857142,0.11538461538461539,0.14893617021276595,0.125,0.125,0.16666666666666666,0.09523809523809523,0.14285714285714285,0.09090909090909091,0.12,0.125,0.125,0.36,0.14285714285714285,0.13043478260869565,0.10714285714285714,0.15,0.10344827586206896,0.08823529411764706,0.08333333333333333,0.15,0.22857142857142856,0.125,0.125,0.125,0.12,0.1346153846153846,0.13043478260869565,0.2727272727272727,0.15,0.15,0.15,0.14285714285714285,0.24242424242424243,0.2972972972972973,0.10256410256410256,0.22580645161290322,0.20833333333333334,0.125,0.125,0.13043478260869565,0.23076923076923078,0.08333333333333333,0.125,0.18181818181818182,0.375,0.13043478260869565,0.15,0.13043478260869565,0.125,0.16666666666666666,0.13043478260869565,0.10714285714285714,0.24242424242424243,0.13043478260869565,0.11538461538461539,0.13043478260869565,0.1875,0.125,0.07692307692307693
0.2,0.39285714285714285,0.23333333333333334,0.23333333333333334,0.6216216216216216,0.9259259259259259,0.4642857142857143,0.39285714285714285,0.6944444444444444,0.2,0.22580645161290322,0.27586206896551724,0.23333333333333334,0.2,0.22580645161290322,0.2,0.2,0.23333333333333334,0.1935483870967742,0.23333333333333334,0.23333333333333334,0.30303030303030304,0.17857142857142858,0.696969696969697,0.1935483870967742,0.75,0.2,0.42857142857142855,0.17857142857142858,0.46153846153846156,0.23333333333333334,0.6333333333333333,0.6470588235294118,0.2,0.7241379310344828,0.6666666666666666,0.2,0.2,0.2,0.17857142857142858,0.17857142857142858,0.25,0.6875,0.21428571428571427,0.17857142857142858,0.21428571428571427,0.22580645161290322,0.696969696969697,0.3333333333333333,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.1935483870967742,0.2,0.2,0.2,0.2,0.2,0.21212121212121213,0.2,0.2,0.2,0.23076923076923078,0.6571428571428571,0.23333333333333334,0.21428571428571427,0.5185185185185185,0.22580645161290322,0.75,0.1935483870967742,0.23333333333333334,0.1935483870967742,0.2,0.1935483870967742,0.2,0.5833333333333334,0.23333333333333334,0.6153846153846154,0.6060606060606061,0.17857142857142858,0.1935483870967742,0.36538461538461536,0.26666666666666666,0.4482758620689655,0.6111111111111112,0.17857142857142858,0.75,0.07894736842105263,0.21428571428571427,0.21428571428571427,0.10714285714285714,0.21428571428571427,0.20689655172413793,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.23529411764705882,1.0,0.2,0.21428571428571427,0.23333333333333334,0.5384615384615384,0.9259259259259259,0.17857142857142858,0.1724137931034483,0.1724137931034483,0.36363636363636365,0.2903225806451613,0.39285714285714285,0.20754716981132076,0.23333333333333334,0.23333333333333334,0.22580645161290322,0.2692307692307692,0.21428571428571427,0.3181818181818182,0.26666666666666666,0.23333333333333334,0.23333333333333334,0.375,0.21428571428571427,0.2,0.5769230769230769,0.13793103448275862,0.6153846153846154,0.38235294117647056,0.2,0.17857142857142858,0.9629629629629629,0.27586206896551724,0.23333333333333334,0.23333333333333334,0.15151515151515152,0.35294117647058826,0.2,0.9259259259259259,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.1724137931034483,0.9615384615384616,0.6571428571428571,0.2926829268292683,0.45454545454545453,0.3333333333333333,0.27586206896551724,0.23333333333333334,0.2,0.3548387096774194,0.16129032258064516,0.23333333333333334,0.6896551724137931,0.6363636363636364,0.2,0.17857142857142858,0.2,0.23333333333333334,0.22580645161290322,0.2413793103448276,0.5769230769230769,0.9615384615384616,0.2413793103448276,0.39285714285714285,0.2,0.3333333333333333,0.23333333333333334,0.4074074074074074
1.0,0.2777777777777778,0.9090909090909091,0.9090909090909091,0.15789473684210525,0.2,0.19047619047619047,0.2777777777777778,0.15384615384615385,1.0,0.8333333333333334,0.5,0.75,0.8181818181818182,0.8333333333333334,1.0,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.08,0.7,0.17647058823529413,0.9090909090909091,0.2222222222222222,1.0,0.2631578947368421,0.7,0.2222222222222222,0.75,0.2222222222222222,0.17647058823529413,0.8181818181818182,0.21428571428571427,0.15789473684210525,1.0,1.0,1.0,0.7,0.7,0.5833333333333334,0.1875,0.6363636363636364,0.7,0.6363636363636364,0.8333333333333334,0.17647058823529413,0.5,0.7,0.7,0.7,0.7,0.5454545454545454,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.8181818181818182,1.0,1.0,0.3333333333333333,0.16666666666666666,0.9090909090909091,0.6363636363636364,0.25,0.8333333333333334,0.2222222222222222,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,0.9090909090909091,1.0,0.17142857142857143,0.9090909090909091,0.23809523809523808,0.1935483870967742,0.4166666666666667,0.9090909090909091,0.1,0.6923076923076923,0.18181818181818182,0.16666666666666666,0.7,0.2222222222222222,0.08695652173913043,0.6363636363636364,0.6363636363636364,0.25,0.6363636363636364,0.7272727272727273,0.7,0.7,0.7,0.13043478260869565,0.2,1.0,0.6363636363636364,0.75,0.2631578947368421,0.2,0.7,0.6363636363636364,0.6363636363636364,0.20833333333333334,0.09090909090909091,0.2777777777777778,0.09090909090909091,0.9090909090909091,0.75,0.8333333333333334,0.3076923076923077,0.38461538461538464,0.13513513513513514,0.5714285714285714,0.75,0.75,0.3333333333333333,0.6363636363636364,1.0,0.25,0.5454545454545454,0.23809523809523808,0.19230769230769232,0.25,0.7,0.1935483870967742,0.75,0.9090909090909091,0.9090909090909091,0.15789473684210525,0.20454545454545456,0.8181818181818182,0.2,0.5454545454545454,0.7,0.7,0.6363636363636364,0.20689655172413793,0.16666666666666666,0.1935483870967742,0.18518518518518517,0.13043478260869565,0.75,0.9090909090909091,0.8181818181818182,0.625,0.25,0.75,0.2222222222222222,0.1875,0.8181818181818182,0.4166666666666667,0.8181818181818182,0.75,0.8333333333333334,0.8181818181818182,0.25,0.20689655172413793,0.8181818181818182,0.2777777777777778,1.0,0.18518518518518517,0.75,0.2222222222222222
0.6363636363636364,0.3125,0.7272727272727273,0.7272727272727273,0.16666666666666666,0.21428571428571427,0.2777777777777778,0.3125,0.16216216216216217,0.6363636363636364,0.6666666666666666,0.46153846153846156,0.7272727272727273,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.5833333333333334,0.7272727272727273,0.7272727272727273,0.13636363636363635,0.875,0.1875,0.5833333333333334,0.24,0.6363636363636364,0.29411764705882354,0.875,0.3333333333333333,0.7272727272727273,0.24,0.1875,0.6363636363636364,0.23076923076923078,0.16666666666666666,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.875,0.875,0.7,0.2,1.0,0.875,1.0,0.6666666666666666,0.1875,0.5714285714285714,0.875,0.875,0.875,0.875,0.6666666666666666,0.5833333333333334,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.4666666666666667,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.4,0.17647058823529413,0.7272727272727273,1.0,0.35294117647058826,0.6666666666666666,0.24,0.5833333333333334,0.7272727272727273,0.5833333333333334,0.6363636363636364,0.5833333333333334,0.6363636363636364,0.18181818181818182,0.7272727272727273,0.3333333333333333,0.16666666666666666,0.5,0.5833333333333334,0.10416666666666667,0.6666666666666666,0.2631578947368421,0.17647058823529413,0.875,0.24,0.09523809523809523,1.0,1.0,0.3,1.0,0.8888888888888888,0.875,0.875,0.875,0.14285714285714285,0.21428571428571427,0.6363636363636364,1.0,0.5833333333333334,0.29411764705882354,0.1724137931034483,0.875,0.7777777777777778,0.7777777777777778,0.22727272727272727,0.1,0.3125,0.09523809523809523,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.5,0.6,0.14285714285714285,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.4444444444444444,1.0,0.6363636363636364,0.35294117647058826,0.6666666666666666,0.3333333333333333,0.2608695652173913,0.2857142857142857,0.875,0.20689655172413793,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.17647058823529413,0.18604651162790697,0.6363636363636364,0.21428571428571427,0.6666666666666666,0.875,0.875,0.7777777777777778,0.2222222222222222,0.17647058823529413,0.20689655172413793,0.2,0.13636363636363635,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.5,0.2,0.7272727272727273,0.24,0.2,0.6363636363636364,0.5,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.6363636363636364,0.35294117647058826,0.2222222222222222,0.6363636363636364,0.3125,0.6363636363636364,0.25,0.7272727272727273,0.25
0.75,0.3333333333333333,0.6923076923076923,0.6923076923076923,0.18421052631578946,0.23333333333333334,0.23809523809523808,0.3333333333333333,0.1794871794871795,0.75,0.6428571428571429,0.5714285714285714,0.6923076923076923,0.75,0.6428571428571429,0.75,0.75,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.12,0.6363636363636364,0.20588235294117646,0.6923076923076923,0.3076923076923077,0.75,0.3157894736842105,0.6363636363636364,0.2777777777777778,0.6923076923076923,0.25925925925925924,0.20588235294117646,0.75,0.25,0.18421052631578946,0.75,0.75,0.75,0.6363636363636364,0.6363636363636364,0.5384615384615384,0.21875,0.5833333333333334,0.6363636363636364,0.5833333333333334,0.6428571428571429,0.20588235294117646,0.47058823529411764,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.6923076923076923,0.75,0.75,0.75,0.75,0.75,0.5625,0.75,0.75,0.75,0.4166666666666667,0.19444444444444445,0.6923076923076923,0.5833333333333334,0.3,0.6428571428571429,0.25925925925925924,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.75,0.6923076923076923,0.75,0.2,0.6923076923076923,0.2857142857142857,0.26666666666666666,0.38461538461538464,0.6923076923076923,0.12,0.7692307692307693,0.22727272727272727,0.19444444444444445,0.6363636363636364,0.25925925925925924,0.08333333333333333,0.5833333333333334,0.5833333333333334,0.23076923076923078,0.5833333333333334,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.125,0.23333333333333334,0.75,0.5833333333333334,1.0,0.3157894736842105,0.27586206896551724,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.30434782608695654,0.13636363636363635,0.3333333333333333,0.13953488372093023,0.6923076923076923,0.6923076923076923,0.6428571428571429,0.38461538461538464,0.35714285714285715,0.16216216216216217,0.6428571428571429,0.6923076923076923,0.6923076923076923,0.38095238095238093,0.5833333333333334,0.75,0.3,0.5,0.2857142857142857,0.23076923076923078,0.3125,0.6363636363636364,0.26666666666666666,0.8333333333333334,0.6923076923076923,0.6923076923076923,0.15,0.22727272727272727,0.75,0.23333333333333334,0.5,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.2413793103448276,0.19444444444444445,0.22580645161290322,0.2222222222222222,0.15217391304347827,0.8333333333333334,0.6923076923076923,0.75,0.5,0.23529411764705882,0.6923076923076923,0.25925925925925924,0.21875,0.75,0.38461538461538464,0.75,0.6923076923076923,0.6428571428571429,0.9090909090909091,0.3,0.2413793103448276,0.9090909090909091,0.3333333333333333,0.75,0.17857142857142858,0.6923076923076923,0.2777777777777778
0.2631578947368421,0.6875,0.25,0.25,0.4117647058823529,0.48148148148148145,0.5263157894736842,0.6875,0.4,0.2631578947368421,0.23809523809523808,0.3157894736842105,0.25,0.2631578947368421,0.23809523809523808,0.2631578947368421,0.2631578947368421,0.25,0.25,0.25,0.25,0.34782608695652173,0.3125,0.4666666666666667,0.25,0.6086956521739131,0.2631578947368421,0.6470588235294118,0.3125,0.625,0.25,0.48,0.4666666666666667,0.2631578947368421,0.52,0.4117647058823529,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.3125,0.3125,0.2777777777777778,0.5,0.29411764705882354,0.3125,0.29411764705882354,0.23809523809523808,0.4666666666666667,0.21739130434782608,0.3125,0.3125,0.3125,0.3125,0.3125,0.25,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.21739130434782608,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.3333333333333333,0.4375,0.25,0.29411764705882354,0.7058823529411765,0.23809523809523808,0.5416666666666666,0.25,0.25,0.25,0.2631578947368421,0.25,0.2631578947368421,0.40625,0.25,0.875,0.36666666666666664,0.3125,0.25,0.20408163265306123,0.3,0.6666666666666666,0.4375,0.3125,0.5416666666666666,0.03571428571428571,0.29411764705882354,0.29411764705882354,0.1875,0.29411764705882354,0.2777777777777778,0.3125,0.3125,0.3125,0.1111111111111111,0.5384615384615384,0.2631578947368421,0.29411764705882354,0.3157894736842105,1.0,0.5384615384615384,0.3125,0.29411764705882354,0.29411764705882354,0.5,0.4,0.6875,0.15555555555555556,0.25,0.25,0.23809523809523808,0.3125,0.29411764705882354,0.3142857142857143,0.3,0.25,0.25,0.28,0.29411764705882354,0.2631578947368421,0.8125,0.23529411764705882,0.7647058823529411,0.4583333333333333,0.2,0.3125,0.5185185185185185,0.3157894736842105,0.25,0.25,0.13043478260869565,0.26666666666666666,0.2631578947368421,0.5384615384615384,0.3125,0.3125,0.3125,0.29411764705882354,0.56,0.3939393939393939,0.3225806451612903,0.3333333333333333,0.21739130434782608,0.3157894736842105,0.25,0.2631578947368421,0.2,0.09090909090909091,0.25,0.5416666666666666,0.5,0.2631578947368421,0.3125,0.2631578947368421,0.25,0.23809523809523808,0.3333333333333333,0.9333333333333333,0.56,0.3333333333333333,0.6875,0.2631578947368421,0.2413793103448276,0.25,0.7333333333333333
0.2,0.39285714285714285,0.1935483870967742,0.1935483870967742,0.5789473684210527,0.8571428571428571,0.41379310344827586,0.39285714285714285,0.6486486486486487,0.2,0.1875,0.23333333333333334,0.1935483870967742,0.2,0.1875,0.2,0.2,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.2647058823529412,0.17857142857142858,0.6470588235294118,0.1935483870967742,0.75,0.2,0.42857142857142855,0.17857142857142858,0.4074074074074074,0.1935483870967742,0.5806451612903226,0.6,0.2,0.6666666666666666,0.6216216216216216,0.2,0.2,0.2,0.17857142857142858,0.17857142857142858,0.20689655172413793,0.6363636363636364,0.1724137931034483,0.17857142857142858,0.1724137931034483,0.1875,0.6470588235294118,0.2903225806451613,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.1935483870967742,0.2,0.2,0.2,0.2,0.2,0.21212121212121213,0.2,0.2,0.2,0.23076923076923078,0.6111111111111112,0.1935483870967742,0.1724137931034483,0.4642857142857143,0.1875,0.6896551724137931,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.2,0.1935483870967742,0.2,0.5405405405405406,0.1935483870967742,0.5555555555555556,0.65625,0.17857142857142858,0.1935483870967742,0.33962264150943394,0.22580645161290322,0.4,0.5675675675675675,0.17857142857142858,0.6896551724137931,0.05128205128205128,0.1724137931034483,0.1724137931034483,0.10714285714285714,0.1724137931034483,0.16666666666666666,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.23529411764705882,0.9259259259259259,0.2,0.1724137931034483,0.27586206896551724,0.5384615384615384,1.0,0.17857142857142858,0.21428571428571427,0.21428571428571427,0.40625,0.2903225806451613,0.39285714285714285,0.23076923076923078,0.1935483870967742,0.1935483870967742,0.1875,0.2222222222222222,0.1724137931034483,0.28888888888888886,0.22580645161290322,0.1935483870967742,0.1935483870967742,0.3333333333333333,0.1724137931034483,0.2,0.5185185185185185,0.13793103448275862,0.5555555555555556,0.34285714285714286,0.16129032258064516,0.17857142857142858,0.9629629629629629,0.23333333333333334,0.1935483870967742,0.1935483870967742,0.11764705882352941,0.3269230769230769,0.2,0.8571428571428571,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.1724137931034483,0.8888888888888888,0.6111111111111112,0.2619047619047619,0.4117647058823529,0.3076923076923077,0.23333333333333334,0.1935483870967742,0.2,0.3125,0.125,0.1935483870967742,0.6333333333333333,0.5882352941176471,0.2,0.17857142857142858,0.2,0.1935483870967742,0.1875,0.2413793103448276,0.5185185185185185,0.8888888888888888,0.2413793103448276,0.39285714285714285,0.2,0.2972972972972973,0.1935483870967742,0.4074074074074074
0.7,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.1388888888888889,0.17857142857142858,0.2222222222222222,0.3333333333333333,0.13513513513513514,0.7,0.5833333333333334,0.38461538461538464,0.6363636363636364,0.7,0.5833333333333334,0.7,0.7,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.09090909090909091,1.0,0.15625,0.6363636363636364,0.2,0.7,0.3125,1.0,0.26666666666666666,0.6363636363636364,0.2,0.15625,0.7,0.19230769230769232,0.1388888888888889,0.7,0.7,0.7,1.0,1.0,0.6,0.16666666666666666,0.875,1.0,0.875,0.5833333333333334,0.15625,0.5,1.0,1.0,1.0,1.0,0.75,0.6363636363636364,0.7,0.7,0.7,0.7,0.7,0.5,0.7,0.7,0.7,0.4444444444444444,0.14705882352941177,0.6363636363636364,0.875,0.29411764705882354,0.5833333333333334,0.2,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7,0.6363636363636364,0.7,0.15151515151515152,0.6363636363636364,0.2777777777777778,0.1724137931034483,0.5555555555555556,0.6363636363636364,0.08333333333333333,0.5833333333333334,0.21052631578947367,0.14705882352941177,1.0,0.2,0.047619047619047616,0.875,0.875,0.3333333333333333,0.875,0.7777777777777778,1.0,1.0,1.0,0.15,0.17857142857142858,0.7,0.875,0.6363636363636364,0.3125,0.17857142857142858,1.0,0.875,0.875,0.23809523809523808,0.10526315789473684,0.3333333333333333,0.0975609756097561,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.4,0.5,0.11428571428571428,0.5833333333333334,0.6363636363636364,0.6363636363636364,0.3888888888888889,0.875,0.7,0.29411764705882354,0.75,0.2777777777777778,0.21739130434782608,0.21428571428571427,1.0,0.1724137931034483,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.11764705882352941,0.16279069767441862,0.7,0.17857142857142858,0.75,1.0,1.0,0.875,0.18518518518518517,0.14705882352941177,0.1724137931034483,0.16,0.11363636363636363,0.6363636363636364,0.6363636363636364,0.7,0.4375,0.13333333333333333,0.6363636363636364,0.2,0.16666666666666666,0.7,0.5555555555555556,0.7,0.6363636363636364,0.5833333333333334,0.7,0.29411764705882354,0.18518518518518517,0.7,0.3333333333333333,0.7,0.20833333333333334,0.6363636363636364,0.26666666666666666
