0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.3333333333333333,0.55,0.8461538461538461,0.3333333333333333,0.4666666666666667,0.6875,0.47619047619047616,0.3,1.0,1.0,0.34782608695652173,0.6153846153846154,0.8461538461538461,0.6666666666666666,0.3333333333333333,1.0,0.375,1.0,0.9166666666666666,0.3333333333333333,0.9166666666666666,0.375,0.5384615384615384,0.30434782608695654,0.6428571428571429,1.0,0.391304347826087,0.9166666666666666,0.38461538461538464,0.29411764705882354,0.4166666666666667,0.3333333333333333,0.5,0.375,0.5714285714285714,0.21951219512195122,0.4,0.42857142857142855,1.0,0.7142857142857143,0.4666666666666667,0.38095238095238093,0.3888888888888889,1.0,0.34615384615384615,0.9166666666666666,0.06153846153846154,0.5384615384615384,0.28,0.32,0.5,0.24,0.7142857142857143,0.3333333333333333,0.8461538461538461,0.32142857142857145,0.391304347826087,0.22727272727272727,0.7142857142857143,0.7142857142857143,0.3,0.2,0.3333333333333333,0.3333333333333333,0.32,0.2916666666666667,0.3888888888888889,0.391304347826087,0.375,0.42857142857142855,0.5,0.30434782608695654,0.375,0.15789473684210525,0.8461538461538461,0.7142857142857143,0.15789473684210525,0.5384615384615384,0.32,0.391304347826087,0.42857142857142855,0.3333333333333333
0.2647058823529412,0.2727272727272727,0.34615384615384615,0.2647058823529412,0.2692307692307692,0.3103448275862069,0.4,0.7241379310344828,0.34615384615384615,0.34615384615384615,0.2727272727272727,0.23076923076923078,0.34615384615384615,0.3225806451612903,0.2647058823529412,0.34615384615384615,0.29411764705882354,0.34615384615384615,0.3076923076923077,0.2647058823529412,0.3076923076923077,0.29411764705882354,0.24,0.20588235294117646,0.25925925925925924,0.34615384615384615,0.30303030303030304,0.36,0.16,0.2222222222222222,0.2857142857142857,0.2647058823529412,0.23076923076923078,0.29411764705882354,0.2222222222222222,0.24489795918367346,0.18518518518518517,0.19230769230769232,0.34615384615384615,0.25,0.2222222222222222,0.6,0.2,0.34615384615384615,1.0,0.3076923076923077,0.1267605633802817,0.24,0.22857142857142856,0.2571428571428571,0.25,0.2,0.4,0.2647058823529412,0.2962962962962963,0.7777777777777778,0.30303030303030304,0.26666666666666666,0.34615384615384615,0.34615384615384615,0.4230769230769231,0.25,0.2647058823529412,0.30303030303030304,0.2571428571428571,0.23529411764705882,0.2857142857142857,0.30303030303030304,0.29411764705882354,0.19230769230769232,0.23076923076923078,0.20588235294117646,0.29411764705882354,0.17857142857142858,0.34615384615384615,0.34615384615384615,0.17857142857142858,0.24,0.2571428571428571,0.30303030303030304,0.19230769230769232,0.2647058823529412
0.34782608695652173,0.5,0.7692307692307693,0.34782608695652173,0.5,0.7333333333333333,0.42857142857142855,0.26666666666666666,0.9166666666666666,0.9166666666666666,0.36363636363636365,0.6666666666666666,0.7692307692307693,0.6111111111111112,0.34782608695652173,0.9166666666666666,0.391304347826087,0.9166666666666666,0.8333333333333334,0.34782608695652173,0.8333333333333334,0.391304347826087,0.5833333333333334,0.3181818181818182,0.6923076923076923,0.9166666666666666,0.4090909090909091,0.8333333333333334,0.4166666666666667,0.3125,0.43478260869565216,0.34782608695652173,0.5384615384615384,0.391304347826087,0.6153846153846154,0.225,0.42857142857142855,0.46153846153846156,0.9166666666666666,0.7692307692307693,0.5,0.3333333333333333,0.4117647058823529,0.9166666666666666,0.3076923076923077,1.0,0.0625,0.5833333333333334,0.2916666666666667,0.3333333333333333,0.5333333333333333,0.25,0.7692307692307693,0.34782608695652173,0.9166666666666666,0.2857142857142857,0.4090909090909091,0.23809523809523808,0.7692307692307693,0.7692307692307693,0.3157894736842105,0.21052631578947367,0.34782608695652173,0.34782608695652173,0.3333333333333333,0.30434782608695654,0.4117647058823529,0.4090909090909091,0.391304347826087,0.46153846153846156,0.5384615384615384,0.3181818181818182,0.391304347826087,0.16666666666666666,0.7692307692307693,0.6428571428571429,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.4090909090909091,0.46153846153846156,0.34782608695652173
0.11594202898550725,0.10144927536231885,0.06153846153846154,0.1323529411764706,0.046875,0.09090909090909091,0.13432835820895522,0.16666666666666666,0.06153846153846154,0.06153846153846154,0.10144927536231885,0.06451612903225806,0.06153846153846154,0.11940298507462686,0.11594202898550725,0.06153846153846154,0.13043478260869565,0.06153846153846154,0.046153846153846156,0.11594202898550725,0.046153846153846156,0.13043478260869565,0.031746031746031744,0.15384615384615385,0.0625,0.06153846153846154,0.11594202898550725,0.0625,0.03278688524590164,0.046875,0.14492753623188406,0.11594202898550725,0.047619047619047616,0.13043478260869565,0.046875,0.15853658536585366,0.047619047619047616,0.04838709677419355,0.06153846153846154,0.045454545454545456,0.06349206349206349,0.1044776119402985,0.07692307692307693,0.06153846153846154,0.1267605633802817,0.0625,1.0,0.031746031746031744,0.11594202898550725,0.11428571428571428,0.045454545454545456,0.15151515151515152,0.06153846153846154,0.11594202898550725,0.06153846153846154,0.1388888888888889,0.11594202898550725,0.09090909090909091,0.06153846153846154,0.06153846153846154,0.09230769230769231,0.09523809523809523,0.11594202898550725,0.1323529411764706,0.13043478260869565,0.16923076923076924,0.09375,0.11594202898550725,0.13043478260869565,0.04838709677419355,0.06451612903225806,0.15384615384615385,0.11428571428571428,0.08064516129032258,0.06153846153846154,0.06153846153846154,0.08064516129032258,0.031746031746031744,0.13043478260869565,0.11594202898550725,0.04838709677419355,0.11594202898550725
0.3333333333333333,0.35,0.6666666666666666,0.3333333333333333,0.8,0.4375,0.35,0.20689655172413793,0.5384615384615384,0.5384615384615384,0.42105263157894735,0.5454545454545454,0.6666666666666666,0.3684210526315789,0.3333333333333333,0.5384615384615384,0.38095238095238093,0.5384615384615384,0.5833333333333334,0.4,0.5833333333333334,0.3181818181818182,1.0,0.3,0.5833333333333334,0.5384615384615384,0.4,0.5833333333333334,0.75,0.38461538461538464,0.30434782608695654,0.3333333333333333,0.7,0.3181818181818182,0.6363636363636364,0.21052631578947367,0.5454545454545454,0.6,0.5384615384615384,0.5384615384615384,0.5,0.25,0.4,0.5384615384615384,0.24,0.5833333333333334,0.031746031746031744,1.0,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.2857142857142857,0.5384615384615384,0.3333333333333333,0.5384615384615384,0.2222222222222222,0.4,0.21052631578947367,0.5384615384615384,0.5384615384615384,0.29411764705882354,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.2608695652173913,0.2857142857142857,0.4,0.4,0.3181818181818182,0.6,0.5454545454545454,0.3,0.38095238095238093,0.2,0.6666666666666666,0.6666666666666666,0.2,1.0,0.3181818181818182,0.4,0.6,0.3333333333333333
0.6,0.25806451612903225,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.2962962962962963,0.3,0.20512820512820512,0.28,0.28,0.7727272727272727,0.2608695652173913,0.3333333333333333,0.22580645161290322,0.6666666666666666,0.28,0.8636363636363636,0.28,0.2916666666666667,0.9047619047619048,0.2916666666666667,0.7083333333333334,0.3333333333333333,0.1875,0.2916666666666667,0.28,0.7391304347826086,0.2916666666666667,0.23809523809523808,0.2,0.2727272727272727,0.6,0.3181818181818182,0.7083333333333334,0.30434782608695654,0.45,0.2608695652173913,0.2727272727272727,0.28,0.28,0.25,0.23333333333333334,0.2222222222222222,0.28,0.22857142857142856,0.2916666666666667,0.11594202898550725,0.3333333333333333,1.0,0.782608695652174,0.23076923076923078,0.21875,0.28,0.6666666666666666,0.28,0.21621621621621623,0.7391304347826086,0.25,0.28,0.28,0.21428571428571427,0.18518518518518517,0.6666666666666666,0.6,0.64,0.21875,0.2692307692307692,0.7391304347826086,0.7083333333333334,0.2727272727272727,0.2608695652173913,0.1875,0.7083333333333334,0.25,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.9523809523809523,0.6666666666666666,0.2727272727272727,0.7391304347826086
0.7083333333333334,0.2903225806451613,0.375,0.64,0.47619047619047616,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.32,0.32,0.7391304347826086,0.30434782608695654,0.375,0.25806451612903225,0.64,0.32,0.8260869565217391,0.32,0.3333333333333333,0.8636363636363636,0.3333333333333333,0.75,0.38095238095238093,0.21875,0.3333333333333333,0.32,0.7083333333333334,0.3333333333333333,0.2857142857142857,0.19230769230769232,0.30303030303030304,0.5769230769230769,0.36363636363636365,0.75,0.34782608695652173,0.475,0.36363636363636365,0.3181818181818182,0.32,0.375,0.2916666666666667,0.22580645161290322,0.25925925925925924,0.32,0.2571428571428571,0.3333333333333333,0.11428571428571428,0.38095238095238093,0.782608695652174,1.0,0.32,0.2903225806451613,0.32,0.64,0.32,0.24324324324324326,0.7083333333333334,0.2413793103448276,0.32,0.32,0.20689655172413793,0.17857142857142858,0.64,0.7083333333333334,0.75,0.25,0.3076923076923077,0.7083333333333334,0.75,0.3181818181818182,0.30434782608695654,0.21875,0.68,0.24,0.375,0.375,0.24,0.38095238095238093,0.75,0.782608695652174,0.3181818181818182,0.782608695652174
0.23076923076923078,0.34782608695652173,0.5,0.28,0.375,0.42105263157894735,0.4090909090909091,0.25806451612903225,0.5,0.5,0.2916666666666667,0.5,0.5,0.36363636363636365,0.23076923076923078,0.5,0.2692307692307692,0.5,0.5333333333333333,0.28,0.5333333333333333,0.2692307692307692,0.42857142857142855,0.25,0.5333333333333333,0.5,0.28,0.4375,0.38461538461538464,0.4666666666666667,0.25925925925925924,0.23076923076923078,0.4,0.2692307692307692,0.375,0.19047619047619047,0.5,0.42857142857142855,0.5,0.6,0.375,0.2608695652173913,0.3157894736842105,0.5,0.25,0.5333333333333333,0.045454545454545456,0.42857142857142855,0.23076923076923078,0.32,1.0,0.2916666666666667,0.6,0.23076923076923078,0.5,0.23333333333333334,0.28,0.22727272727272727,0.7142857142857143,0.7142857142857143,0.3,0.2,0.23076923076923078,0.23076923076923078,0.2222222222222222,0.24,0.3157894736842105,0.28,0.2692307692307692,0.42857142857142855,0.4,0.25,0.2692307692307692,0.2222222222222222,0.5,0.4117647058823529,0.2222222222222222,0.42857142857142855,0.2222222222222222,0.28,0.42857142857142855,0.28
0.21875,0.26666666666666666,0.2916666666666667,0.3,0.2608695652173913,0.25925925925925924,0.3103448275862069,0.2777777777777778,0.24,0.24,0.26666666666666666,0.3333333333333333,0.2916666666666667,0.37037037037037035,0.21875,0.24,0.25,0.24,0.25,0.25806451612903225,0.25,0.21212121212121213,0.2857142857142857,0.7619047619047619,0.30434782608695654,0.24,0.25806451612903225,0.25,0.3157894736842105,0.16,0.5185185185185185,0.21875,0.21739130434782608,0.21212121212121213,0.20833333333333334,0.29545454545454547,0.4,0.35,0.24,0.2916666666666667,0.3181818181818182,0.2,0.3333333333333333,0.24,0.2,0.25,0.15151515151515152,0.2857142857142857,0.21875,0.2903225806451613,0.2916666666666667,1.0,0.24,0.21875,0.24,0.1891891891891892,0.25806451612903225,0.13333333333333333,0.24,0.24,0.13793103448275862,0.19230769230769232,0.21875,0.25806451612903225,0.17647058823529413,0.9,0.3333333333333333,0.25806451612903225,0.21212121212121213,0.35,0.3333333333333333,0.7619047619047619,0.25,0.16,0.2916666666666667,0.2916666666666667,0.16,0.2857142857142857,0.21212121212121213,0.25806451612903225,0.35,0.21875
0.3333333333333333,0.47619047619047616,0.7142857142857143,0.3333333333333333,0.4666666666666667,0.5882352941176471,0.4090909090909091,0.3,0.7142857142857143,0.7142857142857143,0.34782608695652173,0.6153846153846154,0.7142857142857143,0.5,0.3333333333333333,0.7142857142857143,0.375,0.7142857142857143,0.6428571428571429,0.3333333333333333,0.6428571428571429,0.375,0.5384615384615384,0.30434782608695654,0.6428571428571429,0.7142857142857143,0.391304347826087,0.6428571428571429,0.38461538461538464,0.375,0.36,0.3333333333333333,0.5,0.375,0.4666666666666667,0.21951219512195122,0.4,0.42857142857142855,0.7142857142857143,0.6,0.4666666666666667,0.45,0.3888888888888889,0.7142857142857143,0.4,0.7692307692307693,0.06153846153846154,0.5384615384615384,0.28,0.32,0.6,0.24,1.0,0.3333333333333333,0.7142857142857143,0.32142857142857145,0.391304347826087,0.2857142857142857,0.8461538461538461,0.8461538461538461,0.3684210526315789,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.32,0.2916666666666667,0.3888888888888889,0.391304347826087,0.375,0.42857142857142855,0.5,0.30434782608695654,0.375,0.2222222222222222,0.7142857142857143,0.6,0.2222222222222222,0.5384615384615384,0.32,0.391304347826087,0.42857142857142855,0.3333333333333333
0.9047619047619048,0.25806451612903225,0.391304347826087,0.8181818181818182,0.42857142857142855,0.34615384615384615,0.3448275862068966,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.3181818181818182,0.391304347826087,0.26666666666666666,1.0,0.3333333333333333,0.782608695652174,0.3333333333333333,0.2916666666666667,0.7391304347826086,0.2916666666666667,0.64,0.3333333333333333,0.22580645161290322,0.34782608695652173,0.3333333333333333,0.9047619047619048,0.34782608695652173,0.23809523809523808,0.15384615384615385,0.2727272727272727,0.9047619047619048,0.2608695652173913,0.64,0.25,0.5263157894736842,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.28,0.30434782608695654,0.23333333333333334,0.2692307692307692,0.3333333333333333,0.2647058823529412,0.34782608695652173,0.11594202898550725,0.3333333333333333,0.6666666666666666,0.64,0.23076923076923078,0.21875,0.3333333333333333,1.0,0.3333333333333333,0.25,0.9047619047619048,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.18518518518518517,1.0,0.8181818181818182,0.64,0.25806451612903225,0.32,0.9047619047619048,0.64,0.2727272727272727,0.3181818181818182,0.22580645161290322,0.8636363636363636,0.2,0.391304347826087,0.391304347826087,0.2,0.3333333333333333,0.7083333333333334,0.8181818181818182,0.2727272727272727,0.6
0.3333333333333333,0.47619047619047616,0.7142857142857143,0.3333333333333333,0.4666666666666667,0.8,0.4090909090909091,0.25806451612903225,0.8461538461538461,0.8461538461538461,0.34782608695652173,0.6153846153846154,0.7142857142857143,0.5789473684210527,0.3333333333333333,0.8461538461538461,0.375,0.8461538461538461,0.7692307692307693,0.3333333333333333,0.7692307692307693,0.375,0.5384615384615384,0.30434782608695654,0.6428571428571429,0.8461538461538461,0.391304347826087,0.7692307692307693,0.38461538461538464,0.29411764705882354,0.4166666666666667,0.3333333333333333,0.5,0.375,0.5714285714285714,0.21951219512195122,0.4,0.42857142857142855,0.8461538461538461,0.8461538461538461,0.4666666666666667,0.3181818181818182,0.3888888888888889,0.8461538461538461,0.2962962962962963,0.9166666666666666,0.06153846153846154,0.5384615384615384,0.28,0.32,0.5,0.24,0.7142857142857143,0.3333333333333333,1.0,0.32142857142857145,0.391304347826087,0.22727272727272727,0.7142857142857143,0.7142857142857143,0.3,0.2,0.3333333333333333,0.3333333333333333,0.32,0.2916666666666667,0.3888888888888889,0.391304347826087,0.375,0.42857142857142855,0.5,0.30434782608695654,0.375,0.15789473684210525,0.7142857142857143,0.6,0.15789473684210525,0.5384615384615384,0.32,0.391304347826087,0.42857142857142855,0.3333333333333333
0.25,0.2571428571428571,0.32142857142857145,0.25,0.25,0.3333333333333333,0.41935483870967744,0.7931034482758621,0.32142857142857145,0.32142857142857145,0.2571428571428571,0.21428571428571427,0.32142857142857145,0.30303030303030304,0.25,0.32142857142857145,0.2777777777777778,0.32142857142857145,0.2857142857142857,0.25,0.2857142857142857,0.2777777777777778,0.2222222222222222,0.19444444444444445,0.2413793103448276,0.32142857142857145,0.2857142857142857,0.3333333333333333,0.14814814814814814,0.25,0.2702702702702703,0.25,0.21428571428571427,0.2777777777777778,0.20689655172413793,0.23529411764705882,0.1724137931034483,0.17857142857142858,0.32142857142857145,0.27586206896551724,0.20689655172413793,0.5555555555555556,0.1875,0.32142857142857145,0.7777777777777778,0.2857142857142857,0.1388888888888889,0.2222222222222222,0.21621621621621623,0.24324324324324326,0.23333333333333334,0.1891891891891892,0.32142857142857145,0.25,0.32142857142857145,1.0,0.2857142857142857,0.25,0.32142857142857145,0.32142857142857145,0.5,0.27586206896551724,0.25,0.2857142857142857,0.24324324324324326,0.2222222222222222,0.26666666666666666,0.2857142857142857,0.2777777777777778,0.17857142857142858,0.21428571428571427,0.19444444444444445,0.2777777777777778,0.16666666666666666,0.32142857142857145,0.32142857142857145,0.16666666666666666,0.2222222222222222,0.24324324324324326,0.2857142857142857,0.17857142857142858,0.25
0.8181818181818182,0.3,0.45454545454545453,0.9047619047619048,0.5,0.4,0.39285714285714285,0.2702702702702703,0.391304347826087,0.391304347826087,0.95,0.38095238095238093,0.45454545454545453,0.3103448275862069,0.9047619047619048,0.391304347826087,0.8636363636363636,0.391304347826087,0.34782608695652173,0.8181818181818182,0.34782608695652173,0.7083333333333334,0.4,0.26666666666666666,0.4090909090909091,0.391304347826087,1.0,0.4090909090909091,0.3,0.2,0.3125,0.8181818181818182,0.3181818181818182,0.7083333333333334,0.30434782608695654,0.5263157894736842,0.3181818181818182,0.3333333333333333,0.391304347826087,0.3333333333333333,0.36363636363636365,0.27586206896551724,0.32,0.391304347826087,0.30303030303030304,0.4090909090909091,0.11594202898550725,0.4,0.7391304347826086,0.7083333333333334,0.28,0.25806451612903225,0.391304347826087,0.9047619047619048,0.391304347826087,0.2857142857142857,1.0,0.2962962962962963,0.391304347826087,0.391304347826087,0.25925925925925924,0.18518518518518517,0.9047619047619048,0.8181818181818182,0.64,0.3,0.375,1.0,0.7083333333333334,0.3333333333333333,0.38095238095238093,0.26666666666666666,0.9523809523809523,0.2,0.45454545454545453,0.45454545454545453,0.2,0.4,0.782608695652174,0.9047619047619048,0.3333333333333333,0.6666666666666666
0.2962962962962963,0.1724137931034483,0.22727272727272727,0.2962962962962963,0.3157894736842105,0.30434782608695654,0.25925925925925924,0.23529411764705882,0.22727272727272727,0.22727272727272727,0.25925925925925924,0.2,0.22727272727272727,0.17857142857142858,0.2962962962962963,0.22727272727272727,0.2857142857142857,0.22727272727272727,0.18181818181818182,0.25,0.18181818181818182,0.2857142857142857,0.21052631578947367,0.13793103448275862,0.23809523809523808,0.22727272727272727,0.2962962962962963,0.23809523809523808,0.16666666666666666,0.25,0.1935483870967742,0.25,0.2,0.2857142857142857,0.19047619047619047,0.17777777777777778,0.14285714285714285,0.15,0.22727272727272727,0.17391304347826086,0.19047619047619047,0.23076923076923078,0.16666666666666666,0.22727272727272727,0.26666666666666666,0.23809523809523808,0.09090909090909091,0.21052631578947367,0.25,0.2413793103448276,0.22727272727272727,0.13333333333333333,0.2857142857142857,0.2962962962962963,0.22727272727272727,0.25,0.2962962962962963,1.0,0.2857142857142857,0.2857142857142857,0.2608695652173913,0.17391304347826086,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.1724137931034483,0.3333333333333333,0.2962962962962963,0.2857142857142857,0.15,0.2,0.13793103448275862,0.2857142857142857,0.47058823529411764,0.22727272727272727,0.22727272727272727,0.47058823529411764,0.21052631578947367,0.2857142857142857,0.2962962962962963,0.15,0.25
0.3333333333333333,0.47619047619047616,0.7142857142857143,0.3333333333333333,0.4666666666666667,0.5882352941176471,0.4090909090909091,0.3448275862068966,0.7142857142857143,0.7142857142857143,0.34782608695652173,0.6153846153846154,0.7142857142857143,0.5,0.3333333333333333,0.7142857142857143,0.375,0.7142857142857143,0.6428571428571429,0.3333333333333333,0.6428571428571429,0.375,0.5384615384615384,0.30434782608695654,0.6428571428571429,0.7142857142857143,0.391304347826087,0.6428571428571429,0.38461538461538464,0.375,0.36,0.3333333333333333,0.5,0.375,0.4666666666666667,0.21951219512195122,0.4,0.42857142857142855,0.7142857142857143,0.6,0.4666666666666667,0.38095238095238093,0.3888888888888889,0.7142857142857143,0.34615384615384615,0.7692307692307693,0.06153846153846154,0.5384615384615384,0.28,0.32,0.7142857142857143,0.24,0.8461538461538461,0.3333333333333333,0.7142857142857143,0.32142857142857145,0.391304347826087,0.2857142857142857,1.0,1.0,0.4444444444444444,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.32,0.2916666666666667,0.3888888888888889,0.391304347826087,0.375,0.42857142857142855,0.5,0.30434782608695654,0.375,0.2222222222222222,0.7142857142857143,0.6,0.2222222222222222,0.5384615384615384,0.32,0.391304347826087,0.42857142857142855,0.3333333333333333
0.3333333333333333,0.47619047619047616,0.7142857142857143,0.3333333333333333,0.4666666666666667,0.5882352941176471,0.4090909090909091,0.3448275862068966,0.7142857142857143,0.7142857142857143,0.34782608695652173,0.6153846153846154,0.7142857142857143,0.5,0.3333333333333333,0.7142857142857143,0.375,0.7142857142857143,0.6428571428571429,0.3333333333333333,0.6428571428571429,0.375,0.5384615384615384,0.30434782608695654,0.6428571428571429,0.7142857142857143,0.391304347826087,0.6428571428571429,0.38461538461538464,0.375,0.36,0.3333333333333333,0.5,0.375,0.4666666666666667,0.21951219512195122,0.4,0.42857142857142855,0.7142857142857143,0.6,0.4666666666666667,0.38095238095238093,0.3888888888888889,0.7142857142857143,0.34615384615384615,0.7692307692307693,0.06153846153846154,0.5384615384615384,0.28,0.32,0.7142857142857143,0.24,0.8461538461538461,0.3333333333333333,0.7142857142857143,0.32142857142857145,0.391304347826087,0.2857142857142857,1.0,1.0,0.4444444444444444,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.32,0.2916666666666667,0.3888888888888889,0.391304347826087,0.375,0.42857142857142855,0.5,0.30434782608695654,0.375,0.2222222222222222,0.7142857142857143,0.6,0.2222222222222222,0.5384615384615384,0.32,0.391304347826087,0.42857142857142855,0.3333333333333333
0.21428571428571427,0.2222222222222222,0.3,0.21428571428571427,0.2631578947368421,0.3181818181818182,0.375,0.5185185185185185,0.3,0.3,0.2222222222222222,0.21052631578947367,0.3,0.23076923076923078,0.21428571428571427,0.3,0.25,0.3,0.25,0.21428571428571427,0.25,0.25,0.29411764705882354,0.14285714285714285,0.25,0.3,0.25925925925925924,0.3157894736842105,0.17647058823529413,0.4117647058823529,0.2413793103448276,0.21428571428571427,0.2777777777777778,0.25,0.2631578947368421,0.18181818181818182,0.15,0.15789473684210525,0.3,0.23809523809523808,0.2,0.631578947368421,0.17391304347826086,0.3,0.4230769230769231,0.3157894736842105,0.09230769230769231,0.29411764705882354,0.21428571428571427,0.20689655172413793,0.3,0.13793103448275862,0.3684210526315789,0.21428571428571427,0.3,0.5,0.25925925925925924,0.2608695652173913,0.4444444444444444,0.4444444444444444,1.0,0.3684210526315789,0.21428571428571427,0.21428571428571427,0.20689655172413793,0.17857142857142858,0.22727272727272727,0.25925925925925924,0.25,0.15789473684210525,0.21052631578947367,0.14285714285714285,0.25,0.2,0.3,0.3,0.2,0.29411764705882354,0.25,0.25925925925925924,0.15789473684210525,0.21428571428571427
0.18518518518518517,0.14814814814814814,0.2,0.14285714285714285,0.15789473684210525,0.22727272727272727,0.24,0.3,0.2,0.2,0.19230769230769232,0.16666666666666666,0.2,0.15384615384615385,0.18518518518518517,0.2,0.17857142857142858,0.2,0.21052631578947367,0.18518518518518517,0.21052631578947367,0.17857142857142858,0.17647058823529413,0.15384615384615385,0.15,0.2,0.18518518518518517,0.21052631578947367,0.125,0.15789473684210525,0.21428571428571427,0.18518518518518517,0.16666666666666666,0.17857142857142858,0.15789473684210525,0.1111111111111111,0.16666666666666666,0.17647058823529413,0.2,0.2,0.15789473684210525,0.3181818181818182,0.13636363636363635,0.2,0.25,0.21052631578947367,0.09523809523809523,0.17647058823529413,0.18518518518518517,0.17857142857142858,0.2,0.19230769230769232,0.2631578947368421,0.18518518518518517,0.2,0.27586206896551724,0.18518518518518517,0.17391304347826086,0.2631578947368421,0.2631578947368421,0.3684210526315789,1.0,0.18518518518518517,0.18518518518518517,0.17857142857142858,0.19230769230769232,0.19047619047619047,0.18518518518518517,0.17857142857142858,0.17647058823529413,0.16666666666666666,0.15384615384615385,0.17857142857142858,0.2222222222222222,0.2,0.2,0.2222222222222222,0.17647058823529413,0.17857142857142858,0.18518518518518517,0.17647058823529413,0.18518518518518517
0.9047619047619048,0.25806451612903225,0.391304347826087,0.8181818181818182,0.42857142857142855,0.34615384615384615,0.3448275862068966,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.3181818181818182,0.391304347826087,0.26666666666666666,1.0,0.3333333333333333,0.782608695652174,0.3333333333333333,0.2916666666666667,0.7391304347826086,0.2916666666666667,0.64,0.3333333333333333,0.22580645161290322,0.34782608695652173,0.3333333333333333,0.9047619047619048,0.34782608695652173,0.23809523809523808,0.15384615384615385,0.2727272727272727,0.9047619047619048,0.2608695652173913,0.64,0.25,0.5263157894736842,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.28,0.30434782608695654,0.23333333333333334,0.2692307692307692,0.3333333333333333,0.2647058823529412,0.34782608695652173,0.11594202898550725,0.3333333333333333,0.6666666666666666,0.64,0.23076923076923078,0.21875,0.3333333333333333,1.0,0.3333333333333333,0.25,0.9047619047619048,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.18518518518518517,1.0,0.8181818181818182,0.64,0.25806451612903225,0.32,0.9047619047619048,0.64,0.2727272727272727,0.3181818181818182,0.22580645161290322,0.8636363636363636,0.2,0.391304347826087,0.391304347826087,0.2,0.3333333333333333,0.7083333333333334,0.8181818181818182,0.2727272727272727,0.6
0.9047619047619048,0.25806451612903225,0.391304347826087,0.7391304347826086,0.42857142857142855,0.34615384615384615,0.3448275862068966,0.2702702702702703,0.3333333333333333,0.3333333333333333,0.7727272727272727,0.3181818181818182,0.391304347826087,0.3103448275862069,0.8181818181818182,0.3333333333333333,0.7083333333333334,0.3333333333333333,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.64,0.3333333333333333,0.26666666666666666,0.34782608695652173,0.3333333333333333,0.8181818181818182,0.34782608695652173,0.23809523809523808,0.15384615384615385,0.3125,0.7391304347826086,0.2608695652173913,0.64,0.25,0.48717948717948717,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.28,0.30434782608695654,0.27586206896551724,0.2692307692307692,0.3333333333333333,0.30303030303030304,0.34782608695652173,0.1323529411764706,0.3333333333333333,0.6,0.7083333333333334,0.23076923076923078,0.25806451612903225,0.3333333333333333,0.8181818181818182,0.3333333333333333,0.2857142857142857,0.8181818181818182,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.18518518518518517,0.8181818181818182,1.0,0.7083333333333334,0.3,0.32,0.8181818181818182,0.64,0.2727272727272727,0.3181818181818182,0.26666666666666666,0.782608695652174,0.2,0.391304347826087,0.391304347826087,0.2,0.3333333333333333,0.64,0.9047619047619048,0.2727272727272727,0.6
0.7083333333333334,0.3333333333333333,0.32,0.5769230769230769,0.34782608695652173,0.3333333333333333,0.2903225806451613,0.23076923076923078,0.32,0.32,0.6,0.25,0.32,0.25806451612903225,0.64,0.32,0.75,0.32,0.28,0.7083333333333334,0.28,0.8260869565217391,0.2608695652173913,0.18181818181818182,0.28,0.32,0.64,0.3333333333333333,0.17391304347826086,0.14814814814814814,0.30303030303030304,0.5769230769230769,0.30434782608695654,0.8260869565217391,0.2916666666666667,0.40476190476190477,0.2,0.20833333333333334,0.32,0.2692307692307692,0.24,0.22580645161290322,0.21428571428571427,0.32,0.2571428571428571,0.3333333333333333,0.13043478260869565,0.2608695652173913,0.64,0.75,0.2222222222222222,0.17647058823529413,0.32,0.64,0.32,0.24324324324324326,0.64,0.2857142857142857,0.32,0.32,0.20689655172413793,0.17857142857142858,0.64,0.7083333333333334,1.0,0.21212121212121213,0.25925925925925924,0.64,0.8260869565217391,0.20833333333333334,0.25,0.18181818181818182,0.6153846153846154,0.24,0.32,0.32,0.24,0.2608695652173913,0.68,0.7083333333333334,0.20833333333333334,0.7083333333333334
