0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137
0.9161243,0.89278734,0.89992034,0.9131919,0.9129108,0.89480144,0.9109162,0.90340334,0.9038606,0.92951167,0.9248295,0.8568185,0.76446676,0.9073331,0.88000274,0.898316,0.8909188,0.9204525,0.933501,0.8640427,0.942407,0.9195635,0.91792536,0.875245,0.8117846,0.9070766,0.924284,0.86199105,0.91123366,0.8568185,0.9075679,0.92830145,0.82036793,0.9589229,0.92177063,0.9087563,0.8809105,0.911732,0.9055584,0.90619206,0.9065321,0.8992364,0.90510356,0.89184195,0.8996375,0.9030764,0.8754713,0.9138324,0.85849416,0.82860184,0.82494426,0.9084449,0.907299,0.9461203,0.91196156,0.9051317,0.9099233,0.88124186,0.9034742,0.8927078,0.8831696,0.8971663,0.91485643,0.90745413,0.9517844,0.9308547,0.8816438,0.88381517,0.89459383,0.8948791,0.8576976,0.8789694,0.90337604,0.9255482,0.8592397,0.9098661,0.9077278,0.8680819,0.906625,0.8717199,0.9437377,0.91538584,0.88444763,0.8983897,0.8595792,0.7691355,0.9446064,0.9446635,0.85421157,0.9324495,0.90264213,0.90373987,0.89548624,0.9109013,0.86184895,0.8869105,0.8501362,0.9236734,0.91819906,0.9003355,0.8888861,0.8245946,0.98501563,0.92491126,0.9001112,0.90226847,0.6007168,0.92197245,0.89967656,0.86199105,0.90145814,0.57119757,0.91928065,0.8696766,0.92197245,0.9000273,0.91608727,0.9280644,0.8347889,0.9356159,0.8895779,0.99999976,0.9295081,0.9363493,0.92624193,0.9274018,0.94280297,0.82036793,0.9016564,0.931598,0.8954631,0.9248295,0.95734334,0.90403736,0.94327414,0.946406,0.90188557,0.9072071
0.87652034,0.83610725,0.8546955,0.90306807,0.8912922,0.91293406,0.90924937,0.8544167,0.88801104,0.91508937,0.8924433,0.8162353,0.7342993,0.8652868,0.8748301,0.899324,0.8294585,0.95450276,0.89061606,0.8095604,0.96214193,0.8753226,0.9243786,0.9118571,0.79142654,0.8654013,0.85117435,0.8628889,0.9171908,0.8162353,0.9138546,0.96480507,0.77630854,0.9349063,0.9068748,0.91231805,0.821511,0.91504824,0.86441004,0.86970377,0.86191845,0.84422255,0.9448022,0.8799688,0.8402589,0.91280365,0.8246817,0.95400435,0.86349154,0.8688936,0.7624899,0.8663993,0.85523397,0.9212409,0.8649088,0.8433145,0.91408527,0.8988229,0.90084326,0.8971214,0.85742366,0.84844893,0.9075153,0.90912014,0.8893597,0.96215826,0.9165025,0.87602234,0.8874473,0.88806313,0.85012305,0.930797,0.8874788,0.9333307,0.79195035,0.91212684,0.86435884,0.8218851,0.86214495,0.83496714,0.9015159,0.85292226,0.89076054,0.9251622,0.86354893,0.7938256,0.90895516,0.8939065,0.89397395,0.92365813,0.8740167,0.89709044,0.842376,0.84704405,0.8950276,0.891605,0.8646817,0.8798605,0.8690147,0.86797416,0.8410026,0.86343855,0.927745,0.9406083,0.8952604,0.8726673,0.56092453,0.8871981,0.87232256,0.8628889,0.89653003,0.53817236,0.933154,0.8697756,0.8871981,0.92634696,0.889729,0.87838113,0.7972641,0.88324547,0.9066977,0.9295081,1.0000002,0.9526028,0.8656813,0.89120185,0.96557945,0.77630854,0.9267639,0.8756495,0.86343515,0.8924433,0.91657317,0.8548216,0.88017315,0.90312487,0.8867814,0.9057027
0.9170385,0.8946078,0.90615535,0.93237424,0.9136075,0.9460519,0.94029945,0.9045965,0.9225245,0.92652726,0.92169863,0.8553376,0.7816415,0.9168861,0.91395015,0.92640847,0.901313,0.94672585,0.93336016,0.86685896,0.9622963,0.9130037,0.9656565,0.93903244,0.7921802,0.8755934,0.8617257,0.88337845,0.9619572,0.8553376,0.9431157,0.9501431,0.825111,0.9260546,0.94326127,0.9436703,0.87748235,0.9393774,0.9086741,0.91422117,0.91016877,0.89409435,0.9687896,0.9048548,0.88452625,0.93720096,0.8762932,0.9281444,0.8878133,0.8844667,0.82301176,0.9080726,0.9131305,0.95494,0.92303234,0.90838736,0.94752026,0.92223895,0.9165567,0.898739,0.8979731,0.89325964,0.9137019,0.9277475,0.89411926,0.95090955,0.89796484,0.8877943,0.90012544,0.90038913,0.86986434,0.92308176,0.89769435,0.9514975,0.847856,0.93225336,0.91495836,0.8457055,0.9025141,0.8365691,0.934227,0.90762025,0.90301615,0.9362389,0.87501115,0.8009534,0.9357904,0.9321047,0.90561146,0.95432174,0.9143189,0.9328424,0.89109814,0.90459687,0.9155463,0.9094714,0.8893224,0.9357491,0.92424107,0.90591025,0.9047712,0.8825412,0.9343018,0.95927143,0.90900534,0.91022146,0.5916213,0.9156934,0.913152,0.88337845,0.9159103,0.56515706,0.94320077,0.9087716,0.9156934,0.9383637,0.9205931,0.91872406,0.8439574,0.90660346,0.9380765,0.9363493,0.9526028,1.0,0.90432507,0.9181951,0.94981426,0.825111,0.94909376,0.91747874,0.89502966,0.92169863,0.9111586,0.9050003,0.9269702,0.9357295,0.9093015,0.9265688
0.90955305,0.93318444,0.91490674,0.8618845,0.8851565,0.82824516,0.8547797,0.9116559,0.85941315,0.85236955,0.92341745,0.8621833,0.7804128,0.91508853,0.83183706,0.8637871,0.9143552,0.867427,0.92128533,0.88205045,0.89997065,0.9315568,0.88550866,0.8096107,0.761894,0.91378874,0.96098256,0.7997321,0.8817952,0.8621833,0.86358273,0.86639315,0.833959,0.8949121,0.927712,0.8641369,0.8927363,0.84885585,0.9064479,0.8989951,0.9175496,0.92367053,0.8391429,0.83097357,0.9416617,0.8510437,0.886497,0.85179055,0.7975505,0.7526853,0.8649098,0.9161684,0.95422834,0.9187292,0.9347024,0.9389674,0.8651469,0.81985366,0.8651603,0.82909197,0.85349095,0.89677763,0.84809303,0.85326475,0.9432329,0.87416357,0.8175176,0.8706769,0.8757311,0.88373125,0.8630109,0.83102995,0.89060277,0.8642271,0.878756,0.86247456,0.90799075,0.86662304,0.914591,0.881021,0.96131754,0.96336055,0.82181466,0.8361838,0.78092337,0.6721344,0.94852364,0.9683217,0.79094064,0.9318943,0.88094366,0.8669801,0.92211545,0.958363,0.79946953,0.8276031,0.7702114,0.9403088,0.9368657,0.88676065,0.90754855,0.7518979,0.9364694,0.8735605,0.8470725,0.8890495,0.58987916,0.9089142,0.8572945,0.7997321,0.84442097,0.56128234,0.8760847,0.82326555,0.9089142,0.8559623,0.89031565,0.93410045,0.8435484,0.93266386,0.84081817,0.92624193,0.8656813,0.90432507,1.0,0.9357483,0.90302527,0.833959,0.8508898,0.9742112,0.904027,0.92341745,0.9154388,0.9281977,0.97382313,0.960657,0.8334859,0.854543
0.9808922,0.9636531,0.9736434,0.8855246,0.8626996,0.86224544,0.87648547,0.9719255,0.89037454,0.89828026,0.9959097,0.8937879,0.83701056,0.9715686,0.8530636,0.8763151,0.93211675,0.91540515,0.95457506,0.9256584,0.91803634,0.9935071,0.8899843,0.84230876,0.7513144,0.88858616,0.90404314,0.8610061,0.89147294,0.8937879,0.8753431,0.8901031,0.86652684,0.93930256,0.8948455,0.883917,0.94065994,0.8819221,0.97477156,0.968112,0.97510135,0.96881586,0.87263,0.8689426,0.917048,0.87047446,0.9437139,0.860625,0.8263292,0.8008297,0.89412105,0.9758457,0.93196213,0.9118732,0.93294024,0.91380525,0.88382673,0.87324476,0.89700425,0.86820126,0.93665344,0.9509243,0.872988,0.8926168,0.9143539,0.89416754,0.835135,0.9330394,0.9303485,0.9319893,0.9115256,0.84218496,0.8808604,0.89277434,0.9147093,0.8788843,0.96804667,0.8687049,0.93697524,0.8771377,0.94321406,0.9319611,0.88874656,0.86689293,0.8221401,0.76424396,0.95005894,0.9548917,0.83599806,0.91054004,0.95546484,0.87827474,0.96757746,0.9235367,0.8443202,0.82502234,0.8178619,0.9337813,0.9333235,0.9138336,0.9256984,0.7940765,0.9299267,0.89077586,0.84409165,0.93556255,0.60630906,0.9839481,0.9132276,0.8610061,0.89907676,0.57602775,0.8842293,0.84407187,0.9839481,0.8605679,0.9734718,0.9437605,0.8815255,0.939157,0.86094946,0.9274018,0.89120185,0.9181951,0.9357483,0.99999994,0.9210407,0.86652684,0.8788538,0.94190097,0.90140545,0.9959097,0.9185882,0.977743,0.9551907,0.9443222,0.86467534,0.8932719
0.9048537,0.87446606,0.8847094,0.88409686,0.8830301,0.8835825,0.8902744,0.88464504,0.87469995,0.89322543,0.9171484,0.8551687,0.7699701,0.89080274,0.8601027,0.8840263,0.8651533,0.9521905,0.90969014,0.845121,0.9670178,0.9076817,0.9085655,0.8723122,0.780981,0.87277323,0.8900768,0.84985363,0.90785664,0.8551687,0.8900476,0.9518218,0.8169047,0.94086564,0.91919905,0.8934843,0.853857,0.90012646,0.8894752,0.89058506,0.89036965,0.8803811,0.9158945,0.85934705,0.8711771,0.88470554,0.85901654,0.910361,0.8532097,0.8331391,0.8004578,0.89341223,0.8848206,0.92430764,0.8826839,0.8729188,0.8965471,0.87110853,0.8860783,0.88392216,0.863731,0.87787575,0.89679646,0.88931334,0.93144155,0.948449,0.882002,0.87948537,0.8895211,0.89116526,0.8627192,0.9032039,0.8805143,0.9099774,0.83350885,0.89064807,0.89009297,0.8666281,0.88448405,0.876009,0.9195128,0.8864691,0.88296425,0.89336306,0.8385933,0.7490057,0.92229164,0.91800594,0.86178964,0.94250256,0.8877836,0.8878778,0.8811339,0.8788141,0.8662738,0.86202073,0.84090215,0.8985729,0.8871828,0.8831214,0.8653831,0.8275225,0.9487474,0.9287307,0.87915033,0.8824001,0.5793785,0.9089478,0.8682841,0.84985363,0.8848169,0.55085933,0.9100392,0.85478485,0.9089478,0.9077434,0.90603983,0.8994082,0.83377504,0.9093617,0.8772497,0.94280297,0.96557945,0.94981426,0.90302527,0.9210407,0.9999999,0.8169047,0.90468705,0.9086669,0.8679264,0.9171484,0.9269351,0.8900261,0.9123577,0.9198207,0.8849864,0.8868804
0.8686255,0.8885471,0.8744462,0.7856781,0.7445947,0.7460333,0.7524421,0.8664847,0.77645826,0.80345654,0.86499774,0.9858989,0.8320375,0.87678856,0.79499483,0.78368926,0.8902919,0.7819382,0.83838964,0.9126159,0.78721607,0.8688849,0.7959249,0.72781235,0.6253551,0.7395364,0.78798836,0.86914647,0.78418434,0.9858989,0.74592996,0.76670057,1.0000001,0.7905987,0.8043151,0.75575954,0.8951307,0.7606057,0.8658716,0.8719872,0.8758654,0.87855184,0.7679966,0.74662226,0.7975709,0.7423173,0.87762624,0.7507063,0.7670935,0.7339033,0.8218719,0.8618781,0.8538219,0.8057712,0.83300114,0.8556206,0.75893587,0.7460551,0.7705683,0.7301234,0.8479831,0.879495,0.74152327,0.7744248,0.8137265,0.7614503,0.7423076,0.8253325,0.8161239,0.8169935,0.83896005,0.7380564,0.76052964,0.7773644,0.9173534,0.7496502,0.87224036,0.9227269,0.84012485,0.84235346,0.819143,0.8481074,0.86769617,0.74947166,0.7010741,0.66294193,0.82024837,0.8310392,0.75941277,0.8164824,0.86009806,0.7943542,0.8758619,0.8409628,0.7656239,0.70493233,0.76446486,0.84418124,0.83025974,0.83096397,0.86027855,0.7312293,0.82276917,0.7881651,0.73974395,0.8114705,0.6207691,0.87438315,0.8271903,0.86914647,0.77123183,0.6171138,0.75433475,0.7909672,0.87438315,0.75012803,0.8676204,0.85470164,0.98169553,0.8649411,0.73319757,0.82036793,0.77630854,0.825111,0.833959,0.86652684,0.8169047,1.0000001,0.7646476,0.8448922,0.78546387,0.86499774,0.77967155,0.8704837,0.84567904,0.82721496,0.7655524,0.77322555
0.8838319,0.84066904,0.8698548,0.9438084,0.87971574,0.9641941,0.96252155,0.8696769,0.94649017,0.91067934,0.89132226,0.78501153,0.73867786,0.88342535,0.9297702,0.9770184,0.8419871,0.93898505,0.8997245,0.8094351,0.9610155,0.8698662,0.96564496,0.9551167,0.7795365,0.8634145,0.80733836,0.87461454,0.94896084,0.78501153,0.9680642,0.9528097,0.7646476,0.8994707,0.9019906,0.9697285,0.83017945,0.96717185,0.8827308,0.8928768,0.8743435,0.855514,0.97276247,0.93815994,0.8544384,0.97208744,0.83237803,0.91888237,0.8590281,0.8917301,0.7731241,0.8804288,0.85230577,0.92763317,0.8976965,0.84984237,0.9678389,0.93798554,0.94541,0.9177348,0.8924632,0.85501695,0.93205476,0.95423377,0.8170557,0.95283437,0.9296958,0.8651991,0.87840956,0.87673175,0.83036315,0.89719504,0.89173985,0.96656513,0.78870034,0.96951413,0.88436025,0.7922132,0.88820714,0.7616342,0.9099903,0.8547737,0.8916591,0.9818237,0.92009485,0.8697798,0.9193565,0.9026741,0.9031904,0.9055717,0.8966702,0.9687134,0.8495287,0.85757035,0.9230616,0.90813196,0.8924558,0.8956833,0.89740473,0.9015837,0.8476737,0.8791243,0.88681793,0.97134095,0.88622904,0.89752305,0.5604991,0.886369,0.91073656,0.87461454,0.92931163,0.5335132,0.96055526,0.9257722,0.886369,0.9351127,0.8983417,0.8958204,0.77583206,0.8276488,0.96710306,0.9016564,0.9267639,0.94909376,0.8508898,0.8788538,0.90468705,0.7646476,1.0,0.8700451,0.9064344,0.89132226,0.862364,0.8644223,0.8850618,0.8968207,0.91170496,0.9542099
0.9326165,0.9355225,0.9358268,0.8957315,0.8973495,0.86136055,0.881108,0.9335172,0.8986461,0.87920916,0.93855125,0.869944,0.81280243,0.93795216,0.863644,0.88370156,0.928012,0.8823503,0.9486098,0.8864397,0.9058578,0.9404073,0.9030976,0.841148,0.7722993,0.9200632,0.9352996,0.8294174,0.9086975,0.869944,0.88649046,0.87362134,0.8448922,0.90978277,0.92108107,0.88477975,0.9058062,0.87061375,0.92987657,0.9278512,0.93490267,0.9300153,0.8646013,0.8719185,0.9483565,0.8738105,0.90680355,0.8629292,0.83211726,0.7932205,0.8604475,0.93029356,0.9567532,0.928316,0.9578384,0.95316535,0.8878156,0.8477582,0.89785916,0.86397314,0.89012575,0.91901517,0.8810979,0.89202046,0.9287102,0.8826786,0.8417723,0.90179217,0.90610504,0.90701145,0.8887783,0.8478825,0.908796,0.8897119,0.88095963,0.8799782,0.9343045,0.8665211,0.93352944,0.8561876,0.96884346,0.9636229,0.8499659,0.8515333,0.8236209,0.7337748,0.96350914,0.97580594,0.8214153,0.92811006,0.90892434,0.8896973,0.9294839,0.9616147,0.83280945,0.84848875,0.81517327,0.9606656,0.9577485,0.923578,0.9259887,0.7913306,0.94113576,0.89062184,0.864666,0.9285822,0.60410494,0.92802536,0.9028828,0.8294174,0.8873247,0.5788789,0.8946002,0.86067766,0.92802536,0.8792728,0.9168802,0.9526325,0.8522851,0.9295614,0.8668022,0.931598,0.8756495,0.91747874,0.9742112,0.94190097,0.9086669,0.8448922,0.8700451,1.0,0.9267445,0.93855125,0.91782445,0.938792,0.9733757,0.9656181,0.87234735,0.8938773
0.90898603,0.8928499,0.9073987,0.915298,0.8823469,0.8862899,0.8992475,0.91150486,0.9342095,0.875991,0.9053087,0.7979735,0.7696855,0.91328824,0.89545125,0.92123604,0.88869715,0.8623906,0.9290018,0.8544871,0.89521086,0.89525366,0.9179419,0.8639137,0.7654581,0.91286653,0.8604123,0.8321162,0.9022918,0.7979735,0.9068024,0.8663262,0.78546387,0.87981546,0.8964744,0.9046483,0.8849245,0.89725435,0.91555744,0.9166239,0.9146416,0.9065864,0.883209,0.9190977,0.95278007,0.8976157,0.8918011,0.8582001,0.8217757,0.7945682,0.84526974,0.9179677,0.91864586,0.91772085,0.95854306,0.90198636,0.9018119,0.8531876,0.91223836,0.88069046,0.9022632,0.9101546,0.91053337,0.92238766,0.84559804,0.87292546,0.8727143,0.8912978,0.89806974,0.9007828,0.85814166,0.84025365,0.91911733,0.90985703,0.8455781,0.9096346,0.9168038,0.84296125,0.96048856,0.7758788,0.9489265,0.92705756,0.8496121,0.891424,0.8776635,0.7963673,0.95443976,0.9503238,0.81383055,0.88104206,0.91210675,0.9305552,0.90229857,0.9364977,0.837964,0.8574731,0.827074,0.9422252,0.9620391,0.9414476,0.8960579,0.78692454,0.89357305,0.9125957,0.8616056,0.9393597,0.5637008,0.90869665,0.90991807,0.8321162,0.9052881,0.53731865,0.90776145,0.88984615,0.90869665,0.8736673,0.9018217,0.93726873,0.7860377,0.8518785,0.88674176,0.8954631,0.86343515,0.89502966,0.904027,0.90140545,0.8679264,0.78546387,0.9064344,0.9267445,1.0,0.9053087,0.86581886,0.9083506,0.935537,0.92803943,0.88742316,0.9266399
0.98646814,0.9612165,0.9795517,0.89858484,0.85933924,0.8779403,0.88814867,0.9778053,0.90704554,0.9090375,1.0000002,0.8885095,0.84458464,0.97900546,0.86766875,0.888281,0.9343486,0.92195934,0.95885915,0.92662877,0.9217069,0.99202776,0.89721316,0.8573299,0.7511629,0.8829921,0.8866562,0.8766101,0.89992267,0.8885095,0.8859139,0.89475495,0.86499774,0.9414002,0.8852346,0.8943931,0.9407422,0.8946301,0.98343444,0.9797518,0.98009956,0.9680509,0.8851857,0.88642466,0.9114957,0.88218987,0.9488742,0.8617782,0.83898264,0.82024086,0.89216787,0.98055005,0.9278981,0.9110036,0.9364152,0.91088426,0.8942186,0.88654196,0.9113863,0.8813163,0.95335,0.954265,0.88605654,0.9108019,0.8992763,0.8991335,0.8458796,0.93496,0.93220496,0.9301396,0.911905,0.8441287,0.8824991,0.9042182,0.9123216,0.888759,0.97674954,0.8601729,0.9381855,0.8570304,0.9405421,0.92720985,0.9010849,0.8775567,0.84038,0.7975942,0.9502727,0.9528012,0.85112983,0.90244794,0.9665524,0.8886007,0.96787584,0.921478,0.8615968,0.8319698,0.83709824,0.93613166,0.9364934,0.92428195,0.9286346,0.81124437,0.923913,0.89933115,0.84865016,0.9452023,0.6019869,0.98514974,0.9312351,0.8766101,0.914081,0.57257485,0.89131445,0.86200327,0.98514974,0.8677472,0.9826099,0.94717914,0.8786127,0.9311227,0.8737995,0.9248295,0.8924433,0.92169863,0.92341745,0.9959097,0.9171484,0.86499774,0.89132226,0.93855125,0.9053087,1.0000002,0.91171014,0.97914696,0.9488451,0.9381429,0.87850565,0.9114119
0.8961736,0.87754726,0.8854199,0.8677205,0.9159821,0.8617046,0.8736572,0.88521147,0.8596822,0.9053438,0.91171014,0.82652223,0.7636821,0.88940907,0.8238663,0.8527749,0.8608675,0.9194972,0.9287865,0.8234545,0.9216097,0.91279876,0.88366055,0.8501144,0.78959244,0.91169333,0.9303429,0.8106566,0.89273506,0.82652223,0.882509,0.90125746,0.77967155,0.96339434,0.9028013,0.876526,0.8442081,0.8617885,0.8852904,0.8824006,0.8876047,0.874518,0.8722532,0.8503216,0.8820704,0.86922055,0.8471663,0.8840797,0.8128699,0.8275767,0.7985479,0.88582355,0.8835392,0.9218923,0.87871164,0.87394977,0.88208175,0.87129474,0.8790712,0.8845799,0.84320486,0.86408937,0.88816595,0.8715099,0.9539244,0.9148425,0.8510536,0.8831777,0.89152324,0.8928519,0.8669124,0.87085634,0.89385986,0.8910886,0.8218875,0.8686991,0.8860523,0.8140671,0.87382346,0.8771117,0.9232683,0.8880103,0.8420638,0.86127067,0.8216578,0.7228337,0.92632186,0.9224037,0.8534705,0.91586673,0.8709868,0.8531891,0.8740073,0.8822098,0.85405725,0.87960434,0.8199454,0.8925767,0.8863097,0.8674195,0.8635954,0.82747793,0.96555877,0.88691527,0.8968841,0.8837021,0.5878073,0.89650124,0.86029536,0.8106566,0.87759,0.5577177,0.9010799,0.81611097,0.89650124,0.8915562,0.8902826,0.88343877,0.79785156,0.9332534,0.864756,0.95734334,0.91657317,0.9111586,0.9154388,0.9185882,0.9269351,0.77967155,0.862364,0.91782445,0.86581886,0.91171014,1.0000001,0.88960695,0.91858417,0.93890446,0.8713421,0.8708191
0.9741076,0.98633885,0.9944829,0.8816387,0.8432718,0.84568584,0.8623231,0.993983,0.89235973,0.8874384,0.97914696,0.88623536,0.83983064,0.9873173,0.8512007,0.8673477,0.9537035,0.8825738,0.95620275,0.9519187,0.88977885,0.98249316,0.8778871,0.8210777,0.7274192,0.8639186,0.8859398,0.86022794,0.8796259,0.88623536,0.86343557,0.85045713,0.8704837,0.9070656,0.87751687,0.8706729,0.9626422,0.869164,0.99062246,0.97913957,0.9928563,0.99058294,0.85233104,0.86418694,0.9279785,0.85748255,0.97121036,0.82767075,0.80968845,0.782965,0.93741035,0.9933698,0.9464059,0.89927906,0.94866467,0.92675585,0.8702634,0.85129726,0.86921215,0.8454435,0.949684,0.9678147,0.85865307,0.8783521,0.889239,0.8569261,0.80192924,0.9029427,0.8973111,0.8993353,0.8903129,0.8028264,0.85287833,0.8769016,0.93650377,0.8625419,0.98556745,0.8627673,0.9495045,0.842913,0.9281421,0.94870484,0.8764134,0.8466779,0.81108797,0.753785,0.9334619,0.94599116,0.81790817,0.8895527,0.96550643,0.87155527,0.99088705,0.9430834,0.828851,0.79915255,0.8031864,0.94635487,0.9485223,0.9175029,0.9448297,0.77656394,0.9048133,0.8745613,0.8234423,0.9427984,0.6049503,0.9655847,0.91943717,0.86022794,0.8961333,0.57681495,0.8609581,0.8417057,0.9655847,0.8340747,0.9565965,0.94162935,0.87946236,0.9243091,0.8462037,0.90403736,0.8548216,0.9050003,0.9281977,0.977743,0.8900261,0.8704837,0.8644223,0.938792,0.9083506,0.97914696,0.88960695,1.0000002,0.95229435,0.92624015,0.85369873,0.88098866
0.94484437,0.94881403,0.9468223,0.9040611,0.8964448,0.86900055,0.8928821,0.94615537,0.90800095,0.88548607,0.9488451,0.87055254,0.8020034,0.94980764,0.86759883,0.894629,0.94337887,0.8889793,0.95154476,0.9073228,0.9179059,0.9535468,0.9112563,0.8485526,0.77289367,0.92187214,0.9346839,0.8394959,0.90681267,0.87055254,0.8959591,0.8854621,0.84567904,0.917097,0.9273498,0.8975294,0.9224595,0.88917434,0.9418705,0.9382518,0.9490366,0.9461204,0.8751687,0.87934417,0.95855576,0.8835123,0.9188001,0.86795247,0.8211944,0.78564095,0.87781703,0.9454764,0.95749915,0.94008857,0.9635188,0.9500935,0.89816946,0.85669684,0.9061203,0.8650359,0.90282536,0.93365014,0.885725,0.90060586,0.927602,0.8915396,0.8469343,0.9025622,0.9084422,0.91246176,0.8828165,0.8464278,0.9120112,0.90222526,0.89045787,0.8926511,0.9464796,0.8791927,0.95123696,0.86322063,0.97976613,0.9667593,0.8593413,0.87169605,0.82801765,0.7385992,0.9744318,0.98915964,0.81775796,0.9304616,0.9250054,0.9031445,0.94184035,0.9623104,0.8313262,0.8485619,0.8112021,0.96158594,0.9674941,0.9230561,0.93212944,0.7832328,0.9443461,0.90646434,0.86845595,0.9257728,0.60570586,0.94449836,0.90133286,0.8394959,0.8927913,0.5754255,0.906513,0.8604175,0.94449836,0.87817085,0.9296138,0.9706696,0.855013,0.9313329,0.87488884,0.94327414,0.88017315,0.9269702,0.97382313,0.9551907,0.9123577,0.84567904,0.8850618,0.9733757,0.935537,0.9488451,0.91858417,0.95229435,0.99999994,0.9775802,0.87339544,0.9034308
0.9278986,0.91930795,0.92322785,0.90640163,0.928725,0.88598883,0.9007653,0.9197343,0.9044156,0.8897648,0.9381429,0.85857165,0.7828765,0.92976624,0.8761293,0.9023359,0.9135042,0.9023242,0.9537036,0.87508976,0.9299051,0.93632495,0.924382,0.8698594,0.7863861,0.9234592,0.92805004,0.8377206,0.9197804,0.85857165,0.90804833,0.9063988,0.82721496,0.9241067,0.9392866,0.90493065,0.8891904,0.8885721,0.92231864,0.9223378,0.927644,0.9179214,0.89385283,0.8792747,0.94072163,0.89305204,0.8884621,0.8889547,0.8414426,0.8170848,0.8357843,0.9243977,0.94629025,0.9461502,0.9489744,0.93558365,0.9093251,0.87252694,0.92531556,0.875017,0.88690805,0.91041017,0.8964223,0.9123162,0.93219966,0.91499346,0.86826956,0.90485233,0.91398823,0.91594833,0.88332695,0.8779595,0.9252565,0.9105925,0.857988,0.898504,0.9230444,0.8638586,0.93453175,0.8581945,0.980008,0.9401652,0.8580062,0.88484156,0.83911663,0.7481649,0.97622514,0.9778905,0.84236205,0.9418597,0.9091924,0.9040574,0.91546136,0.9425417,0.8560189,0.8837029,0.83580923,0.9530752,0.9507668,0.924794,0.9094466,0.81753814,0.95271575,0.9190281,0.901071,0.9109821,0.6004739,0.92777175,0.89666766,0.8377206,0.8860039,0.57280827,0.9260252,0.8666326,0.92777175,0.9072778,0.9178426,0.9493627,0.8405943,0.92497075,0.8921612,0.946406,0.90312487,0.9357295,0.960657,0.9443222,0.9198207,0.82721496,0.8968207,0.9656181,0.92803943,0.9381429,0.93890446,0.92624015,0.9775802,1.0000004,0.8835627,0.9123212
0.8738009,0.83643997,0.8678829,0.90752995,0.89455867,0.90441185,0.9078853,0.8645102,0.9128642,0.91354746,0.87850565,0.78969073,0.7729181,0.8782184,0.89162946,0.9073288,0.8476689,0.8958228,0.8988045,0.81093407,0.90642995,0.8613346,0.9080688,0.88952976,0.73260355,0.85426956,0.8072163,0.8584139,0.9087846,0.78969073,0.90070885,0.89013845,0.7655524,0.8947853,0.8634572,0.91136247,0.83038664,0.89910525,0.87215936,0.8800519,0.8666012,0.842177,0.90749985,0.9045357,0.83729494,0.8910977,0.84898305,0.85547364,0.86158663,0.91457427,0.76215327,0.86625713,0.8526729,0.9121598,0.88574904,0.84002936,0.9201899,0.89999723,0.9191197,0.9495134,0.8801451,0.86849815,0.9671649,0.9373575,0.84019506,0.8998356,0.882586,0.87289166,0.8811463,0.8750998,0.8595983,0.85211253,0.8869127,0.92977875,0.7968559,0.894779,0.8763645,0.79988945,0.87855947,0.7515838,0.8990824,0.84810317,0.872719,0.90064234,0.9177173,0.830915,0.91580915,0.8942702,0.91244006,0.881232,0.8815335,0.911631,0.8464716,0.85391176,0.9280707,0.91130126,0.91481245,0.9046173,0.88897574,0.88926667,0.8720345,0.90957344,0.89807975,0.93596137,0.92281693,0.89196414,0.5496847,0.87689483,0.89356047,0.8584139,0.91391456,0.5160277,0.91787446,0.8997839,0.87689483,0.90579945,0.885093,0.8700706,0.7789096,0.847212,0.8996412,0.90188557,0.8867814,0.9093015,0.8334859,0.86467534,0.8849864,0.7655524,0.91170496,0.87234735,0.88742316,0.87850565,0.8713421,0.85369873,0.87339544,0.8835627,1.0,0.93235123
