0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.35135135135135137,0.4,0.37142857142857144,0.4375,0.5897435897435898,0.3611111111111111,0.7567567567567568,0.375,0.4358974358974359,0.43137254901960786,0.3541666666666667,0.4,0.47058823529411764,0.4,0.3333333333333333,0.3611111111111111,0.32432432432432434,0.3783783783783784,0.38235294117647056,0.38461538461538464,0.75,0.4411764705882353,0.34,0.75,0.6842105263157895,0.8055555555555556,0.3157894736842105,0.3611111111111111,0.40625,0.35135135135135137,0.0967741935483871,0.3076923076923077,0.3611111111111111,0.36363636363636365,0.3235294117647059,0.32432432432432434,0.6060606060606061,0.7837837837837838,0.6842105263157895,0.575,1.0,0.7777777777777778,0.4,0.4,0.717948717948718,0.7631578947368421,0.4,0.5142857142857142,0.5405405405405406,0.5,0.5833333333333334,0.4,0.3939393939393939,0.5476190476190477,0.6060606060606061,0.3333333333333333,0.3235294117647059,0.6060606060606061,0.32432432432432434,0.2222222222222222,0.42857142857142855,0.4,0.7567567567567568,0.5897435897435898,0.7631578947368421,0.2926829268292683,0.9375,0.7,0.45714285714285713,0.3611111111111111,0.42857142857142855,0.4375,0.4375,0.3333333333333333,0.358974358974359,0.32432432432432434,0.358974358974359,0.6410256410256411,0.35294117647058826,0.35135135135135137,0.7368421052631579,0.3333333333333333,0.3333333333333333,0.32432432432432434
0.3157894736842105,0.3611111111111111,0.2972972972972973,0.35294117647058826,0.5897435897435898,0.32432432432432434,0.6666666666666666,0.3333333333333333,0.4358974358974359,0.37735849056603776,0.3,0.3611111111111111,0.42857142857142855,0.3611111111111111,0.2631578947368421,0.32432432432432434,0.32432432432432434,0.3783783783783784,0.34285714285714286,0.3170731707317073,0.7027027027027027,0.4,0.3958333333333333,0.7027027027027027,0.6,0.6666666666666666,0.3157894736842105,0.32432432432432434,0.3235294117647059,0.35135135135135137,0.11475409836065574,0.3076923076923077,0.32432432432432434,0.3235294117647059,0.36363636363636365,0.32432432432432434,0.5588235294117647,0.6923076923076923,0.6,0.46511627906976744,0.7777777777777778,1.0,0.4,0.3611111111111111,0.6341463414634146,0.675,0.3611111111111111,0.5142857142857142,0.5405405405405406,0.5,0.5405405405405406,0.4,0.3142857142857143,0.5116279069767442,0.5142857142857142,0.3333333333333333,0.36363636363636365,0.5142857142857142,0.32432432432432434,0.2571428571428571,0.35135135135135137,0.3611111111111111,0.6666666666666666,0.55,0.675,0.325,0.7714285714285715,0.7,0.3783783783783784,0.3611111111111111,0.42857142857142855,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.39473684210526316,0.32432432432432434,0.358974358974359,0.6,0.3939393939393939,0.3157894736842105,0.7368421052631579,0.2631578947368421,0.2631578947368421,0.2894736842105263
0.5217391304347826,0.6190476190476191,0.65,0.7222222222222222,0.42424242424242425,0.6190476190476191,0.3888888888888889,0.7058823529411765,0.5769230769230769,0.28888888888888886,0.42857142857142855,0.6190476190476191,0.5909090909090909,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.7,0.5652173913043478,0.5238095238095238,0.5,0.45454545454545453,0.6190476190476191,0.3333333333333333,0.37142857142857144,0.4411764705882353,0.35135135135135137,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.5217391304347826,0.08163265306122448,0.5,0.6190476190476191,0.5789473684210527,0.5789473684210527,0.7,0.46153846153846156,0.3783783783783784,0.4411764705882353,0.4117647058823529,0.4,0.4,1.0,0.6190476190476191,0.3684210526315789,0.40540540540540543,0.6190476190476191,0.52,0.5555555555555556,0.4482758620689655,0.4482758620689655,0.7894736842105263,0.631578947368421,0.3888888888888889,0.52,0.8333333333333334,0.6666666666666666,0.52,0.6190476190476191,0.6111111111111112,0.6666666666666666,0.6190476190476191,0.3888888888888889,0.42424242424242425,0.40540540540540543,0.5833333333333334,0.42424242424242425,0.358974358974359,0.6363636363636364,0.7894736842105263,0.9444444444444444,0.7222222222222222,0.7222222222222222,0.64,0.8095238095238095,0.6190476190476191,0.52,0.32432432432432434,0.7222222222222222,0.5217391304347826,0.4166666666666667,0.5714285714285714,0.5714285714285714,0.7
0.6666666666666666,1.0,0.65,0.631578947368421,0.42424242424242425,0.7,0.42857142857142855,0.5263157894736842,0.5185185185185185,0.2608695652173913,0.3888888888888889,1.0,0.75,1.0,0.5714285714285714,0.7894736842105263,0.6190476190476191,0.6363636363636364,0.6,0.39285714285714285,0.45454545454545453,0.6190476190476191,0.2682926829268293,0.5483870967741935,0.4,0.47058823529411764,0.5909090909090909,0.7894736842105263,0.5789473684210527,0.5909090909090909,0.08163265306122448,0.5,0.7,0.7647058823529411,0.5789473684210527,0.6190476190476191,0.46153846153846156,0.45714285714285713,0.4,0.5,0.4,0.3611111111111111,0.6190476190476191,1.0,0.40540540540540543,0.3684210526315789,1.0,0.3103448275862069,0.5,0.4482758620689655,0.68,0.7894736842105263,0.55,0.42857142857142855,0.46153846153846156,0.5,0.5789473684210527,0.46153846153846156,0.7,0.45,0.75,1.0,0.42857142857142855,0.46875,0.3684210526315789,0.52,0.38235294117647056,0.43243243243243246,0.8,0.7,0.6666666666666666,0.631578947368421,0.631578947368421,0.41379310344827586,0.52,0.7,0.7272727272727273,0.3611111111111111,0.631578947368421,0.6666666666666666,0.3783783783783784,0.5714285714285714,0.5714285714285714,0.5454545454545454
0.358974358974359,0.40540540540540543,0.34210526315789475,0.3611111111111111,0.5476190476190477,0.3684210526315789,0.9428571428571428,0.3055555555555556,0.37209302325581395,0.4074074074074074,0.3333333333333333,0.40540540540540543,0.39473684210526316,0.40540540540540543,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.35,0.35135135135135137,0.35714285714285715,0.65,0.3684210526315789,0.32075471698113206,0.7837837837837838,0.5952380952380952,0.7435897435897436,0.325,0.3333333333333333,0.3333333333333333,0.325,0.09230769230769231,0.2857142857142857,0.3,0.3333333333333333,0.2972972972972973,0.3333333333333333,0.5135135135135135,0.9166666666666666,0.5581395348837209,0.65,0.717948717948718,0.6341463414634146,0.3684210526315789,0.40540540540540543,1.0,0.627906976744186,0.40540540540540543,0.4358974358974359,0.5,0.4634146341463415,0.5789473684210527,0.3684210526315789,0.32432432432432434,0.5454545454545454,0.5135135135135135,0.3076923076923077,0.2631578947368421,0.5135135135135135,0.3,0.23684210526315788,0.5142857142857142,0.40540540540540543,0.9428571428571428,0.5853658536585366,0.627906976744186,0.3023255813953488,0.7105263157894737,0.6904761904761905,0.5,0.3333333333333333,0.358974358974359,0.3611111111111111,0.3611111111111111,0.3111111111111111,0.3333333333333333,0.3,0.3333333333333333,0.5952380952380952,0.2894736842105263,0.358974358974359,0.6829268292682927,0.3076923076923077,0.3076923076923077,0.3333333333333333
0.39473684210526316,0.3684210526315789,0.34210526315789475,0.32432432432432434,0.625,0.4444444444444444,0.6585365853658537,0.2702702702702703,0.37209302325581395,0.35714285714285715,0.3333333333333333,0.3684210526315789,0.39473684210526316,0.3684210526315789,0.3076923076923077,0.3684210526315789,0.40540540540540543,0.4594594594594595,0.42857142857142855,0.29545454545454547,0.6097560975609756,0.4444444444444444,0.4,0.6923076923076923,0.7631578947368421,0.7435897435897436,0.39473684210526316,0.3684210526315789,0.2972972972972973,0.43243243243243246,0.109375,0.35,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.40540540540540543,0.5135135135135135,0.6428571428571429,0.9142857142857143,0.4666666666666667,0.7631578947368421,0.675,0.40540540540540543,0.3684210526315789,0.627906976744186,1.0,0.3684210526315789,0.5135135135135135,0.6216216216216216,0.5384615384615384,0.5384615384615384,0.4444444444444444,0.2894736842105263,0.6190476190476191,0.47368421052631576,0.3783783783783784,0.3333333333333333,0.47368421052631576,0.40540540540540543,0.3055555555555556,0.358974358974359,0.3684210526315789,0.6585365853658537,0.6666666666666666,1.0,0.36585365853658536,0.7567567567567568,0.7317073170731707,0.35,0.4857142857142857,0.39473684210526316,0.32432432432432434,0.32432432432432434,0.37209302325581395,0.36585365853658536,0.40540540540540543,0.3333333333333333,0.675,0.3611111111111111,0.39473684210526316,0.725,0.3076923076923077,0.3076923076923077,0.3684210526315789
0.6666666666666666,1.0,0.65,0.631578947368421,0.42424242424242425,0.7,0.42857142857142855,0.5263157894736842,0.5185185185185185,0.2608695652173913,0.3888888888888889,1.0,0.75,1.0,0.5714285714285714,0.7894736842105263,0.6190476190476191,0.6363636363636364,0.6,0.39285714285714285,0.45454545454545453,0.6190476190476191,0.2682926829268293,0.5483870967741935,0.4,0.47058823529411764,0.5909090909090909,0.7894736842105263,0.5789473684210527,0.5909090909090909,0.08163265306122448,0.5,0.7,0.7647058823529411,0.5789473684210527,0.6190476190476191,0.46153846153846156,0.45714285714285713,0.4,0.5,0.4,0.3611111111111111,0.6190476190476191,1.0,0.40540540540540543,0.3684210526315789,1.0,0.3103448275862069,0.5,0.4482758620689655,0.68,0.7894736842105263,0.55,0.42857142857142855,0.46153846153846156,0.5,0.5789473684210527,0.46153846153846156,0.7,0.45,0.75,1.0,0.42857142857142855,0.46875,0.3684210526315789,0.52,0.38235294117647056,0.43243243243243246,0.8,0.7,0.6666666666666666,0.631578947368421,0.631578947368421,0.41379310344827586,0.52,0.7,0.7272727272727273,0.3611111111111111,0.631578947368421,0.6666666666666666,0.3783783783783784,0.5714285714285714,0.5714285714285714,0.5454545454545454
0.39285714285714285,0.3103448275862069,0.4230769230769231,0.4583333333333333,0.5454545454545454,0.4074074074074074,0.4594594594594595,0.5,0.45161290322580644,0.4090909090909091,0.3170731707317073,0.3103448275862069,0.3448275862068966,0.3103448275862069,0.48,0.35714285714285715,0.4074074074074074,0.48148148148148145,0.5,0.3870967741935484,0.5294117647058824,0.4074074074074074,0.3333333333333333,0.4444444444444444,0.4722222222222222,0.42105263157894735,0.39285714285714285,0.35714285714285715,0.4782608695652174,0.5,0.11764705882352941,0.42857142857142855,0.4074074074074074,0.36,0.4782608695652174,0.4074074074074074,0.68,0.4473684210526316,0.5588235294117647,0.3333333333333333,0.5142857142857142,0.5142857142857142,0.52,0.3103448275862069,0.4358974358974359,0.5135135135135135,0.3103448275862069,1.0,0.7692307692307693,0.7037037037037037,0.5862068965517241,0.4074074074074074,0.5217391304347826,0.5,0.68,0.6086956521739131,0.4166666666666667,0.68,0.4074074074074074,0.32,0.39285714285714285,0.3103448275862069,0.4594594594594595,0.5454545454545454,0.5135135135135135,0.3548387096774194,0.5454545454545454,0.425,0.3793103448275862,0.46153846153846156,0.5,0.4583333333333333,0.4583333333333333,0.45161290322580644,0.4482758620689655,0.4074074074074074,0.2727272727272727,0.43243243243243246,0.4583333333333333,0.39285714285714285,0.5714285714285714,0.48,0.48,0.52
0.4827586206896552,0.5,0.41379310344827586,0.4444444444444444,0.6176470588235294,0.5555555555555556,0.5263157894736842,0.4230769230769231,0.48484848484848486,0.40425531914893614,0.3488372093023256,0.5,0.4827586206896552,0.5,0.4642857142857143,0.5,0.5,0.5714285714285714,0.5384615384615384,0.34285714285714286,0.6,0.5,0.36363636363636365,0.6,0.5833333333333334,0.5675675675675675,0.4827586206896552,0.5,0.46153846153846156,0.5925925925925926,0.10909090909090909,0.4666666666666667,0.5555555555555556,0.46153846153846156,0.52,0.5,0.7037037037037037,0.5128205128205128,0.6764705882352942,0.4,0.5405405405405406,0.5405405405405406,0.5555555555555556,0.5,0.5,0.6216216216216216,0.5,0.7692307692307693,1.0,0.7857142857142857,0.7857142857142857,0.6153846153846154,0.5,0.6111111111111112,0.6428571428571429,0.5769230769230769,0.46153846153846156,0.6428571428571429,0.5,0.37037037037037035,0.4827586206896552,0.5,0.5263157894736842,0.6666666666666666,0.6216216216216216,0.4375,0.5714285714285714,0.5641025641025641,0.4666666666666667,0.6153846153846154,0.5357142857142857,0.4444444444444444,0.4444444444444444,0.4411764705882353,0.4838709677419355,0.5,0.4375,0.5,0.5,0.4827586206896552,0.5945945945945946,0.4642857142857143,0.4642857142857143,0.5555555555555556
0.4827586206896552,0.4482758620689655,0.4642857142857143,0.3448275862068966,0.7741935483870968,0.5,0.48717948717948717,0.32142857142857145,0.4411764705882353,0.3469387755102041,0.3488372093023256,0.4482758620689655,0.4827586206896552,0.4482758620689655,0.5185185185185185,0.4482758620689655,0.6153846153846154,0.5714285714285714,0.48148148148148145,0.2702702702702703,0.5555555555555556,0.4482758620689655,0.30434782608695654,0.5555555555555556,0.5,0.5263157894736842,0.5925925925925926,0.4482758620689655,0.35714285714285715,0.5925925925925926,0.10909090909090909,0.6296296296296297,0.4482758620689655,0.35714285714285715,0.4074074074074074,0.6153846153846154,0.5862068965517241,0.5128205128205128,0.5833333333333334,0.4,0.5,0.5,0.4482758620689655,0.4482758620689655,0.4634146341463415,0.5384615384615384,0.4482758620689655,0.7037037037037037,0.7857142857142857,1.0,0.7241379310344828,0.4482758620689655,0.39285714285714285,0.6111111111111112,0.5333333333333333,0.5185185185185185,0.3103448275862069,0.5333333333333333,0.5,0.4230769230769231,0.43333333333333335,0.4482758620689655,0.48717948717948717,0.6666666666666666,0.5384615384615384,0.5333333333333333,0.4864864864864865,0.4878048780487805,0.4666666666666667,0.5,0.4827586206896552,0.3448275862068966,0.3448275862068966,0.4,0.3939393939393939,0.5,0.3939393939393939,0.46153846153846156,0.3448275862068966,0.4827586206896552,0.6388888888888888,0.5185185185185185,0.5185185185185185,0.6153846153846154
0.5357142857142857,0.68,0.4642857142857143,0.4444444444444444,0.6176470588235294,0.5555555555555556,0.6111111111111112,0.37037037037037035,0.48484848484848486,0.40425531914893614,0.3488372093023256,0.68,0.5925925925925926,0.68,0.4642857142857143,0.5555555555555556,0.4482758620689655,0.5714285714285714,0.5384615384615384,0.34285714285714286,0.6470588235294118,0.5,0.30434782608695654,0.75,0.5405405405405406,0.6571428571428571,0.43333333333333335,0.5555555555555556,0.4074074074074074,0.5357142857142857,0.10909090909090909,0.41935483870967744,0.5,0.52,0.46153846153846156,0.4482758620689655,0.7037037037037037,0.6388888888888888,0.5833333333333334,0.5135135135135135,0.5833333333333334,0.5405405405405406,0.4482758620689655,0.68,0.5789473684210527,0.5384615384615384,0.68,0.5862068965517241,0.7857142857142857,0.7241379310344828,1.0,0.5555555555555556,0.4444444444444444,0.6111111111111112,0.6428571428571429,0.41379310344827586,0.4074074074074074,0.6428571428571429,0.5,0.32142857142857145,0.5925925925925926,0.68,0.6111111111111112,0.6666666666666666,0.5384615384615384,0.3939393939393939,0.5714285714285714,0.6052631578947368,0.6296296296296297,0.5,0.4827586206896552,0.4444444444444444,0.4444444444444444,0.3611111111111111,0.3939393939393939,0.5,0.5333333333333333,0.5,0.4444444444444444,0.5357142857142857,0.5945945945945946,0.4642857142857143,0.4642857142857143,0.4482758620689655
0.5909090909090909,0.7894736842105263,0.5714285714285714,0.7222222222222222,0.42424242424242425,0.7,0.3888888888888889,0.6111111111111112,0.5769230769230769,0.28888888888888886,0.3888888888888889,0.7894736842105263,0.6666666666666666,0.7894736842105263,0.5,0.7,0.7,0.6363636363636364,0.6,0.4444444444444444,0.45454545454545453,0.7,0.3333333333333333,0.45454545454545453,0.48484848484848486,0.42857142857142855,0.6666666666666666,0.7,0.6666666666666666,0.5909090909090909,0.08163265306122448,0.5,0.7,0.7647058823529411,0.6666666666666666,0.7,0.52,0.3783783783783784,0.48484848484848486,0.4117647058823529,0.4,0.4,0.7894736842105263,0.7894736842105263,0.3684210526315789,0.4444444444444444,0.7894736842105263,0.4074074074074074,0.6153846153846154,0.4482758620689655,0.5555555555555556,1.0,0.631578947368421,0.42857142857142855,0.52,0.65,0.7647058823529411,0.52,0.7,0.5263157894736842,0.6666666666666666,0.7894736842105263,0.3888888888888889,0.46875,0.4444444444444444,0.5833333333333334,0.42424242424242425,0.43243243243243246,0.6363636363636364,0.8888888888888888,0.75,0.7222222222222222,0.7222222222222222,0.5185185185185185,0.6521739130434783,0.7,0.6521739130434783,0.3611111111111111,0.8235294117647058,0.5909090909090909,0.3783783783783784,0.5,0.5,0.6190476190476191
0.45454545454545453,0.55,0.5789473684210527,0.8666666666666667,0.29411764705882354,0.47619047619047616,0.34285714285714286,0.8571428571428571,0.52,0.30952380952380953,0.34285714285714286,0.55,0.5238095238095238,0.55,0.6666666666666666,0.55,0.47619047619047616,0.43478260869565216,0.5263157894736842,0.5,0.40625,0.55,0.225,0.3235294117647059,0.35294117647058826,0.3055555555555556,0.45454545454545453,0.55,0.9285714285714286,0.45454545454545453,0.08695652173913043,0.43478260869565216,0.631578947368421,0.6875,0.5882352941176471,0.47619047619047616,0.5217391304347826,0.3333333333333333,0.3142857142857143,0.36363636363636365,0.3939393939393939,0.3142857142857143,0.631578947368421,0.55,0.32432432432432434,0.2894736842105263,0.55,0.5217391304347826,0.5,0.39285714285714285,0.4444444444444444,0.631578947368421,1.0,0.2702702702702703,0.5909090909090909,0.6666666666666666,0.5882352941176471,0.5909090909090909,0.47619047619047616,0.3,0.6,0.55,0.34285714285714286,0.29411764705882354,0.2894736842105263,0.4,0.41935483870967744,0.3157894736842105,0.5714285714285714,0.55,0.6,0.8666666666666667,0.8666666666666667,0.4074074074074074,0.5217391304347826,0.47619047619047616,0.4583333333333333,0.2777777777777778,0.6470588235294118,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.631578947368421
0.5,0.42857142857142855,0.4411764705882353,0.3055555555555556,0.6153846153846154,0.47058823529411764,0.5714285714285714,0.25,0.425,0.32142857142857145,0.32,0.42857142857142855,0.4166666666666667,0.42857142857142855,0.4,0.47058823529411764,0.42857142857142855,0.5757575757575758,0.45454545454545453,0.27906976744186046,0.5238095238095238,0.3888888888888889,0.36,0.6410256410256411,0.5853658536585366,0.65,0.4166666666666667,0.47058823529411764,0.2777777777777778,0.5454545454545454,0.09523809523809523,0.40540540540540543,0.42857142857142855,0.35294117647058826,0.35294117647058826,0.42857142857142855,0.5,0.5952380952380952,0.6666666666666666,0.4883720930232558,0.5476190476190477,0.5116279069767442,0.3888888888888889,0.42857142857142855,0.5454545454545454,0.6190476190476191,0.42857142857142855,0.5,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.42857142857142855,0.2702702702702703,1.0,0.4594594594594595,0.3611111111111111,0.3142857142857143,0.4594594594594595,0.5151515151515151,0.3235294117647059,0.3783783783783784,0.42857142857142855,0.5714285714285714,0.9090909090909091,0.6190476190476191,0.38461538461538464,0.5,0.5681818181818182,0.40540540540540543,0.47058823529411764,0.4166666666666667,0.3055555555555556,0.3055555555555556,0.35714285714285715,0.38461538461538464,0.5151515151515151,0.38461538461538464,0.5116279069767442,0.34285714285714286,0.5,0.6341463414634146,0.4,0.4,0.3888888888888889
0.4444444444444444,0.46153846153846156,0.48,0.6666666666666666,0.5,0.46153846153846156,0.5428571428571428,0.5714285714285714,0.5517241379310345,0.47619047619047616,0.35,0.46153846153846156,0.5,0.46153846153846156,0.4230769230769231,0.46153846153846156,0.4074074074074074,0.48148148148148145,0.5652173913043478,0.4827586206896552,0.625,0.52,0.3023255813953488,0.5294117647058824,0.6060606060606061,0.5,0.39285714285714285,0.46153846153846156,0.6190476190476191,0.4444444444444444,0.11764705882352941,0.3793103448275862,0.46153846153846156,0.5454545454545454,0.4782608695652174,0.4074074074074074,0.8260869565217391,0.5277777777777778,0.5142857142857142,0.4444444444444444,0.6060606060606061,0.5142857142857142,0.52,0.46153846153846156,0.5135135135135135,0.47368421052631576,0.46153846153846156,0.68,0.6428571428571429,0.5333333333333333,0.6428571428571429,0.52,0.5909090909090909,0.4594594594594595,1.0,0.4230769230769231,0.4782608695652174,1.0,0.4074074074074074,0.2692307692307692,0.56,0.46153846153846156,0.5428571428571428,0.5,0.47368421052631576,0.3548387096774194,0.6451612903225806,0.5,0.5384615384615384,0.46153846153846156,0.5,0.6666666666666666,0.6666666666666666,0.40625,0.4482758620689655,0.4074074074074074,0.4,0.5142857142857142,0.5217391304347826,0.4444444444444444,0.4864864864864865,0.4230769230769231,0.4230769230769231,0.4074074074074074
0.4782608695652174,0.5,0.6,0.5789473684210527,0.3939393939393939,0.5714285714285714,0.32432432432432434,0.6470588235294118,0.48148148148148145,0.2391304347826087,0.4,0.5,0.4782608695652174,0.5,0.6842105263157895,0.5,0.65,0.5217391304347826,0.47619047619047616,0.4074074074074074,0.38235294117647056,0.5714285714285714,0.3076923076923077,0.3055555555555556,0.37142857142857144,0.2894736842105263,0.6190476190476191,0.5,0.6111111111111112,0.5454545454545454,0.08333333333333333,0.5217391304347826,0.5714285714285714,0.45,0.5263157894736842,0.65,0.37037037037037035,0.3157894736842105,0.4117647058823529,0.34285714285714286,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.3076923076923077,0.3783783783783784,0.5,0.6086956521739131,0.5769230769230769,0.5185185185185185,0.41379310344827586,0.65,0.6666666666666666,0.3611111111111111,0.4230769230769231,1.0,0.5263157894736842,0.4230769230769231,0.5714285714285714,0.5555555555555556,0.5454545454545454,0.5,0.32432432432432434,0.3939393939393939,0.3783783783783784,0.5416666666666666,0.35294117647058826,0.3,0.5217391304347826,0.7368421052631579,0.7894736842105263,0.5789473684210527,0.5789473684210527,0.6,0.6818181818181818,0.5714285714285714,0.4230769230769231,0.2972972972972973,0.5789473684210527,0.4782608695652174,0.42857142857142855,0.6842105263157895,0.6842105263157895,0.8333333333333334
0.47619047619047616,0.5789473684210527,0.45,0.6875,0.30303030303030304,0.5,0.2777777777777778,0.6666666666666666,0.48,0.2558139534883721,0.2777777777777778,0.5789473684210527,0.47619047619047616,0.5789473684210527,0.38095238095238093,0.5789473684210527,0.5,0.5238095238095238,0.5555555555555556,0.4583333333333333,0.3333333333333333,0.5,0.2972972972972973,0.3333333333333333,0.36363636363636365,0.3142857142857143,0.47619047619047616,0.5789473684210527,0.625,0.47619047619047616,0.08888888888888889,0.391304347826087,0.5789473684210527,0.7333333333333333,0.7333333333333333,0.5,0.4782608695652174,0.2702702702702703,0.36363636363636365,0.29411764705882354,0.3235294117647059,0.36363636363636365,0.6666666666666666,0.5789473684210527,0.2631578947368421,0.3333333333333333,0.5789473684210527,0.4166666666666667,0.46153846153846156,0.3103448275862069,0.4074074074074074,0.7647058823529411,0.5882352941176471,0.3142857142857143,0.4782608695652174,0.5263157894736842,1.0,0.4782608695652174,0.5789473684210527,0.47058823529411764,0.47619047619047616,0.5789473684210527,0.2777777777777778,0.34375,0.3333333333333333,0.4166666666666667,0.34375,0.32432432432432434,0.45454545454545453,0.6666666666666666,0.631578947368421,0.6875,0.6875,0.4230769230769231,0.5454545454545454,0.5789473684210527,0.4782608695652174,0.2857142857142857,0.9285714285714286,0.47619047619047616,0.2702702702702703,0.38095238095238093,0.38095238095238093,0.42857142857142855
0.4444444444444444,0.46153846153846156,0.48,0.6666666666666666,0.5,0.46153846153846156,0.5428571428571428,0.5714285714285714,0.5517241379310345,0.47619047619047616,0.35,0.46153846153846156,0.5,0.46153846153846156,0.4230769230769231,0.46153846153846156,0.4074074074074074,0.48148148148148145,0.5652173913043478,0.4827586206896552,0.625,0.52,0.3023255813953488,0.5294117647058824,0.6060606060606061,0.5,0.39285714285714285,0.46153846153846156,0.6190476190476191,0.4444444444444444,0.11764705882352941,0.3793103448275862,0.46153846153846156,0.5454545454545454,0.4782608695652174,0.4074074074074074,0.8260869565217391,0.5277777777777778,0.5142857142857142,0.4444444444444444,0.6060606060606061,0.5142857142857142,0.52,0.46153846153846156,0.5135135135135135,0.47368421052631576,0.46153846153846156,0.68,0.6428571428571429,0.5333333333333333,0.6428571428571429,0.52,0.5909090909090909,0.4594594594594595,1.0,0.4230769230769231,0.4782608695652174,1.0,0.4074074074074074,0.2692307692307692,0.56,0.46153846153846156,0.5428571428571428,0.5,0.47368421052631576,0.3548387096774194,0.6451612903225806,0.5,0.5384615384615384,0.46153846153846156,0.5,0.6666666666666666,0.6666666666666666,0.40625,0.4482758620689655,0.4074074074074074,0.4,0.5142857142857142,0.5217391304347826,0.4444444444444444,0.4864864864864865,0.4230769230769231,0.4230769230769231,0.4074074074074074
0.8421052631578947,0.7,0.8333333333333334,0.55,0.46875,0.7,0.3157894736842105,0.45,0.5769230769230769,0.23404255319148937,0.3888888888888889,0.7,0.5909090909090909,0.7,0.7368421052631579,0.8888888888888888,0.7,0.8947368421052632,0.6842105263157895,0.3448275862068966,0.37142857142857144,0.5454545454545454,0.3,0.4117647058823529,0.3611111111111111,0.3888888888888889,0.6666666666666666,0.8888888888888888,0.5,0.8421052631578947,0.08163265306122448,0.6363636363636364,0.7894736842105263,0.6666666666666666,0.5789473684210527,0.7,0.4074074074074074,0.34210526315789475,0.4411764705882353,0.37142857142857144,0.32432432432432434,0.32432432432432434,0.6190476190476191,0.7,0.3,0.40540540540540543,0.7,0.4074074074074074,0.5,0.5,0.5,0.7,0.47619047619047616,0.5151515151515151,0.4074074074074074,0.5714285714285714,0.5789473684210527,0.4074074074074074,1.0,0.5263157894736842,0.5217391304347826,0.7,0.3157894736842105,0.5161290322580645,0.40540540540540543,0.5833333333333334,0.3055555555555556,0.358974358974359,0.5652173913043478,0.7894736842105263,0.6666666666666666,0.55,0.55,0.4642857142857143,0.5833333333333334,1.0,0.5833333333333334,0.3611111111111111,0.631578947368421,0.8421052631578947,0.45714285714285713,0.7368421052631579,0.7368421052631579,0.6190476190476191
0.42857142857142855,0.45,0.47368421052631576,0.3684210526315789,0.4,0.5263157894736842,0.25,0.3333333333333333,0.3333333333333333,0.15217391304347827,0.2857142857142857,0.45,0.42857142857142855,0.45,0.4,0.45,0.7058823529411765,0.47619047619047616,0.42105263157894735,0.25925925925925924,0.2647058823529412,0.45,0.23684210526315788,0.2647058823529412,0.29411764705882354,0.25,0.6666666666666666,0.45,0.3157894736842105,0.42857142857142855,0.09090909090909091,0.47619047619047616,0.38095238095238093,0.3888888888888889,0.3888888888888889,0.7058823529411765,0.2692307692307692,0.24324324324324326,0.3333333333333333,0.2647058823529412,0.2222222222222222,0.2571428571428571,0.6111111111111112,0.45,0.23684210526315788,0.3055555555555556,0.45,0.32,0.37037037037037035,0.4230769230769231,0.32142857142857145,0.5263157894736842,0.3,0.3235294117647059,0.2692307692307692,0.5555555555555556,0.47058823529411764,0.2692307692307692,0.5263157894736842,1.0,0.42857142857142855,0.45,0.25,0.3548387096774194,0.3055555555555556,0.5714285714285714,0.23529411764705882,0.23076923076923078,0.4090909090909091,0.6111111111111112,0.5789473684210527,0.3684210526315789,0.3684210526315789,0.44,0.5,0.5263157894736842,0.375,0.2571428571428571,0.4444444444444444,0.42857142857142855,0.3142857142857143,0.4,0.4,0.6111111111111112
