0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.04967594891786575,0.045927710831165314,0.005591533612459898,0.030546749010682106,0.05747465044260025,0.00975317507982254,0.05185413733124733,0.011218160390853882,0.011815089732408524,0.011751735582947731,0.055749811232089996,0.053300872445106506,0.012262691743671894,0.05050259083509445,0.008269146084785461,0.021136391907930374,0.010757713578641415,0.008318798616528511,0.013892816379666328,0.054804421961307526,0.06255832314491272,0.04412361606955528,0.01025017723441124,0.0,0.00556014571338892,0.05415109544992447,0.018563533201813698,0.012771759182214737,0.005661160685122013,0.014117734506726265,0.039666350930929184,0.008812544867396355,0.01839682087302208,0.05699335038661957,0.00451447069644928,0.004954512696713209,0.018976401537656784,0.008006762713193893,0.007204821333289146,0.0598892867565155,0.010412933304905891,0.011912552639842033,0.012423250824213028,0.005138291511684656,0.05276276543736458,0.009335184469819069,0.004190707113593817,0.012538419105112553,0.002499417867511511,0.012423250824213028,0.038893118500709534,0.010722938925027847,0.0030812593176960945,0.02743144892156124,0.043876275420188904,0.010412933304905891,0.0028357645496726036,0.010303676128387451,0.009942367672920227,0.01041572354733944,0.00648097787052393,0.005017328541725874,0.039291203022003174,0.00806769635528326,0.05673648416996002,0.05022476986050606
0.04051549732685089,0.04353298991918564,0.009568288922309875,0.028991039842367172,0.04790838062763214,0.008607480674982071,0.04557470232248306,0.020519379526376724,0.019652292132377625,0.01893867924809456,0.047327328473329544,0.04338933527469635,0.011910698376595974,0.04531671479344368,0.007733553647994995,0.01872103661298752,0.007829580456018448,0.01605798304080963,0.010679500177502632,0.04658321291208267,0.054426342248916626,0.040117233991622925,0.007409112527966499,0.00556014571338892,0.0,0.04446350038051605,0.013162498362362385,0.013009889051318169,0.0030120275914669037,0.00987265259027481,0.03370789438486099,0.01597781851887703,0.014909608289599419,0.047835931181907654,0.011431858874857426,0.006973886862397194,0.012431320734322071,0.016821278259158134,0.013933107256889343,0.05077022314071655,0.006551902741193771,0.007696697022765875,0.008144758641719818,0.001560474163852632,0.045471422374248505,0.008115033619105816,0.0020125671289861202,0.018009033054113388,0.00712704798206687,0.008144758641719818,0.03894980624318123,0.00702490471303463,0.008380930870771408,0.024466579779982567,0.04224395379424095,0.006551902741193771,0.007538675330579281,0.007063162513077259,0.005977589637041092,0.012118449434638023,0.012219461612403393,0.010146843269467354,0.03315991535782814,0.012406422756612301,0.04946205019950867,0.04090087488293648
0.014272388070821762,0.04294652119278908,0.05998443439602852,0.0605427548289299,0.01794605515897274,0.052524834871292114,0.021236015483736992,0.06623228639364243,0.06956730782985687,0.06162327527999878,0.021064212545752525,0.02250637486577034,0.05917415767908096,0.017005447298288345,0.05532056838274002,0.06427988409996033,0.04566740617156029,0.05919653922319412,0.05532090738415718,0.015439938753843307,0.05404587462544441,0.031237008050084114,0.046579476445913315,0.05415109544992447,0.04446350038051605,0.0,0.052400268614292145,0.05857159197330475,0.047552574425935745,0.04822289198637009,0.02394193410873413,0.06731371581554413,0.06074534356594086,0.01648879423737526,0.05389787256717682,0.04915672168135643,0.0436551459133625,0.0625695064663887,0.05868387967348099,0.011205589398741722,0.04707738012075424,0.05106941610574722,0.052106477320194244,0.0470755472779274,0.02919270098209381,0.05098334699869156,0.0474570170044899,0.06427264213562012,0.053387463092803955,0.052106477320194244,0.03612472862005234,0.0518556647002697,0.05812545865774155,0.03581272065639496,0.028119076043367386,0.04707738012075424,0.05740877240896225,0.05014987289905548,0.04713831841945648,0.06289434432983398,0.05300894007086754,0.062037862837314606,0.026588130742311478,0.05828087404370308,0.01723756268620491,0.013355374336242676
0.04717255383729935,0.04360668361186981,0.020505337044596672,0.032657332718372345,0.05537386238574982,0.018581338226795197,0.054495517164468765,0.029755473136901855,0.025795642286539078,0.02224089205265045,0.052095845341682434,0.0477256141602993,0.021136293187737465,0.05294552445411682,0.01757991500198841,0.018308980390429497,0.012660881504416466,0.02407487854361534,0.011816083453595638,0.05401799455285072,0.05300974100828171,0.0437484085559845,0.01153585035353899,0.018563533201813698,0.013162498362362385,0.052400268614292145,0.0,0.01903306320309639,0.013662200421094894,0.012703599408268929,0.03902824595570564,0.024046435952186584,0.01287956815212965,0.05287431553006172,0.022397015243768692,0.01753745600581169,0.014666038565337658,0.023884242400527,0.02075820416212082,0.0559355802834034,0.013749096542596817,0.009934088215231895,0.011311160400509834,0.013406536541879177,0.04944230988621712,0.010421279817819595,0.013371285051107407,0.02630968578159809,0.016779815778136253,0.011311160400509834,0.04179800674319267,0.01006432343274355,0.01914006844162941,0.032634951174259186,0.047639086842536926,0.013749096542596817,0.017976632341742516,0.010404204949736595,0.013079950585961342,0.021359162405133247,0.022652313113212585,0.021185077726840973,0.039325788617134094,0.01896478235721588,0.055695489048957825,0.04802574962377548
0.053347840905189514,0.05194031447172165,0.010937754064798355,0.04035778343677521,0.06098015606403351,0.00810893252491951,0.05607420206069946,0.013296298682689667,0.019794151186943054,0.02430810034275055,0.05930512398481369,0.05704086646437645,0.020597830414772034,0.05691401660442352,0.014610061421990395,0.012766439467668533,0.016094215214252472,0.01703817769885063,0.013322405517101288,0.06029423698782921,0.06351891160011292,0.05167113244533539,0.015249324962496758,0.012771759182214737,0.013009889051318169,0.05857159197330475,0.01903306320309639,0.0,0.013367904350161552,0.023342229425907135,0.04594782739877701,0.014330563135445118,0.012380365282297134,0.06121839955449104,0.017709266394376755,0.013637114316225052,0.021250862628221512,0.017436452209949493,0.017145168036222458,0.06301625072956085,0.019651642069220543,0.017335405573248863,0.020347286015748978,0.012830155901610851,0.056707367300987244,0.012557371519505978,0.011157955974340439,0.023236213251948357,0.012208864092826843,0.020347286015748978,0.04658716917037964,0.014079555869102478,0.013597095385193825,0.03573141619563103,0.05149313062429428,0.019651642069220543,0.008411593735218048,0.015407911501824856,0.018857887014746666,0.009514439851045609,0.01435454934835434,0.008989715948700905,0.04471108689904213,0.005485487636178732,0.06236996874213219,0.055176328867673874
0.04335556924343109,0.04512106627225876,0.008281150832772255,0.028928225859999657,0.050800956785678864,0.008993860334157944,0.047733504325151443,0.019593071192502975,0.01765824481844902,0.018279539421200752,0.049265433102846146,0.047495365142822266,0.008558490313589573,0.04782512038946152,0.0053957803174853325,0.018691901117563248,0.007488880772143602,0.015674937516450882,0.009403659030795097,0.049279071390628815,0.056336160749197006,0.042818717658519745,0.0065498556941747665,0.005661160685122013,0.0030120275914669037,0.047552574425935745,0.013662200421094894,0.013367904350161552,0.0,0.009226425550878048,0.0347326323390007,0.014105062000453472,0.014689313247799873,0.05139259994029999,0.011437876150012016,0.006145969964563847,0.012757321819663048,0.015681102871894836,0.01347723975777626,0.05429469048976898,0.006391673814505339,0.00690003065392375,0.007309093605726957,0.0012704194523394108,0.04881788417696953,0.007928304374217987,0.001875722547993064,0.01468400564044714,0.005456595681607723,0.007309093605726957,0.03926774114370346,0.006459445226937532,0.006217768881469965,0.02629060670733452,0.04343855008482933,0.006391673814505339,0.006539387162774801,0.006430021487176418,0.005534148775041103,0.009591582231223583,0.012200062163174152,0.008642608299851418,0.03483646363019943,0.012419603765010834,0.053044192492961884,0.044060125946998596
0.04414631426334381,0.04857746511697769,0.018148034811019897,0.024157952517271042,0.052006788551807404,0.020379899069666862,0.04988822340965271,0.030575793236494064,0.02313476800918579,0.020820464938879013,0.050439611077308655,0.047265470027923584,0.014695607125759125,0.04934912547469139,0.013389918953180313,0.023681223392486572,0.012108882889151573,0.022726092487573624,0.011296408250927925,0.04875262454152107,0.054316431283950806,0.0445827841758728,0.011501234024763107,0.014117734506726265,0.00987265259027481,0.04822289198637009,0.012703599408268929,0.023342229425907135,0.009226425550878048,0.0,0.03631333261728287,0.02233080193400383,0.018911313265562057,0.05189903825521469,0.01743297651410103,0.012286183424293995,0.013297179713845253,0.021277759224176407,0.01754029653966427,0.05470413714647293,0.005083284340798855,0.005788404494524002,0.003191719762980938,0.00957350805401802,0.04903329163789749,0.010566188022494316,0.010227784514427185,0.021328743547201157,0.01419188641011715,0.003191719762980938,0.04265263304114342,0.007851527072489262,0.015396387316286564,0.02917649783194065,0.04532003402709961,0.005083284340798855,0.017225321382284164,0.005957465618848801,0.005172335542738438,0.01979241706430912,0.02067924290895462,0.020144054666161537,0.03779582679271698,0.022093188017606735,0.05279729515314102,0.046349115669727325
0.020344626158475876,0.025725845247507095,0.0457354411482811,0.04512042552232742,0.02755853347480297,0.03936246037483215,0.023049887269735336,0.05101891607046127,0.05191810056567192,0.04425692558288574,0.012389114126563072,0.018114347010850906,0.043100349605083466,0.025682682171463966,0.03948894515633583,0.04866211861371994,0.03397047892212868,0.04275060445070267,0.04052137956023216,0.02182014472782612,0.04588095843791962,0.02460927702486515,0.034268930554389954,0.039666350930929184,0.03370789438486099,0.02394193410873413,0.03902824595570564,0.04594782739877701,0.0347326323390007,0.03631333261728287,0.0,0.049544937908649445,0.047316256910562515,0.01586059294641018,0.038950465619564056,0.03690653294324875,0.031809091567993164,0.04429515451192856,0.042875729501247406,0.024791106581687927,0.03312373161315918,0.035447366535663605,0.03910767287015915,0.035084068775177,0.016028454527258873,0.03550517559051514,0.03471093997359276,0.0465756356716156,0.03822356089949608,0.03910767287015915,0.017027946189045906,0.03664589673280716,0.04129684716463089,0.026774337515234947,0.017864296212792397,0.03312373161315918,0.04172088950872421,0.035179995000362396,0.0337928831577301,0.047412823885679245,0.03726128488779068,0.04684174805879593,0.009677128866314888,0.04391755536198616,0.026999663561582565,0.019749760627746582
0.05998361110687256,0.05392111837863922,0.011080778203904629,0.03560899198055267,0.0679013729095459,0.016467923298478127,0.061667054891586304,0.01104784943163395,0.004553880542516708,0.015635795891284943,0.06626327335834503,0.06521403044462204,0.017259566113352776,0.06312744319438934,0.013080455362796783,0.019358009099960327,0.019592147320508957,0.009551884606480598,0.01569049432873726,0.06606587767601013,0.06963322311639786,0.056880950927734375,0.01756666786968708,0.008812544867396355,0.01597781851887703,0.06731371581554413,0.024046435952186584,0.014330563135445118,0.014105062000453472,0.02233080193400383,0.049544937908649445,0.0,0.01868821308016777,0.0692315548658371,0.01140177994966507,0.013658484444022179,0.02814510278403759,0.009230485185980797,0.010899618268013,0.07219506800174713,0.017928050830960274,0.016352541744709015,0.018586022779345512,0.014285791665315628,0.06341802328824997,0.012832053005695343,0.01240368653088808,0.014704277738928795,0.009998209774494171,0.018586022779345512,0.047231562435626984,0.012926703318953514,0.008526219055056572,0.036043159663677216,0.052567847073078156,0.017928050830960274,0.005334172397851944,0.013104291632771492,0.01662636548280716,0.00960073247551918,0.0118040069937706,0.0062268078327178955,0.04965318739414215,0.009928430430591106,0.06995183229446411,0.06332926452159882
0.05457299202680588,0.05620279908180237,0.019958186894655228,0.04055752232670784,0.06089184433221817,0.015294041484594345,0.060742057859897614,0.026384809985756874,0.02406187541782856,0.027597811073064804,0.0602087676525116,0.056257329881191254,0.020669355988502502,0.06146743521094322,0.016191896051168442,0.008667276240885258,0.016902998089790344,0.02411097288131714,0.010463744401931763,0.0635375827550888,0.06414193660020828,0.05483492836356163,0.015857607126235962,0.01839682087302208,0.014909608289599419,0.06074534356594086,0.01287956815212965,0.012380365282297134,0.014689313247799873,0.018911313265562057,0.047316256910562515,0.01868821308016777,0.0,0.06282689422369003,0.026998896151781082,0.018714550882577896,0.021564994007349014,0.02560417354106903,0.02342420443892479,0.06562551110982895,0.017470741644501686,0.013586179353296757,0.014631364494562149,0.013386208564043045,0.05876566097140312,0.010176708921790123,0.012999696657061577,0.025768619030714035,0.018233995884656906,0.014631364494562149,0.0504627600312233,0.010191104374825954,0.01689547300338745,0.03700081631541252,0.05742429196834564,0.017470741644501686,0.013957366347312927,0.01289457082748413,0.016220800578594208,0.015821142122149467,0.023506883531808853,0.014445538632571697,0.04421550780534744,0.012675980105996132,0.0654049664735794,0.055309899151325226
0.01985025405883789,0.03312432020902634,0.062473759055137634,0.059015534818172455,0.028084585443139076,0.0547921285033226,0.02657320909202099,0.06946262717247009,0.07121592015028,0.06307072937488556,0.007127529010176659,0.01561480201780796,0.06153795123100281,0.025258176028728485,0.057709187269210815,0.06636382639408112,0.04896167665719986,0.06088947877287865,0.058094561100006104,0.019804006442427635,0.052851323038339615,0.0320611447095871,0.05016379803419113,0.05699335038661957,0.047835931181907654,0.01648879423737526,0.05287431553006172,0.06121839955449104,0.05139259994029999,0.05189903825521469,0.01586059294641018,0.0692315548658371,0.06282689422369003,0.0,0.05603370815515518,0.05241663008928299,0.04419293254613876,0.06431432068347931,0.06044095754623413,0.013770116493105888,0.05016430467367172,0.052996352314949036,0.05599338561296463,0.05056462809443474,0.014216659590601921,0.05267505347728729,0.050532493740320206,0.06467878818511963,0.05564447492361069,0.05599338561296463,0.027527254074811935,0.054328553378582,0.05989329516887665,0.03242293745279312,0.025662168860435486,0.05016430467367172,0.05965510755777359,0.052685633301734924,0.05086774379014969,0.0653141662478447,0.05527530238032341,0.06502209603786469,0.021422166377305984,0.06058100238442421,0.02424485608935356,0.013899663463234901
0.048803288489580154,0.0434226393699646,0.00892135500907898,0.031723812222480774,0.05743942782282829,0.014955936931073666,0.05082143470644951,0.010627120733261108,0.012332028709352016,0.010259415954351425,0.05442209541797638,0.054024260491132736,0.019448112696409225,0.048797912895679474,0.014754107221961021,0.028561506420373917,0.01672809198498726,0.006449301727116108,0.019672568887472153,0.05332764983177185,0.06129111349582672,0.04227546602487564,0.015691909939050674,0.00451447069644928,0.011431858874857426,0.05389787256717682,0.022397015243768692,0.017709266394376755,0.011437876150012016,0.01743297651410103,0.038950465619564056,0.01140177994966507,0.026998896151781082,0.05603370815515518,0.0,0.008142194710671902,0.020457196980714798,0.006887367926537991,0.0070233652368187904,0.058705560863018036,0.013180089183151722,0.015752552077174187,0.017463695257902145,0.011742966249585152,0.050988294184207916,0.013111580163240433,0.010273280553519726,0.017520060762763023,0.005881225224584341,0.017463695257902145,0.035569991916418076,0.01573719084262848,0.008918575011193752,0.0293867290019989,0.039265260100364685,0.013180089183151722,0.008228071965277195,0.013732528313994408,0.013260346837341785,0.016612492501735687,0.00522855669260025,0.01211254857480526,0.03983347862958908,0.012821454554796219,0.055186934769153595,0.05132484436035156
0.04437205567955971,0.043745119124650955,0.005523490719497204,0.029468920081853867,0.052442170679569244,0.010653499513864517,0.04739850014448166,0.01663239672780037,0.015417680144309998,0.014156939461827278,0.05109935253858566,0.05033627897500992,0.013811282813549042,0.04827349632978439,0.010237793438136578,0.023615233600139618,0.009397557005286217,0.012210882268846035,0.013866953551769257,0.050677817314863205,0.058811530470848083,0.0416024886071682,0.00917146634310484,0.004954512696713209,0.006973886862397194,0.04915672168135643,0.01753745600581169,0.013637114316225052,0.006145969964563847,0.012286183424293995,0.03690653294324875,0.013658484444022179,0.018714550882577896,0.05241663008928299,0.008142194710671902,0.0,0.01398647204041481,0.011502870358526707,0.009405996650457382,0.05616806074976921,0.01023484580218792,0.010843666270375252,0.012230240739881992,0.006349633913487196,0.050273433327674866,0.009824303910136223,0.005849870387464762,0.016511619091033936,0.006390337832272053,0.012230240739881992,0.03666834533214569,0.010765889659523964,0.007753104902803898,0.02834034338593483,0.04055328294634819,0.01023484580218792,0.008214246481657028,0.010238490998744965,0.010130571201443672,0.008899111300706863,0.008378038182854652,0.010226799175143242,0.03740675747394562,0.013079938478767872,0.0533563606441021,0.04671578109264374
0.0379127636551857,0.040409017354249954,0.020210139453411102,0.033911630511283875,0.04663702845573425,0.018368322402238846,0.04649560898542404,0.03347383067011833,0.030332565307617188,0.028035633265972137,0.04388977214694023,0.0415005087852478,0.02320641279220581,0.04530041664838791,0.019781846553087234,0.027298927307128906,0.013278555124998093,0.02585558593273163,0.01661553606390953,0.04546782374382019,0.0431600958108902,0.039304766803979874,0.012310286983847618,0.018976401537656784,0.012431320734322071,0.0436551459133625,0.014666038565337658,0.021250862628221512,0.012757321819663048,0.013297179713845253,0.031809091567993164,0.02814510278403759,0.021564994007349014,0.04419293254613876,0.020457196980714798,0.01398647204041481,0.0,0.026685405522584915,0.02378201112151146,0.049259088933467865,0.01306026242673397,0.011085348203778267,0.014698922634124756,0.012699835002422333,0.04262189939618111,0.01521244365721941,0.013031484559178352,0.031090401113033295,0.018657559528946877,0.014698922634124756,0.036926206201314926,0.013255521655082703,0.02168039232492447,0.03183113783597946,0.040450531989336014,0.01306026242673397,0.020399753004312515,0.012368422001600266,0.013550819829106331,0.020969867706298828,0.021307509392499924,0.024198170751333237,0.03495950251817703,0.023768402636051178,0.04557908698916435,0.03996805101633072
0.05570768564939499,0.04661295935511589,0.011460937559604645,0.0341419018805027,0.06239718198776245,0.017245866358280182,0.05679206922650337,0.010059773921966553,0.008706508204340935,0.0075960224494338036,0.06111390143632889,0.06051557883620262,0.020586958155035973,0.05538846552371979,0.016272716224193573,0.026164984330534935,0.01727248542010784,0.006577915046364069,0.01876482367515564,0.06012050062417984,0.06625565141439438,0.04731161892414093,0.01632670685648918,0.008006762713193893,0.016821278259158134,0.0625695064663887,0.023884242400527,0.017436452209949493,0.015681102871894836,0.021277759224176407,0.04429515451192856,0.009230485185980797,0.02560417354106903,0.06431432068347931,0.006887367926537991,0.011502870358526707,0.026685405522584915,0.0,0.002663173945620656,0.06641116738319397,0.017417846247553825,0.01777772232890129,0.020187942311167717,0.016934223473072052,0.057445526123046875,0.013786331750452518,0.014887710101902485,0.01620618812739849,0.008641651831567287,0.020187942311167717,0.03957255184650421,0.017232056707143784,0.01017563696950674,0.03442806005477905,0.04398570954799652,0.017417846247553825,0.009180348366498947,0.01572394371032715,0.017409157007932663,0.01580045558512211,0.00706524820998311,0.011707087978720665,0.04483035206794739,0.012345492839813232,0.06228997930884361,0.05909718573093414
0.0526958703994751,0.04559361934661865,0.010427871719002724,0.034057579934597015,0.06028427928686142,0.015721451491117477,0.05568164587020874,0.011538027785718441,0.010357367806136608,0.006437670439481735,0.05825755372643471,0.05713706836104393,0.01959272474050522,0.053107134997844696,0.01470891572535038,0.026287518441677094,0.013313103467226028,0.007823741063475609,0.017278674989938736,0.05710650980472565,0.06366817653179169,0.04548780247569084,0.013161702081561089,0.007204821333289146,0.013933107256889343,0.05868387967348099,0.02075820416212082,0.017145168036222458,0.01347723975777626,0.01754029653966427,0.042875729501247406,0.010899618268013,0.02342420443892479,0.06044095754623413,0.0070233652368187904,0.009405996650457382,0.02378201112151146,0.002663173945620656,0.0,0.06301113963127136,0.015227901749312878,0.015042710117995739,0.016896691173315048,0.014488432556390762,0.054759133607149124,0.012519747018814087,0.012890216894447803,0.016533199697732925,0.007841577753424644,0.016896691173315048,0.03970453515648842,0.014789833687245846,0.009812846779823303,0.032508425414562225,0.04336881637573242,0.015227901749312878,0.00901648961007595,0.013596787117421627,0.015137450769543648,0.015607303008437157,0.006986355409026146,0.011352740228176117,0.043306004256010056,0.012187303975224495,0.059168972074985504,0.056000106036663055
0.019136697053909302,0.04303814470767975,0.06636640429496765,0.06390954554080963,0.0219514649361372,0.05607074871659279,0.022146135568618774,0.07088666409254074,0.07359717041254044,0.06538441777229309,0.01676855981349945,0.015900731086730957,0.06512731313705444,0.020371168851852417,0.05965474247932434,0.06934736669063568,0.0508437380194664,0.06269621849060059,0.06085313856601715,0.01763158291578293,0.0546964593231678,0.0324460044503212,0.05251946672797203,0.0598892867565155,0.05077022314071655,0.011205589398741722,0.0559355802834034,0.06301625072956085,0.05429469048976898,0.05470413714647293,0.024791106581687927,0.07219506800174713,0.06562551110982895,0.013770116493105888,0.058705560863018036,0.05616806074976921,0.049259088933467865,0.06641116738319397,0.06301113963127136,0.0,0.054090823978185654,0.05648206174373627,0.05899636819958687,0.05388542637228966,0.02021104283630848,0.05636506527662277,0.05347181111574173,0.06861606240272522,0.05757887661457062,0.05899636819958687,0.03466522693634033,0.05784616619348526,0.06383317708969116,0.036348335444927216,0.029647385701537132,0.054090823978185654,0.06287937611341476,0.056187406182289124,0.05418086796998978,0.06889409571886063,0.057462550699710846,0.06639581173658371,0.026622314006090164,0.062226396054029465,0.01985207572579384,0.01921248808503151
0.04214809089899063,0.044328656047582626,0.015069825574755669,0.024129416793584824,0.049770254641771317,0.016524504870176315,0.04720575734972954,0.02509794756770134,0.019876908510923386,0.01642587222158909,0.04857845604419708,0.0449678897857666,0.013495948165655136,0.04669908806681633,0.011632945388555527,0.020902134478092194,0.0112052783370018,0.01630094274878502,0.00984293594956398,0.04737633466720581,0.05205812305212021,0.0421147346496582,0.01005369983613491,0.010412933304905891,0.006551902741193771,0.04707738012075424,0.013749096542596817,0.019651642069220543,0.006391673814505339,0.005083284340798855,0.03312373161315918,0.017928050830960274,0.017470741644501686,0.05016430467367172,0.013180089183151722,0.01023484580218792,0.01306026242673397,0.017417846247553825,0.015227901749312878,0.054090823978185654,0.0,0.0035828398540616035,0.004201143514364958,0.006545767188072205,0.045688316226005554,0.006196490488946438,0.007172711193561554,0.018011167645454407,0.010905122384428978,0.004201143514364958,0.03883859142661095,0.004364379681646824,0.011739401146769524,0.025478603318333626,0.0421723909676075,0.0,0.01335166022181511,0.003204207168892026,0.0009398628026247025,0.01683439500629902,0.015341691672801971,0.016844654455780983,0.034181926399469376,0.018515542149543762,0.0506574772298336,0.04345393925905228
0.045450203120708466,0.045340076088905334,0.014045929536223412,0.025768019258975983,0.053080230951309204,0.015110636129975319,0.051524579524993896,0.025134973227977753,0.0178131852298975,0.0172293521463871,0.05069063976407051,0.04652499407529831,0.013622982427477837,0.05099518597126007,0.010594761930406094,0.017875012010335922,0.008514070883393288,0.01691260188817978,0.006914881058037281,0.05183509737253189,0.05038788542151451,0.0440242663025856,0.007317078299820423,0.011912552639842033,0.007696697022765875,0.05106941610574722,0.009934088215231895,0.017335405573248863,0.00690003065392375,0.005788404494524002,0.035447366535663605,0.016352541744709015,0.013586179353296757,0.052996352314949036,0.015752552077174187,0.010843666270375252,0.011085348203778267,0.01777772232890129,0.015042710117995739,0.05648206174373627,0.0035828398540616035,0.0,0.004446851089596748,0.0071617793291807175,0.04703441262245178,0.005519373808056116,0.00740043492987752,0.019585028290748596,0.011805057525634766,0.004446851089596748,0.040790244936943054,0.0018327764701098204,0.01246551238000393,0.028439726680517197,0.04570583999156952,0.0035828398540616035,0.012535357847809792,0.0015735502820461988,0.003657061140984297,0.013565223664045334,0.01598481833934784,0.014619780704379082,0.036957141011953354,0.01696654222905636,0.05449734628200531,0.04666934162378311
0.0475461483001709,0.050352610647678375,0.016070101410150528,0.02493201196193695,0.05494414269924164,0.017515305429697037,0.05354737490415573,0.02822590060532093,0.020143717527389526,0.01903783157467842,0.05419371649622917,0.04960358142852783,0.012224256061017513,0.053620755672454834,0.010886036790907383,0.01902841031551361,0.011125916615128517,0.021128352731466293,0.007840573787689209,0.0534864142537117,0.05614253506064415,0.04760255664587021,0.010357066057622433,0.012423250824213028,0.008144758641719818,0.052106477320194244,0.011311160400509834,0.020347286015748978,0.007309093605726957,0.003191719762980938,0.03910767287015915,0.018586022779345512,0.014631364494562149,0.05599338561296463,0.017463695257902145,0.012230240739881992,0.014698922634124756,0.020187942311167717,0.016896691173315048,0.05899636819958687,0.004201143514364958,0.004446851089596748,0.0,0.007348581682890654,0.05190647393465042,0.008603164926171303,0.008045490831136703,0.01817444898188114,0.0130304591730237,0.0,0.04495576396584511,0.00474004028365016,0.012331182137131691,0.02858518250286579,0.048942744731903076,0.004201143514364958,0.014238156378269196,0.004432909190654755,0.003651611739769578,0.0163913331925869,0.020126938819885254,0.016239505261182785,0.03854895383119583,0.019614264369010925,0.057464249432086945,0.04857323318719864
0.042948223650455475,0.04552755504846573,0.008622022345662117,0.029443450272083282,0.05027709901332855,0.008563701063394547,0.04759277403354645,0.019810397177934647,0.018518716096878052,0.019010357558727264,0.04910299926996231,0.04647643119096756,0.010283572599291801,0.04767243564128876,0.006913394667208195,0.01771635189652443,0.008068650960922241,0.016161449253559113,0.00951090082526207,0.049380652606487274,0.05712882801890373,0.04357023909687996,0.007481821812689304,0.005138291511684656,0.001560474163852632,0.0470755472779274,0.013406536541879177,0.012830155901610851,0.0012704194523394108,0.00957350805401802,0.035084068775177,0.014285791665315628,0.013386208564043045,0.05056462809443474,0.011742966249585152,0.006349633913487196,0.012699835002422333,0.016934223473072052,0.014488432556390762,0.05388542637228966,0.006545767188072205,0.0071617793291807175,0.007348581682890654,0.0,0.047875452786684036,0.007674366235733032,0.0011397405760362744,0.015994230285286903,0.0067479913122951984,0.007348581682890654,0.04015345871448517,0.006037808954715729,0.006381307728588581,0.025056522339582443,0.04451847821474075,0.006545767188072205,0.006148756947368383,0.006527149584144354,0.005640407092869282,0.010183213278651237,0.012268098071217537,0.00859732087701559,0.03427936136722565,0.011728789657354355,0.05261179804801941,0.04341884329915047
0.02737276256084442,0.03462805226445198,0.05975732207298279,0.055232055485248566,0.0297247264534235,0.05085248500108719,0.030553847551345825,0.06345148384571075,0.06488659232854843,0.05536022037267685,0.012912679463624954,0.009994061663746834,0.057271264493465424,0.028498539701104164,0.05350184813141823,0.06222093850374222,0.04503009840846062,0.05433954298496246,0.05352810397744179,0.0248396098613739,0.05117914453148842,0.02681901305913925,0.04649518057703972,0.05276276543736458,0.045471422374248505,0.02919270098209381,0.04944230988621712,0.056707367300987244,0.04881788417696953,0.04903329163789749,0.016028454527258873,0.06341802328824997,0.05876566097140312,0.014216659590601921,0.050988294184207916,0.050273433327674866,0.04262189939618111,0.057445526123046875,0.054759133607149124,0.02021104283630848,0.045688316226005554,0.04703441262245178,0.05190647393465042,0.047875452786684036,0.0,0.04730760306119919,0.04735893756151199,0.05914393067359924,0.050877973437309265,0.05190647393465042,0.024112246930599213,0.04835401102900505,0.0554402694106102,0.02509346231818199,0.026889743283391,0.045688316226005554,0.05542031675577164,0.04703286290168762,0.04715408757328987,0.06166341155767441,0.04935835301876068,0.060295991599559784,0.016873378306627274,0.05549762398004532,0.029266204684972763,0.027150850743055344
0.04485958814620972,0.04082368314266205,0.01296271663159132,0.028569528833031654,0.05193781852722168,0.011111178435385227,0.05004328489303589,0.01796158030629158,0.016053687781095505,0.014268452301621437,0.05042758584022522,0.04732604697346687,0.014553500339388847,0.049507737159729004,0.010362215340137482,0.014156639575958252,0.009594246745109558,0.011515224352478981,0.008431198075413704,0.051891032606363297,0.054469313472509384,0.0413985550403595,0.008329857140779495,0.009335184469819069,0.008115033619105816,0.05098334699869156,0.010421279817819595,0.012557371519505978,0.007928304374217987,0.010566188022494316,0.03550517559051514,0.012832053005695343,0.010176708921790123,0.05267505347728729,0.013111580163240433,0.009824303910136223,0.01521244365721941,0.013786331750452518,0.012519747018814087,0.05636506527662277,0.006196490488946438,0.005519373808056116,0.008603164926171303,0.007674366235733032,0.04730760306119919,0.0,0.007212948519736528,0.017519311979413033,0.008594061248004436,0.008603164926171303,0.037235915660858154,0.004034923389554024,0.01018381118774414,0.027140680700540543,0.042941708117723465,0.006196490488946438,0.009049003943800926,0.004585592076182365,0.006411985494196415,0.01246496569365263,0.011073391884565353,0.011281164363026619,0.03522644191980362,0.010661434382200241,0.05412914603948593,0.04568258672952652
