0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.9361857,1.1271323,1.0721555,0.9184682,0.98737043,1.1229666,1.1395943,0.99857104,1.0207267,0.99857104,0.9712046,1.0945969,1.0325418,0.95356286,1.0660876,1.0663447,0.99857104,0.99857104,1.0584909,1.1395744,0.99972683,0.9961572,1.1315657,1.0963836,0.9961572,1.0263646,1.0268344,0.9961572,0.9799914,0.98737043,1.0987531,1.1631327,0.9961572,0.9999767,1.0534648,1.036027,0.9232005,1.1221939,1.0934932,1.0263766,0.99857104,0.77765334,0.9976548,1.1177593,0.99857104,1.0878092,1.1092772,0.96777785,1.0325418,0.98833555,1.0072464,0.9961572,0.98215103,0.9898475,1.0966116,0.95356286,0.9799914,0.98737043,1.0966116,0.99636346,1.0263646,0.0,0.9961572,0.9799914,1.0931839,1.1271149,0.99857104,0.9266271,0.95356286,1.1100739,1.0095454,1.052619,0.9983169,0.9961572,0.77765334,1.0115736,1.0894903,0.8073695,1.139868,1.1188384,1.000556,0.99857104,1.0968275,0.8597549,0.9770165,1.1827943,1.1426219,1.1348077,1.1245741,1.0182645,1.008883,1.0786914,1.1375268,1.0943778,0.9876232,0.9679249,1.0222714,1.0516334,0.9961572,0.9983169,1.017845,0.95356286,0.9983169,1.0632199,0.9961572,0.95356286,1.0507036,1.017845,1.1154835,0.95356286,1.0516303,1.0678147,1.1219349,0.9420114,1.1616552,0.9922921,1.0306412,1.0266781,1.0376453,1.0840319,0.9955636,1.1880497,1.0901283,1.1045209,0.99857104,1.1404144,1.0959427,1.1353782,1.11407,0.99857104,0.99857104
0.4519494,1.0070729,0.8453231,0.5028862,0.08006545,1.0211407,1.0021962,0.21580182,0.45821595,0.21580182,0.17138718,0.7900813,0.14387213,0.37899533,0.5733832,0.36149248,0.21580182,0.21580182,0.66128916,0.97157836,0.07871963,0.0,0.50326407,0.8395122,0.0,0.46743625,0.5863583,0.0,0.09132174,0.08006545,0.85143733,0.9375219,0.0,0.19058329,0.9644665,0.91928774,0.49615142,1.1174955,0.8548239,0.9326507,0.21580182,0.8131137,0.71102285,1.0400772,0.21580182,0.8976634,0.8364075,0.67009425,0.14387213,0.8387801,0.093738474,0.0,0.17572005,0.16446376,0.84280527,0.37899533,0.09132174,0.08006545,0.84280527,0.16074237,0.46743625,0.9961572,0.0,0.09132174,0.85391194,0.8514086,0.21580182,0.49800134,0.37899533,1.1230317,0.42020693,0.95392925,0.08439831,0.0,0.8131137,0.8635812,0.8237687,0.7239504,0.871186,0.769984,0.8350054,0.21580182,0.844679,0.8508451,0.29319483,0.8697588,0.86810416,1.1115922,0.94139886,0.28129607,0.26710618,1.0651108,0.9871018,0.7305756,0.08931188,0.14877906,0.6163354,0.39300892,0.0,0.08439831,0.5360638,0.37899533,0.08439831,0.79277426,0.0,0.37899533,0.86697453,0.5360638,1.0258293,0.37899533,0.8851406,0.63471854,0.97778696,0.2264966,0.7037009,0.29666066,0.4177035,0.46444058,0.47051808,0.30380598,0.2012937,1.0553061,0.8429123,0.8226872,0.21580182,0.8900541,0.7890387,0.95204884,1.0053676,0.21580182,0.21580182
0.5419138,0.9674924,0.8212713,0.59217197,0.17138718,0.9800801,0.9791444,0.30491737,0.4561917,0.30491737,0.08006545,0.83140314,0.052550394,0.46949062,0.5697943,0.45070106,0.30491737,0.30491737,0.6921423,0.9288938,0.17004137,0.09132174,0.4119423,0.7931652,0.09132174,0.465412,0.5883744,0.09132174,0.0,0.17138718,0.8061568,0.93349975,0.09132174,0.28190503,1.0327758,1.0098724,0.582059,1.1235862,0.8095434,1.0167898,0.30491737,0.7217919,0.7565254,1.0165775,0.30491737,0.9062043,0.8106028,0.7576301,0.052550394,0.9066489,0.17821088,0.09132174,0.08439831,0.2557855,0.7959083,0.46949062,0.0,0.17138718,0.7959083,0.2520641,0.465412,0.9799914,0.09132174,0.0,0.8086314,0.88722354,0.30491737,0.5804693,0.46949062,1.1178548,0.5096217,1.0347962,0.17572005,0.09132174,0.7217919,0.92167795,0.77742165,0.81527215,0.77986425,0.76461107,0.9028742,0.30491737,0.8033535,0.8485458,0.38048482,0.7784371,0.77678245,1.1098039,0.9386511,0.36489743,0.35057288,1.0733507,0.96217203,0.7291322,0.18063362,0.057457324,0.5260954,0.469114,0.09132174,0.17572005,0.53403956,0.46949062,0.17572005,0.73097587,0.09132174,0.46949062,0.85974324,0.53403956,0.99385524,0.46949062,0.8779093,0.6307682,0.9368557,0.29667524,0.61237913,0.20533893,0.33856803,0.4628119,0.46849385,0.39142257,0.28853938,1.0509508,0.7965653,0.85903686,0.30491737,0.84354234,0.8322649,0.89795417,0.9579232,0.30491737,0.30491737
0.996384,0.7973432,0.79082143,1.0178407,0.81645083,0.8042806,0.7876926,0.8725338,0.8590062,0.8725338,0.7712117,0.21018966,0.83141214,0.9084632,0.79890996,0.93572587,0.8725338,0.8725338,0.69922197,0.7843457,0.8416322,0.85391194,0.8840436,0.13747633,0.85391194,0.86044765,0.8158877,0.85391194,0.8086314,0.81645083,0.026518764,1.0069364,0.85391194,0.84941894,1.0315726,1.0319387,0.97600585,0.9660076,0.072420776,1.0153316,0.8725338,0.95147836,0.8365744,0.8346566,0.8725338,0.8448047,0.7931075,1.0208853,0.83141214,0.9204615,0.8370114,0.85391194,0.80178195,0.80921066,0.07142034,0.9084632,0.8086314,0.81645083,0.07142034,0.8759512,0.86044765,1.0931839,0.85391194,0.8086314,0.0,0.3497726,0.8725338,0.97097534,0.9084632,1.0752842,0.88779855,1.0838853,0.8468746,0.85391194,0.95147836,0.947505,0.09842493,0.97136015,0.9300618,0.9157197,0.9424257,0.8725338,0.17543565,0.97971666,0.82639104,0.9789769,0.93051225,1.0708175,1.008768,0.84294945,0.84321535,0.8773103,0.8034715,0.74868894,0.8484495,0.8041232,0.9245534,0.89883524,0.85391194,0.8468746,0.82338554,0.9084632,0.8468746,0.49346155,0.85391194,0.9084632,0.8391382,0.82338554,0.8008841,0.9084632,0.83669937,0.76792234,0.7474085,0.8210538,0.9386514,0.8098602,0.82134515,0.8886094,0.8968969,0.8377915,0.7985193,1.0551906,0.08020447,0.20876127,0.8725338,0.76561445,0.18878298,0.74549687,0.807791,0.8725338,0.8725338
0.9558409,0.8248181,0.8247639,1.0068891,0.84641033,0.8290828,0.78866315,0.8702373,0.914653,0.8702373,0.8822253,0.27126482,0.9050478,0.879119,0.7620504,0.9302481,0.8702373,0.8702373,0.68729675,0.81251603,0.8378205,0.8514086,1.0054786,0.2805981,0.8514086,0.9147571,0.9077473,0.8514086,0.88722354,0.84641033,0.32756668,1.0464742,0.8514086,0.84770477,1.0053263,1.0077752,0.9491912,1.0084203,0.30194172,0.98653007,0.8702373,1.0192652,0.8129119,0.82887655,0.8702373,0.8535838,0.79241383,0.9842418,0.9050478,0.87336,0.83841354,0.8514086,0.88239,0.8412191,0.33829433,0.879119,0.88722354,0.84641033,0.33829433,0.86836576,0.9147571,1.1271149,0.8514086,0.88722354,0.3497726,0.0,0.8702373,0.94383097,0.879119,1.0603206,0.84228224,1.0328968,0.8462174,0.8514086,1.0192652,0.8953657,0.34423918,1.0229137,1.0503253,0.9552222,0.88847744,0.8702373,0.32373154,0.9811678,0.85703284,1.0484438,1.049378,1.0655082,1.0054814,0.8422839,0.8399401,0.90034556,0.7767149,0.7494551,0.84843475,0.907626,0.9740772,0.86868846,0.8514086,0.8462174,0.90985525,0.879119,0.8462174,0.5144925,0.8514086,0.879119,0.82233566,0.90985525,0.8477035,0.879119,0.81903493,0.76407623,0.8449864,0.79939014,1.0067182,0.88875085,0.8946427,0.8958677,0.90225446,0.8498058,0.81840384,1.0728132,0.3289168,0.19911419,0.8702373,0.81858927,0.30279204,0.7933858,0.85389006,0.8702373,0.8702373
0.40238738,1.0302713,0.8251142,0.32949266,0.29586726,1.0446066,1.0277475,0.0,0.33743817,0.0,0.3849828,0.8115771,0.35746774,0.33168185,0.5715376,0.15883465,0.0,0.0,0.6320628,0.9963867,0.29452145,0.21580182,0.67137647,0.8605306,0.21580182,0.35173035,0.5756089,0.21580182,0.30491737,0.29586726,0.87001646,0.9211908,0.21580182,0.103585005,0.98862475,0.9197291,0.32316667,1.1181583,0.8731915,0.94084984,0.0,0.8018498,0.71988297,1.0634601,0.0,0.89712614,0.8511978,0.63971376,0.35746774,0.85958964,0.2849974,0.21580182,0.3102605,0.29900423,0.86150014,0.33168185,0.30491737,0.29586726,0.86150014,0.3765442,0.35173035,0.99857104,0.21580182,0.30491737,0.8725338,0.8702373,0.0,0.39847082,0.33168185,1.1370866,0.36572275,0.9590912,0.21893877,0.21580182,0.8018498,0.85811806,0.84559816,0.7106104,0.8624003,0.7826141,0.8426951,0.0,0.8668494,0.8785881,0.20887014,0.86246246,0.85979086,1.1321765,1.0171788,0.19336927,0.18759793,1.0659223,1.0095016,0.69887835,0.21797015,0.35818172,0.5843577,0.27712855,0.21580182,0.21893877,0.42035785,0.33168185,0.21893877,0.81374943,0.21580182,0.33168185,0.8471492,0.42035785,1.0486588,0.33168185,0.86531526,0.5537013,1.0004885,0.39001796,0.68172854,0.1958973,0.3023972,0.44970328,0.3542381,0.2350421,0.22001089,1.0804995,0.8647418,0.8444526,0.0,0.9187954,0.8099724,0.9775034,1.0308785,0.0,0.0
0.5869909,1.0360056,0.9039547,0.3819448,0.5780668,1.0398728,1.0261561,0.39847082,0.6178085,0.39847082,0.6605348,0.91803813,0.63301975,0.6829211,0.81880647,0.4608197,0.39847082,0.39847082,0.82164633,1.0162668,0.57672095,0.49800134,0.8805277,0.9673139,0.49800134,0.6270288,0.8357153,0.49800134,0.5804693,0.5780668,0.9683831,1.053056,0.49800134,0.38028416,0.92987275,0.8887608,0.10345663,1.1030022,0.9759375,0.906841,0.39847082,0.81510586,0.8363246,1.0144424,0.39847082,0.972242,0.9644438,0.3739914,0.63301975,0.81419766,0.5387137,0.49800134,0.58468604,0.57783955,0.9673038,0.6829211,0.5804693,0.5780668,0.9673038,0.5661414,0.6270288,0.9266271,0.49800134,0.5804693,0.97097534,0.94383097,0.39847082,0.0,0.6829211,1.0903596,0.7229147,0.90816563,0.4977741,0.49800134,0.81510586,0.84234136,0.95233315,0.731525,0.9955145,0.9543895,0.82231724,0.39847082,0.9634574,0.71159214,0.58847076,0.98587084,0.9937645,1.0563902,1.0274462,0.44021818,0.43316838,0.9974664,1.0089451,0.8647002,0.48430854,0.63792664,0.8378082,0.55608076,0.49800134,0.4977741,0.69565636,0.6829211,0.4977741,0.8180043,0.49800134,0.6829211,0.94597876,0.69565636,1.0297499,0.6829211,0.9641448,0.8050545,0.99829745,0.5159339,0.89733005,0.4754659,0.5799878,0.72536457,0.6301107,0.5842912,0.49539348,1.1370895,0.9714768,0.9100999,0.39847082,0.9567241,0.9191389,1.0054761,1.017256,0.39847082,0.39847082
0.402153,1.0524646,0.9005107,0.47997352,0.45906076,1.0675629,1.0497936,0.33168185,0.53429395,0.33168185,0.5495561,0.830628,0.522041,0.0,0.6358798,0.45943487,0.33168185,0.33168185,0.73347145,1.0079347,0.45771495,0.37899533,0.8070901,0.87359273,0.37899533,0.5345808,0.62507826,0.37899533,0.46949062,0.45906076,0.8819444,0.9503521,0.37899533,0.39793578,1.0286006,0.9527041,0.64470273,1.0916476,0.9095991,0.9853706,0.33168185,0.7753163,0.7677558,1.075114,0.33168185,0.95829016,0.8733447,0.74491596,0.522041,0.8834985,0.43710795,0.37899533,0.47508693,0.46383065,0.8742299,0.0,0.46949062,0.45906076,0.8742299,0.5397377,0.5345808,0.95356286,0.37899533,0.46949062,0.9084632,0.879119,0.33168185,0.6829211,0.0,1.147196,0.27626324,0.9833268,0.3837652,0.37899533,0.7753163,0.8916472,0.8985822,0.6536732,0.8576664,0.80789024,0.8649603,0.33168185,0.8948623,0.91725177,0.40450934,0.79944414,0.86171377,1.1267785,1.0399833,0.45591217,0.45918405,1.0568285,1.0303906,0.77819437,0.38117737,0.526948,0.35538027,0.40728903,0.37899533,0.3837652,0.60320836,0.0,0.3837652,0.8219812,0.37899533,0.0,0.9107138,0.60320836,1.0790161,0.0,0.92887986,0.7013357,1.0414535,0.5216401,0.72105837,0.48719823,0.48527795,0.47210267,0.48533168,0.42871726,0.37910092,1.0635803,0.9023659,0.85410535,0.33168185,0.92800957,0.8241683,0.98552847,1.052233,0.33168185,0.33168185
1.1612804,1.0237356,1.0409548,1.1716855,1.1135579,1.0267192,1.0126936,1.1370866,1.1309371,1.1370866,1.1065972,1.0701772,1.0789915,1.147196,1.0846797,1.1598587,1.1370866,1.1370866,1.0538977,1.0278234,1.1188039,1.1230317,1.1344998,1.0695772,1.1230317,1.0858804,1.0727484,1.1230317,1.1178548,1.1135579,1.074473,1.0648042,1.1230317,1.1211755,1.1520284,1.1500179,1.1017696,1.1552683,1.0789834,1.1487665,1.1370866,1.1659214,1.0637406,1.0064266,1.1370866,1.0290006,1.036456,1.1037477,1.0789915,1.0429015,1.1154196,1.1230317,1.1019619,1.097656,1.0773531,1.147196,1.1178548,1.1135579,1.0773531,1.1284528,1.0858804,1.1100739,1.1230317,1.1178548,1.0752842,1.0603206,1.1370866,1.0903596,1.147196,0.0,1.1583762,1.1087562,1.1066852,1.1230317,1.1659214,1.0529275,1.0714781,1.1731331,1.1480471,1.0582081,1.059056,1.1370866,1.067635,1.0767065,1.1261014,1.1566969,1.1550504,1.1106855,1.1138437,1.117123,1.1128912,1.0822356,1.0028547,1.0926951,1.1131732,1.1202673,1.1689203,1.0863886,1.1230317,1.1066852,1.0789797,1.147196,1.1066852,1.056405,1.1230317,1.147196,1.0052418,1.0789797,1.0200323,1.147196,1.0038916,1.0848656,1.0275817,1.0676457,1.1419164,1.1181544,1.1203842,1.0859375,1.0902432,1.1258122,1.124234,1.0178058,1.070456,1.0517522,1.1370866,0.99947923,1.0752274,1.0231755,0.986414,1.1370866,1.1370866
0.49648076,1.029772,0.9072267,0.64076394,0.5002724,1.0523177,1.0197212,0.36572275,0.6112455,0.36572275,0.58968717,0.80975837,0.5621721,0.27626324,0.6124894,0.51604915,0.36572275,0.36572275,0.7103856,0.9985115,0.49892655,0.42020693,0.8598913,0.84980065,0.42020693,0.6093002,0.7136173,0.42020693,0.5096217,0.5002724,0.8612798,0.9807622,0.42020693,0.42786497,1.0398982,0.9694693,0.68553084,1.1075618,0.88976824,0.9971013,0.36572275,0.88093895,0.74779665,1.0578783,0.36572275,0.9444641,0.86664283,0.7838312,0.5621721,0.87331784,0.4731609,0.42020693,0.50713557,0.49590042,0.8519245,0.27626324,0.5096217,0.5002724,0.8519245,0.5809493,0.6093002,1.0095454,0.42020693,0.5096217,0.88779855,0.84228224,0.36572275,0.7229147,0.27626324,1.1583762,0.0,0.9569824,0.41583496,0.42020693,0.88093895,0.87750375,0.87479013,0.7786174,0.94466484,0.87251365,0.84712356,0.36572275,0.8819463,0.9880335,0.44597274,0.90164775,0.9481451,1.1340249,1.0708815,0.48632452,0.48504648,1.0715046,1.0112636,0.7547121,0.41922095,0.567079,0.5577298,0.4820084,0.42020693,0.41583496,0.67792773,0.27626324,0.41583496,0.7961333,0.42020693,0.27626324,0.89668304,0.67792773,1.0575929,0.27626324,0.9148491,0.6807916,1.0273355,0.5584425,0.80682707,0.5210158,0.56222945,0.5522647,0.560051,0.45729265,0.40955237,1.1093014,0.8785739,0.83519685,0.36572275,0.9271392,0.7996646,0.9704543,1.0407237,0.36572275,0.36572275
0.96918887,1.0356448,1.0494683,0.961896,0.95353526,1.062212,1.0497359,0.9590912,1.0369034,0.9590912,1.0341223,1.0178467,1.0568529,0.9833268,1.0502515,1.0216517,0.9590912,0.9590912,1.0325229,1.062879,0.96133554,0.95392925,1.1163404,1.0915824,0.95392925,1.0456692,1.0406933,0.95392925,1.0347962,0.95353526,1.090604,1.1411738,0.95392925,0.9026855,0.41174257,0.35652632,0.90249664,1.0822875,1.0779823,0.4999777,0.9590912,1.0493531,1.0426737,1.0364325,0.9590912,1.060713,1.0542533,0.9212726,1.0568529,0.67390394,0.95418817,0.95392925,1.0356706,0.9538079,1.0903696,0.9833268,1.0347962,0.95353526,1.0903696,0.962563,1.0456692,1.052619,0.95392925,1.0347962,1.0838853,1.0328968,0.9590912,0.90816563,0.9833268,1.1087562,0.9569824,0.0,0.9544692,0.95392925,1.0493531,0.691312,1.0827881,0.9633982,1.1164902,1.0640213,0.676817,0.9590912,1.0945299,0.9670106,0.94983184,1.1492233,1.10948,1.141112,1.056296,0.965235,0.90945035,1.0274214,1.0392988,1.0739053,0.95582765,1.0298439,1.1297837,0.9806836,0.95392925,0.9544692,1.0446168,0.9833268,0.9544692,1.0545231,0.95392925,0.9833268,1.0598675,1.0446168,1.0387485,0.9833268,1.0609399,1.0513045,1.0501285,0.9325697,1.1306156,1.0386002,1.049449,1.0511551,1.0519493,0.94974864,0.95068556,1.1439475,1.0880728,1.0314814,0.9590912,1.011281,1.0509489,1.0502496,1.0562928,0.9590912,0.9590912
0.46196175,1.0039672,0.84585047,0.50635886,0.16446376,1.0181125,0.9987549,0.21893877,0.45624456,0.21893877,0.2557855,0.78529274,0.22827044,0.3837652,0.5679748,0.3652443,0.21893877,0.21893877,0.6580877,0.9709479,0.16311793,0.08439831,0.58766234,0.83457637,0.08439831,0.46546486,0.5903534,0.08439831,0.17572005,0.16446376,0.84440005,0.9305556,0.08439831,0.19048062,0.9690375,0.9236304,0.49667615,1.1168263,0.84755754,0.9379986,0.21893877,0.82327366,0.70888865,1.0321505,0.21893877,0.88847345,0.8390585,0.67326254,0.22827044,0.83021367,0.17199115,0.08439831,0.09132174,0.08006545,0.83540505,0.3837652,0.17572005,0.16446376,0.83540505,0.24514069,0.46546486,0.9983169,0.08439831,0.17572005,0.8468746,0.8462174,0.21893877,0.4977741,0.3837652,1.1066852,0.41583496,0.9544692,0.0,0.08439831,0.82327366,0.85308874,0.8189752,0.74111336,0.8708784,0.774922,0.82633275,0.21893877,0.8405844,0.87667125,0.2960971,0.8705439,0.87195486,1.1043899,0.9468508,0.28253505,0.27040386,1.0624608,0.9846544,0.72125584,0.112511925,0.23317736,0.61862624,0.39077842,0.08439831,0.0,0.53409237,0.3837652,0.0,0.7842277,0.08439831,0.3837652,0.86688304,0.53409237,1.0232041,0.3837652,0.8850491,0.62931013,0.9764757,0.29491627,0.70642954,0.296558,0.415473,0.46281767,0.4685467,0.3072402,0.20402236,1.0504507,0.83811885,0.8181575,0.21893877,0.889583,0.7837723,0.9516424,1.0033214,0.21893877,0.21893877
0.4519494,1.0070729,0.8453231,0.5028862,0.08006545,1.0211407,1.0021962,0.21580182,0.45821595,0.21580182,0.17138718,0.7900813,0.14387213,0.37899533,0.5733832,0.36149248,0.21580182,0.21580182,0.66128916,0.97157836,0.07871963,0.0,0.50326407,0.8395122,0.0,0.46743625,0.5863583,0.0,0.09132174,0.08006545,0.85143733,0.9375219,0.0,0.19058329,0.9644665,0.91928774,0.49615142,1.1174955,0.8548239,0.9326507,0.21580182,0.8131137,0.71102285,1.0400772,0.21580182,0.8976634,0.8364075,0.67009425,0.14387213,0.8387801,0.093738474,0.0,0.17572005,0.16446376,0.84280527,0.37899533,0.09132174,0.08006545,0.84280527,0.16074237,0.46743625,0.9961572,0.0,0.09132174,0.85391194,0.8514086,0.21580182,0.49800134,0.37899533,1.1230317,0.42020693,0.95392925,0.08439831,0.0,0.8131137,0.8635812,0.8237687,0.7239504,0.871186,0.769984,0.8350054,0.21580182,0.844679,0.8508451,0.29319483,0.8697588,0.86810416,1.1115922,0.94139886,0.28129607,0.26710618,1.0651108,0.9871018,0.7305756,0.08931188,0.14877906,0.6163354,0.39300892,0.0,0.08439831,0.5360638,0.37899533,0.08439831,0.79277426,0.0,0.37899533,0.86697453,0.5360638,1.0258293,0.37899533,0.8851406,0.63471854,0.97778696,0.2264966,0.7037009,0.29666066,0.4177035,0.46444058,0.47051808,0.30380598,0.2012937,1.0553061,0.8429123,0.8226872,0.21580182,0.8900541,0.7890387,0.95204884,1.0053676,0.21580182,0.21580182
0.8030971,1.0852224,1.010536,0.6944999,0.8021597,1.093436,1.107626,0.8018498,0.8218796,0.8018498,0.710838,0.97854304,0.77434236,0.7753163,0.9425061,0.870075,0.8018498,0.8018498,1.0078725,1.0604013,0.79881066,0.8131137,0.7820288,0.94034934,0.8131137,0.876363,0.89310277,0.8131137,0.7217919,0.8021597,0.9779971,0.9872224,0.8131137,0.8237494,1.0720307,1.0327148,0.7914021,1.0894704,0.91986597,1.0345937,0.8018498,0.0,1.0321856,1.0745845,0.8018498,1.0840108,1.0316929,0.90542096,0.77434236,1.0377845,0.83723766,0.8131137,0.73195195,0.81231976,0.97113323,0.7753163,0.7217919,0.8021597,0.97113323,0.79369175,0.876363,0.77765334,0.8131137,0.7217919,0.95147836,1.0192652,0.8018498,0.81510586,0.7753163,1.1659214,0.88093895,1.0493531,0.82327366,0.8131137,0.0,1.0486166,0.925606,0.37907135,0.73409194,0.9264986,1.0344609,0.8018498,0.96356833,0.56079453,0.7715328,0.8147386,0.7358125,1.0863339,1.118223,0.85084206,0.84947866,1.0748115,1.1000305,1.0193206,0.81500393,0.66433465,0.7384987,0.92621106,0.8131137,0.82327366,0.8669739,0.7753163,0.82327366,0.90839976,0.8131137,0.7753163,1.0579063,0.8669739,1.0888072,0.7753163,1.0546056,0.94805884,1.0428698,0.86819947,0.9159285,0.7358048,0.79345196,0.9110575,0.9256121,0.8969986,0.8162429,1.1639504,0.94474965,1.024265,0.8018498,1.0380532,1.0160918,1.042088,1.0867281,0.8018498,0.8018498
0.8880278,0.9644839,0.92773604,0.8774123,0.91778517,0.9814335,0.92101717,0.85811806,0.95777947,0.85811806,0.97787493,0.84562397,0.9568216,0.8916472,0.89826447,0.9088308,0.85811806,0.85811806,0.8043165,0.9065021,0.91888845,0.8635812,1.0809926,0.9159664,0.8635812,0.9598559,1.0130708,0.8635812,0.92167795,0.91778517,0.92197156,1.1043484,0.8635812,0.8096526,0.4816924,0.58119184,0.8362053,1.086244,0.9467246,0.46689403,0.85811806,1.0486166,0.78320503,0.94770914,0.85811806,0.9284715,0.9355453,0.85965216,0.9568216,0.2116223,0.85960656,0.8635812,0.91512936,0.9086026,0.91859096,0.8916472,0.92167795,0.91778517,0.91859096,0.9105988,0.9598559,1.0115736,0.8635812,0.92167795,0.947505,0.8953657,0.85811806,0.84234136,0.8916472,1.0529275,0.87750375,0.691312,0.85308874,0.8635812,1.0486166,0.0,0.93980306,0.9922102,1.0760701,1.0744604,0.15013294,0.85811806,0.9202947,0.9611423,0.91055906,1.0522207,1.0724075,1.1472882,1.0584477,0.8514947,0.80396914,1.0440488,0.9539917,0.8256459,0.8563426,0.962577,0.9990215,0.86525834,0.8635812,0.85308874,1.016985,0.8916472,0.85308874,0.820399,0.8635812,0.8916472,0.9078038,1.016985,0.95792925,0.8916472,0.9259699,0.95576817,0.9612027,0.83710927,1.0417958,0.9167383,0.9208555,0.92501545,0.9259529,0.8218641,0.8286179,1.1164409,0.9435868,0.8836314,0.85811806,0.93899804,0.8751562,0.9130752,0.9936386,0.85811806,0.85811806
0.9865654,0.7999215,0.80064946,0.9932268,0.78457665,0.8075498,0.78252316,0.84559816,0.8321177,0.84559816,0.73822963,0.15762682,0.80113506,0.8985822,0.78083503,0.9116455,0.84559816,0.84559816,0.70676345,0.7751186,0.81113994,0.8237687,0.85759395,0.07870298,0.8237687,0.8386543,0.8028218,0.8237687,0.77742165,0.78457665,0.12494369,0.9796105,0.8237687,0.8235703,1.0291291,1.02865,0.9549414,0.97076416,0.13077451,1.0133358,0.84559816,0.925606,0.8407985,0.83681315,0.84559816,0.8516016,0.79246765,1.0033872,0.80113506,0.912966,0.8123425,0.8237687,0.7736115,0.7797832,0.083839744,0.8985822,0.77742165,0.78457665,0.083839744,0.84603536,0.8386543,1.0894903,0.8237687,0.77742165,0.09842493,0.34423918,0.84559816,0.95233315,0.8985822,1.0714781,0.87479013,1.0827881,0.8189752,0.8237687,0.925606,0.93980306,0.0,0.94474566,0.90803117,0.8905189,0.9359228,0.84559816,0.15018892,0.9632911,0.79976743,0.9743476,0.9085077,1.0709813,1.0080389,0.8183788,0.81820834,0.8773483,0.80210066,0.75189954,0.8212794,0.7730931,0.9176689,0.8901622,0.8237687,0.8189752,0.79995066,0.8985822,0.8189752,0.46666807,0.8237687,0.8985822,0.8399187,0.79995066,0.8201411,0.8985822,0.8374798,0.7480359,0.76305676,0.7995655,0.93405825,0.78192115,0.7986358,0.88247555,0.8879034,0.83890194,0.7959255,1.0572525,0.01914363,0.23491588,0.84559816,0.7649463,0.13703114,0.75590324,0.81979775,0.84559816,0.84559816
0.6871586,1.1197865,1.034179,0.56172967,0.64388496,1.1324703,1.1089966,0.7106104,0.83602875,0.7106104,0.73520666,0.9739735,0.8678225,0.6536732,0.95816714,0.78102577,0.7106104,0.7106104,0.9835459,1.0914012,0.7133821,0.7239504,0.8059004,1.0234486,0.7239504,0.8905121,0.8440383,0.7239504,0.81527215,0.64388496,0.9978789,1.0154201,0.7239504,0.7413505,0.99058145,0.92623794,0.6982046,1.059468,1.0006644,0.94799685,0.7106104,0.37907135,0.99523556,1.0871624,0.7106104,1.0840055,1.0531337,0.8158767,0.8678225,0.9717191,0.7545559,0.7239504,0.83243513,0.66104794,0.99091226,0.6536732,0.81527215,0.64388496,0.99091226,0.7086836,0.8905121,0.8073695,0.7239504,0.81527215,0.97136015,1.0229137,0.7106104,0.731525,0.6536732,1.1731331,0.7786174,0.9633982,0.74111336,0.7239504,0.37907135,0.9922102,0.94474566,0.0,0.79186755,0.95195204,0.97265893,0.7106104,0.9854738,0.70885,0.6046063,0.8678755,0.79604274,1.097695,1.1145606,0.7803585,0.7758411,1.0608014,1.1078573,1.0247169,0.7268755,0.7578148,0.88819087,0.8617186,0.7239504,0.74111336,0.8218846,0.6536732,0.74111336,0.9803015,0.7239504,0.6536732,1.0667949,0.8218846,1.104096,0.6536732,1.064356,0.9137244,1.0496595,0.80281806,0.95239556,0.83802557,0.88551104,0.92509985,0.9397612,0.8051359,0.7343855,1.1625366,0.96388924,0.96799284,0.7106104,1.0546911,0.94468457,1.0745602,1.1296114,0.7106104,0.7106104
