0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
4.5899754,14.82572,5.264786,4.8449764,7.3487415,10.490648,9.462465,4.789278,4.789278,4.789278,4.789278,6.290521,7.901748,9.005148,8.082227,6.430052,9.374522,6.766605,8.688315,5.5183463,6.2459793,19.17522,8.476728,4.855627,6.3530297,6.2657423,4.3450627,8.026355,5.4794784,4.4551115,8.588893,6.0715184,9.408622,9.328161,7.2516904,9.1081085,8.0500345,8.49176,8.531774,4.538583,4.111003,7.787709,7.366334,7.291058,8.476332,8.546195,8.082227,2.6256096,12.49388,14.671612,9.374522,5.396619,5.0137663,8.546195,8.680368,13.758434,6.795181,8.657159,8.318545,6.4530196,6.438094,14.666054,20.121473,8.546195,9.437812,7.2068934,7.0645967,7.279525,10.093897,3.4385192,8.653237,8.502315,9.209363,9.863227,8.906909,7.7821364,9.338713,7.419612,9.954812,8.748002,6.3893065,8.635461,6.9470763,7.0073495,6.91083,14.411281,8.476332,8.546195,8.476332,8.546195,14.40543,20.029709,10.267749,6.602062,5.7429094,0.0,8.044178,5.808176,7.6812134,7.345465,10.935868,5.937541,14.702201,4.480079,5.1230717,9.081753,8.770397
8.275902,14.97645,6.036733,6.24445,8.803805,13.840307,13.455635,6.1190486,6.1190486,6.1190486,6.1190486,9.708347,10.546717,13.597388,6.021377,6.5978312,12.360874,9.279391,13.154452,6.3769736,7.8924165,21.123676,11.568057,7.8437896,5.3932567,5.6152697,7.9137716,10.374287,6.578261,8.63827,12.667139,7.8277535,13.379402,9.237119,9.485485,9.104274,9.203026,12.828633,8.397988,6.4434323,8.452279,10.182733,10.307956,9.462564,13.056886,12.857218,6.021377,7.3629355,14.956191,15.234193,12.360874,7.5134273,8.697617,12.857218,12.813317,13.404293,5.8406754,12.466878,11.460725,9.287385,8.705461,15.172929,20.85228,12.857218,13.296628,10.15658,6.7993827,9.045774,9.988596,6.4147115,9.529278,12.236333,11.493905,12.975972,8.212168,7.1057434,8.063774,10.645397,12.992368,12.339272,9.316388,12.919892,11.18768,11.127551,9.954906,14.471675,13.056886,12.857218,13.056886,12.857218,15.737505,21.877113,10.419621,6.55689,6.1128745,8.044178,0.0,6.521471,8.675545,5.65687,8.923078,5.740461,15.123011,8.361829,8.27569,13.614649,8.727391
7.1049976,14.496336,4.281468,4.3886037,7.459399,11.837601,11.306527,3.8762417,3.8762417,3.8762417,3.8762417,8.034347,8.788493,11.428387,6.194421,6.3788548,10.337302,7.6365256,11.197517,4.7057753,6.1921315,19.616894,9.964534,6.5744495,4.550338,4.513107,6.517836,8.606904,4.44843,7.028086,10.474229,6.061706,11.201581,9.002726,7.617818,8.353381,8.185941,10.841432,8.854031,4.1841474,7.1206884,8.847757,8.936045,8.382196,11.0225725,10.83201,6.194421,5.3615212,13.3005085,14.641804,10.337302,6.475639,6.846652,10.83201,11.002591,13.479908,6.0875573,10.385565,10.048708,7.0997405,6.886677,14.53627,19.718987,10.83201,11.12108,8.750807,6.161122,7.4506598,9.192495,5.405051,8.037916,10.112637,9.957071,11.089636,7.7260485,7.2217097,7.077773,8.356508,10.68126,10.263997,7.5923977,11.009251,9.442578,9.266794,8.227513,14.077485,11.0225725,10.83201,11.0225725,10.83201,14.518006,20.347733,9.760974,6.5542064,2.6325996,5.808176,6.521471,0.0,6.702335,3.9070144,9.63318,4.4732594,14.635273,6.771809,6.063175,11.304966,7.8798566
8.408255,14.014002,7.0828567,7.5615816,8.661011,11.193312,11.754964,6.932196,6.932196,6.932196,6.932196,9.413832,10.22924,11.8089695,8.672833,8.26584,11.139199,8.935964,11.61468,6.8339176,8.034465,19.999092,10.964029,7.6713896,7.5602527,6.929115,8.254325,9.041099,6.8899746,8.620888,11.156366,8.00297,11.691372,10.319116,9.2061405,8.713752,9.403998,11.531956,8.92283,7.267836,9.064517,8.776964,9.674118,9.473403,11.426555,11.312793,8.672833,6.685564,14.131848,13.981309,11.139199,7.858841,8.508963,11.312793,11.370312,12.933882,8.642656,11.069993,10.265317,8.651987,8.703889,13.949379,19.960688,11.312793,11.569173,9.223293,8.327257,8.386748,10.601295,7.806052,8.450986,10.882985,10.214785,11.26916,9.740201,8.588314,7.452447,9.096677,9.729118,11.239543,8.647153,11.025318,9.935753,9.97694,9.166133,13.7532425,11.426555,11.312793,11.426555,11.312793,15.62715,20.576748,11.150676,9.181503,7.0313754,7.6812134,8.675545,6.702335,0.0,7.7222934,11.166731,6.3608003,13.751913,8.300743,7.713167,11.526151,8.301532
8.50585,15.469851,4.938758,5.0520725,8.683358,13.958612,13.4833975,4.912638,4.912638,4.912638,4.912638,9.616435,10.68891,13.506406,4.8632536,6.6053743,12.309177,9.064968,13.23439,5.5706525,7.4480433,20.888584,11.805094,8.022596,4.1630087,4.7528977,7.633224,10.455934,5.114185,8.215095,12.517445,7.4046664,13.388189,10.220068,9.231576,9.56866,9.324503,12.810554,9.240666,5.2776036,8.0273695,10.204041,10.596283,9.638841,13.050892,12.869241,4.8632536,6.77529,15.120663,15.734942,12.309177,7.673398,8.192803,12.869241,12.804376,13.895475,4.733158,12.369566,11.812547,8.992965,8.337929,15.534769,20.231955,12.869241,13.3104725,10.195851,6.017523,9.047812,10.266419,5.5253563,9.3928385,12.074766,11.741489,13.402408,8.149828,7.107018,6.9516554,10.010701,12.3723755,12.218806,9.201511,13.116574,11.3326025,11.21393,9.937439,14.888756,13.050892,12.869241,13.050892,12.869241,15.3616705,21.601507,10.420978,5.7288084,2.9197154,7.345465,5.65687,3.9070144,7.7222934,0.0,8.954968,5.097749,15.652446,8.014244,7.540144,13.385097,8.600315
11.731276,16.351728,8.733045,8.876946,8.994353,14.446977,13.785037,8.818304,8.818304,8.818304,8.818304,10.423536,10.656276,14.508842,8.605948,9.480057,12.629341,9.9477625,13.947875,9.069741,9.548455,21.679564,12.816488,10.842693,8.251557,8.323668,10.039672,11.795334,9.274482,10.595423,13.749613,9.019846,13.817872,11.083967,9.469814,11.20235,9.745515,13.000344,9.947441,9.034191,10.548322,11.541092,11.940243,10.370012,14.156118,13.596741,8.605948,10.293892,13.893192,16.356596,12.629341,10.626133,10.6427,13.596741,13.809663,14.560848,8.670162,13.218491,12.687802,10.808853,10.139282,16.229988,20.820961,13.596741,13.569205,11.32076,8.4084,9.471482,8.591362,9.464826,10.302092,12.878905,11.054397,14.262763,9.402322,6.259109,9.451654,12.179965,14.158128,12.992511,10.52156,14.252972,12.577968,12.368314,10.571484,16.069462,14.156118,13.596741,14.156118,13.596741,13.352223,22.03009,8.731392,9.3715515,9.500379,10.935868,8.923078,9.63318,11.166731,8.954968,0.0,8.909779,16.422005,10.518889,9.459097,14.753369,8.693839
6.8660336,14.120192,3.5781612,3.6526978,6.99479,11.933728,11.536154,3.3148541,3.3148541,3.3148541,3.3148541,8.289131,8.922289,11.924445,5.0610185,5.094719,10.81404,7.4364414,11.543956,2.5272741,6.0499187,19.947042,10.344793,5.7178235,3.6682827,2.3987901,6.540202,8.282252,3.3960567,7.2076817,11.190296,5.7225027,11.48628,8.7730875,7.656443,7.627314,8.217279,11.151508,7.8013263,3.6470482,7.0992026,8.756727,9.019603,8.231762,11.493184,11.281409,5.0610185,4.8036733,13.656951,14.276249,10.81404,5.935784,7.252428,11.281409,11.15174,12.485853,5.307228,10.992037,10.15737,7.270776,6.4461284,14.209384,19.659771,11.281409,11.389332,8.798394,4.833331,7.099243,9.033341,5.0537333,7.9466257,10.820911,9.614462,11.167621,7.3900566,6.246955,7.112094,8.938067,11.523292,10.93999,7.6959577,11.324534,9.636194,9.48867,8.388246,13.546544,11.493184,11.281409,11.493184,11.281409,14.551505,20.577589,9.6797285,5.621585,4.6767077,5.937541,5.740461,4.4732594,6.3608003,5.097749,8.909779,0.0,14.176483,6.9485326,5.8912916,11.868029,7.238843
14.611173,7.480755,14.73544,15.038918,13.668411,13.355225,14.466065,14.641786,14.641786,14.641786,14.641786,14.213727,14.55705,14.806664,16.07237,14.855364,14.389047,14.3155155,14.812418,14.378516,14.043783,20.309332,14.5197935,14.071825,15.362634,14.721446,14.567205,12.580673,14.748515,14.524884,14.640169,13.975216,14.455508,13.616386,13.938693,13.467693,14.0058365,15.2090025,13.221355,14.730966,15.314265,13.207343,13.564948,13.931958,14.69318,14.715314,16.07237,14.276738,16.397953,5.839084,14.389047,14.335688,14.224309,14.715314,14.617957,8.828416,15.9832735,14.666483,13.534953,13.843622,14.271867,5.6765738,20.327393,14.715314,14.307223,13.789251,15.09086,12.979359,14.42189,15.091396,13.019936,14.608435,13.808599,13.510914,14.188646,14.3839855,14.997075,13.533019,14.3927555,14.86522,14.070181,14.136858,13.918355,13.999941,13.67459,8.090134,14.69318,14.715314,14.69318,14.715314,18.49793,20.370565,15.10044,16.12432,15.153221,14.702201,15.123011,14.635273,13.751913,15.652446,16.422005,14.176483,0.0,14.398131,14.072889,14.552576,14.004526
5.7341213,14.723665,6.653649,6.463001,6.17264,9.669888,8.764852,6.2274237,6.2274237,6.2274237,6.2274237,4.486199,7.625646,8.096262,8.772011,7.126815,8.498163,6.0948462,7.7441816,6.8916836,4.532042,19.099737,8.241314,6.4764013,7.498497,7.2405586,1.4492508,7.937236,7.0720444,2.5907326,7.3686795,4.195383,8.749092,8.846156,5.760578,9.744273,6.547002,7.8893867,8.3305435,6.103686,5.417411,5.617086,6.3697643,6.1390033,7.381918,7.4172883,8.772011,4.7559266,12.252932,14.217343,8.498163,6.6164246,2.1586156,7.4172883,7.56905,13.380673,7.6122723,7.448395,7.5683117,5.3109274,6.713793,14.294052,20.01738,7.4172883,8.640635,5.3267727,7.7536287,5.936301,9.524646,5.2430043,7.1960793,7.3289604,8.802111,9.384891,7.5863204,7.4603057,9.259671,6.8079276,8.629343,7.48478,6.112083,7.719211,6.289007,6.259849,6.1978292,14.309508,7.381918,7.4172883,7.381918,7.4172883,14.463578,19.745022,8.678754,7.4278893,6.976288,4.480079,8.361829,6.771809,8.300743,8.014244,10.518889,6.9485326,14.398131,0.0,5.249905,8.764883,8.748136
6.9561634,14.400553,5.267313,5.3300366,5.9274893,9.671709,8.742482,4.976503,4.976503,4.976503,4.976503,6.0572577,6.724824,9.221237,7.9418626,6.9694715,8.041973,5.57191,8.710173,5.6747375,4.7560534,18.772287,8.470508,6.095961,6.30742,5.9098125,5.1433067,6.517265,5.122782,5.126299,8.431088,4.3071704,8.776439,8.58968,5.850152,8.666497,6.7542686,8.284468,8.194837,4.9018316,6.0005307,7.420382,7.298883,6.7948833,8.793906,8.46305,7.9418626,4.9158077,11.073592,14.013296,8.041973,6.3338537,5.1561656,8.46305,9.113432,13.020789,7.722826,8.193275,8.503582,5.279722,5.4768,13.929831,19.697102,8.46305,8.591773,7.237997,6.3186255,5.9202385,7.957392,5.6978745,6.934486,8.090058,8.122933,9.39173,7.9415293,6.6669874,7.969403,7.3397274,9.386672,8.143108,6.226948,8.953963,7.298572,7.119313,6.2809,14.088724,8.793906,8.46305,8.793906,8.46305,13.181461,19.590956,8.516281,7.6649084,6.5013695,5.1230717,8.27569,6.063175,7.713167,7.540144,9.459097,5.8912916,14.072889,5.249905,0.0,8.4825115,7.3716
10.4398775,15.156199,11.400328,11.520592,9.477949,6.8908496,5.627736,11.152218,11.152218,11.152218,11.152218,7.1959248,8.700229,4.274252,14.233951,12.222751,7.5425105,9.220649,4.656065,11.585413,9.710653,17.647375,8.929322,10.059568,12.674326,12.324895,9.285971,8.263845,11.418239,8.399717,5.09616,9.642646,5.712961,11.400859,8.492182,12.217058,9.605981,6.487111,12.353942,10.993064,9.845625,8.510978,8.410004,9.415474,4.575056,4.9724975,14.233951,9.355664,10.106086,14.172358,7.5425105,10.478232,8.114013,4.9724975,7.6203523,15.145115,13.620169,5.605336,7.5040493,8.26409,9.782594,14.468062,20.37415,4.9724975,5.7870417,8.215885,12.243182,8.960626,11.252684,11.032426,9.668912,6.2550488,8.935212,7.5004253,12.282301,12.074476,13.495107,8.06788,8.684341,6.8678384,7.727422,5.7606664,6.0507193,5.8475227,7.1453404,15.210079,4.575056,4.9724975,4.575056,4.9724975,14.94112,18.243265,11.620579,13.309616,11.935898,9.081753,13.614649,11.304966,11.526151,13.385097,14.753369,11.868029,14.552576,8.764883,8.4825115,0.0,11.697483
9.621101,14.254363,7.077569,7.635706,7.0033803,10.743013,10.9043455,7.1199846,7.1199846,7.1199846,7.1199846,8.51569,8.541599,11.608969,8.617641,8.526656,10.22498,7.903541,11.388136,7.3603926,7.521191,19.853796,10.335647,8.524486,7.4552083,7.137434,8.6683445,9.1509,7.5701413,8.804442,10.951223,7.2445016,10.794024,8.888427,7.3057284,8.691651,8.095932,10.814847,9.058936,7.3664055,9.094374,8.994245,9.508049,8.467738,11.363198,11.049982,8.617641,8.043373,12.381607,14.021447,10.22498,8.589306,8.62792,11.049982,11.161886,13.034318,8.740979,10.722351,10.071379,8.316076,7.723607,14.040859,20.445692,11.049982,10.713428,9.314327,7.6265216,7.334522,7.8014026,8.434606,7.6509514,10.5177145,8.985293,11.155604,8.65658,6.733984,7.357681,8.738476,11.158161,10.785526,7.7100525,11.240034,9.835628,9.636008,8.15634,13.8967285,11.363198,11.049982,11.363198,11.049982,13.562507,20.822159,7.9426484,9.35913,8.196201,8.770397,8.727391,7.8798566,8.301532,8.600315,8.693839,7.238843,14.004526,8.748136,7.3716,11.697483,0.0
